"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000B9MFwIAN","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-09T16:48:21.000Z","2025-01-09T16:48:21.000Z","false","false"
"00aQk00000B9MFyIAN","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Chris Brooks:

@Salesforce @WaitingOnEngineer As discussed during the escalations meeting. If the customer could provide T2 data that would greatly help the investigation of this proceed. 
Thank you!

[DevOps CommentId:11483373]","0054u000006gtWUAAY","2025-01-09T16:48:21.000Z","2025-01-09T16:48:21.000Z","false","false"
"00aQk00000B9UzpIAF","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-09T17:25:37.000Z","2025-01-09T17:25:37.000Z","false","false"
"00aQk00000BEdMZIA1","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: T2s uploaded to the ticket","0054u000007MiY9AAK","2025-01-14T16:50:23.000Z","2025-01-14T16:50:23.000Z","false","false"
"00aQk00000BEenFIAT","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-01-14T16:50:33.000Z","2025-01-14T16:50:33.000Z","false","false"
"00aQk00000BHSUcIAP","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Hey Team, please provide an update after reviewing the T2s","0054u000007MiY9AAK","2025-01-16T17:15:42.000Z","2025-01-16T17:15:42.000Z","false","false"
"00aQk00000BMcbOIAT","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Any update I can pass along?","0054u000007MiY9AAK","2025-01-21T18:55:38.000Z","2025-01-21T18:55:38.000Z","false","false"
"00aQk00000BMiqUIAT","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Ethan Israel:

@Salesforce @Helen Randall - no updates yet, this has been refined with dev and is stackranked at the very top of our backlog. The new sprint starts tomorrow and I'm hoping to be able to pull this on, I'll pass over a comment after sprint planning. 

[DevOps CommentId:11534029]","0054u000006gtWUAAY","2025-01-21T19:59:14.000Z","2025-01-21T19:59:14.000Z","false","false"
"00aQk00000BMoCkIAL","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: This customer's CISO has contacted sales twice in the past few weeks, politely pointing out that the age of this issue is excessive.

I recognize this is the very next thing to be addressed following code freeze.  What timeline and expectation could we set for the customer?","0050g000006QqyEAAS","2025-01-21T20:53:36.000Z","2025-01-21T20:53:36.000Z","false","false"
"00aQk00000BO5bKIAT","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Ethan Israel:

@Salesforce @Helen Randall - this was pulled onto the sprint today for dev to investigate. We should have a resolution or guidance/next steps by the end of this sprint (2/4). 

[DevOps CommentId:11540907]","0054u000006gtWUAAY","2025-01-22T19:54:18.000Z","2025-01-22T19:54:18.000Z","false","false"
"00aQk00000BPUvqIAH","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce @Ethan Israel @Chris Brooks @Helen Randall A fix for the SPAC Activity Resource Manager performance issue has been made and will be available in tomorrow's CU (01/24/2025). A hotfix has been sent out. Expect link shortly.



Dev team is actively investigating the FK issue.

[DevOps CommentId:11547144]","0054u000006gtWUAAY","2025-01-23T20:46:13.000Z","2025-01-23T20:46:13.000Z","false","false"
"00aQk00000BPV3uIAH","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce @Ethan Israel @Chris Brooks @Helen Randall  A fix for the SPAC Activity Resource Manager performance issue has been made and will be available in tomorrow's CU (01/24/2025). A hotfix has been sent out. Expect link shortly.

Dev team is actively investigating the FK issue.

[DevOps CommentId:11547146]","0054u000006gtWUAAY","2025-01-23T20:46:58.000Z","2025-01-23T20:46:58.000Z","false","false"
"00aQk00000BPV5WIAX","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce @Ethan Israel @Chris Brooks @Helen Randall  A fix for the SPAC Activity Resource Manager performance issue has been made and will be available in tomorrow's CU (01/24/2025). A hotfix has been sent out. Expect link shortly.

Dev team is actively investigating the FK issue.

[DevOps CommentId:11547146]","0054u000006gtWUAAY","2025-01-23T20:46:59.000Z","2025-01-23T20:46:59.000Z","false","false"
"00aQk00000BPWMYIA5","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Hotfix available in this KB article: https://nwxcorp.lightning.force.com/lightning/r/General__kav/ka0Qk000000BubZIAS/view","0054u000006goGXAAY","2025-01-23T21:04:18.000Z","2025-01-23T21:04:18.000Z","false","false"
"00aQk00000BUcZPIA1","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: The topic of this issue is:
""Unable to perform bulk import Error: The MERGE statement conflicted with the FOREIGN KEY constraint ""FK_SA_SPAA_Trustees_SiteCollectionId"". The conflict occurred in database ""StealthauditDB"", table ""dbo.SA_SPAA_Resources"".
The statement has been terminated.""

How did we wind up with a hotfix for table indexes?","0050g000006QqyEAAS","2025-01-28T20:52:19.000Z","2025-01-28T20:52:19.000Z","false","false"
"00aQk00000BUmDmIAL","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Ethan Israel:

@Salesforce @Helen Randall - that was the original topic of this escalation. However, on 11/26 support asked us to take a look at the ""EmailFromCustomer"" doc which detailed a performance issue they were having with the Adding activity Resources step of the SPAA scan. We looked into that and found that it was the same issue we were already investigating for another customer, so we linked the cases on our side. We now have a fix to the SPAC Activity Resource Manager (which includes new indexes) that will resolve that issue they spelled out in the ""EmailFromCustomer"" doc. 


Since that separate issue was raised for this customer as part of this ticket, and we now have a HF for it, we provided that HF on thursday and mentioned that the Dev team is actively investigating the FK issue, which is still the case. That's on the current sprint being actively investigated. 

[DevOps CommentId:11566119]","0054u000006gtWUAAY","2025-01-28T21:54:17.000Z","2025-01-28T21:54:17.000Z","false","false"
"00aQk00000BgEZiIAN","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: We are due to update the customer on the progress of the FK fix.  What ETA could I communicate?","0050g000006QqyEAAS","2025-02-07T14:32:27.000Z","2025-02-07T14:32:27.000Z","false","false"
"00aQk00000BgqLeIAJ","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: An update is due to the customer today. What can I communicate?","0050g000006QqyEAAS","2025-02-07T21:06:45.000Z","2025-02-07T21:06:45.000Z","false","false"
"00aQk00000BgtRbIAJ","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Chris Brooks:

@Salesforce It's safe to let the customer know that the developer has been able to reproduce the issue but is still working on determining the root cause. Then we can get it into a hotfix for the customer.

[DevOps CommentId:11617821]","0054u000006gtWUAAY","2025-02-07T22:28:55.000Z","2025-02-07T22:28:55.000Z","false","false"
"00aQk00000BsWmBIAV","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Hey team- any updates?","0054u000007MiY9AAK","2025-02-18T19:23:33.000Z","2025-02-18T19:23:33.000Z","false","false"
"00aQk00000BtO50IAF","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce Dev team is still investigating

[DevOps CommentId:11673460]","0054u000006gtWUAAY","2025-02-19T14:15:36.000Z","2025-02-19T14:15:36.000Z","false","false"
"00aQk00000BtO6cIAF","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce Dev team is still investigating

[DevOps CommentId:11673460]","0054u000006gtWUAAY","2025-02-19T14:15:39.000Z","2025-02-19T14:15:39.000Z","false","false"
"00aQk00000Bu2buIAB","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: @Ethan Israel

Hey team- any chance we can get the following:
Can you help us with a short summary as to what they think the issue is, what additional bug we found, and an estimated timeline?","0054u000007MiY9AAK","2025-02-19T21:09:13.000Z","2025-02-19T21:09:13.000Z","false","false"
"00aQk00000C010PIAR","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-25T15:47:51.000Z","2025-02-25T15:47:51.000Z","false","false"
"00aQk00000C010RIAR","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Muhammad Kamran Siddique:

@Salesforce @WaitingOnEngineer

I am unable to reproduce the issue so far and still working on it.

Do they face this issue more frequently?

Please arrange a meeting with customer next time this issue happens. We want to troubleshoot it at the customer's end.

@Ethan Israel @Helen Randall @Mike Longo @Chris Brooks @Michael Burrofato

[DevOps CommentId:11701086]","0054u000006gtWUAAY","2025-02-25T15:47:52.000Z","2025-02-25T15:47:52.000Z","false","false"
"00aQk00000C08I1IAJ","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-02-25T16:56:52.000Z","2025-02-25T16:56:52.000Z","false","false"
"00aQk00000C4B62IAF","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-02-28T17:17:13.000Z","2025-02-28T17:17:13.000Z","false","false"
"00aQk00000CG5o2IAD","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce Dev team is actively working on this.

[DevOps CommentId:11766187]","0054u000006gtWUAAY","2025-03-11T13:04:45.000Z","2025-03-11T13:04:45.000Z","false","false"
"00aQk00000CPvPBIA1","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-19T13:20:54.000Z","2025-03-19T13:20:54.000Z","false","false"
"00aQk00000CPvPDIA1","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Michael Burrofato:

@Salesforce A SPAA fix has been made and will be available in Friday's CU.  A hotfix has also been submitted. Expect link today. @WaitingOnEngineer @Chris Brooks


Dev team recommends applying this hotfix. If issue persists, please provide updated logs.

[DevOps CommentId:11808116]","0054u000006gtWUAAY","2025-03-19T13:20:55.000Z","2025-03-19T13:20:55.000Z","false","false"
"00aQk00000CPy6wIAD","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the new comment has been added: Hotfix available in this KB article: https://nwxcorp.lightning.force.com/lightning/r/General__kav/ka0Qk000000Cse9IAC/view","0054u000006goGXAAY","2025-03-19T13:56:59.000Z","2025-03-19T13:56:59.000Z","false","false"
"00aQk00000CRmJOIA1","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-03-20T18:21:44.000Z","2025-03-20T18:21:44.000Z","false","false"
"00aQk00000CaHwHIAV","500Qk00000HZVyTIAX","On Escalation Ticket # 00425940 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-03-27T19:27:32.000Z","2025-03-27T19:27:32.000Z","false","false"
