"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008RfVWIA0","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-09T18:56:01.000Z","2024-08-09T18:56:01.000Z","false","false"
"00aQk000008RfVYIA0","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Sanjay Meghani:

@Ethan Israel @Michael Burrofato @Helen Randall  @Salesforce

I can see the query returns the null for the trustee deleted column instead of 0 or 1 which causes the issue. I created a bug item to fix this issue.

Sorry for the confusion on the T2 files. It seems Brendan posted a comment on the wrong ticket accidentally. We don't need T2 files for this AIC issue.

[DevOps CommentId:10716602]","0054u000006gtWUAAY","2024-08-09T18:56:02.000Z","2024-08-09T18:56:02.000Z","false","false"
"00aQk000008TEm9IAG","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007p4sbAAA","2024-08-12T07:37:04.000Z","2024-08-12T07:37:04.000Z","false","false"
"00aQk000008TEpOIAW","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Hi Sanjay, could you please advise if there's any approximate date for this issue to be addressed? I would like to adjust my updates for customer.","0054u000007p4sbAAA","2024-08-12T07:38:18.000Z","2024-08-12T07:38:18.000Z","false","false"
"00aQk000008TbikIAC","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-12T14:26:15.000Z","2024-08-12T14:26:15.000Z","false","false"
"00aQk000008TbimIAC","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Sanjay Meghani:

@Ethan Israel @Michael Burrofato @Helen Randall @Salesforce

The ticket has been pulled onto the current sprint so the fix should be available next week.

[DevOps CommentId:10728371]","0054u000006gtWUAAY","2024-08-12T14:26:16.000Z","2024-08-12T14:26:16.000Z","false","false"
"00aQk000008UgQEIA0","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007p4sbAAA","2024-08-13T07:46:14.000Z","2024-08-13T07:46:14.000Z","false","false"
"00aQk000008UgWfIAK","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-13T07:46:25.000Z","2024-08-13T07:46:26.000Z","false","false"
"00aQk000008X6d8IAC","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Sanjay Meghani:

@Michael Burrofato @Ethan Israel @Helen Randall @Salesforce

The 12.0 fix has been delivered to QA for testing and once QA finishes testing it, the fix will be applied to 11.6.

[DevOps CommentId:10751023]","0054u000006gtWUAAY","2024-08-14T20:40:09.000Z","2024-08-14T20:40:09.000Z","false","false"
"00aQk000008Z6yoIAC","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Michael Burrofato:

@Sanjay Meghani @Ethan Israel @Helen Randall @Salesforce Fix has passed QA and will be available in today's CU (08/16/2024)

[DevOps CommentId:10757212]","0054u000006gtWUAAY","2024-08-16T11:32:50.000Z","2024-08-16T11:32:50.000Z","false","false"
"00aQk000008Z70QIAS","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the new comment has been added: Michael Burrofato:

@Sanjay Meghani @Ethan Israel @Helen Randall @Salesforce Fix has passed QA and will be available in today's CU (08/16/2024)

[DevOps CommentId:10757212]","0054u000006gtWUAAY","2024-08-16T11:32:51.000Z","2024-08-16T11:32:51.000Z","false","false"
"00aQk000008Z7V3IAK","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007p4sbAAA","2024-08-16T11:48:56.000Z","2024-08-16T11:48:56.000Z","false","false"
"00aQk000008kmWTIAY","500Qk00000DuwwIIAR","On Escalation Ticket # 00417199 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007p4sbAAA","2024-08-27T05:12:14.000Z","2024-08-27T05:12:14.000Z","false","false"
