"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008kliTIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T05:00:43.000Z","2024-08-27T05:00:43.000Z","false","false"
"00aQk000008kliVIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10833288]","0054u000006gtWUAAY","2024-08-27T05:00:44.000Z","2024-08-27T05:00:44.000Z","false","false"
"00aQk000008lmqzIAA","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-08-27T19:42:29.000Z","2024-08-27T19:42:29.000Z","false","false"
"00aQk000008sic9IAA","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2024-09-03T12:53:55.000Z","2024-09-03T12:53:55.000Z","false","false"
"00aQk000008sicBIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 247840.94.","005Qk000001nVi2IAE","2024-09-03T12:53:58.000Z","2024-09-03T12:53:58.000Z","false","false"
"00aQk000008sifNIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 123920.47.","005Qk000001nVi2IAE","2024-09-03T12:54:04.000Z","2024-09-03T12:54:04.000Z","false","false"
"00aQk000008sfXrIAI","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10863834]","0054u000006gtWUAAY","2024-09-03T12:54:09.000Z","2024-09-03T12:54:09.000Z","false","false"
"00aQk000008shrPIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10863834]","0054u000006gtWUAAY","2024-09-03T12:54:10.000Z","2024-09-03T12:54:10.000Z","false","false"
"00aQk000008silqIAA","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 247840.94.","005Qk000001nVi2IAE","2024-09-03T12:55:27.000Z","2024-09-03T12:55:27.000Z","false","false"
"00aQk000008sinRIAQ","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 123920.47.","005Qk000001nVi2IAE","2024-09-03T12:55:33.000Z","2024-09-03T12:55:33.000Z","false","false"
"00aQk00000926FRIAY","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:48.000Z","2024-09-11T05:01:48.000Z","false","false"
"00aQk00000926FTIAY","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906640]","0054u000006gtWUAAY","2024-09-11T05:01:49.000Z","2024-09-11T05:01:49.000Z","false","false"
"00aQk0000092YQEIA2","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2024-09-11T14:47:30.000Z","2024-09-11T14:47:30.000Z","false","false"
"00aQk0000092YQGIA2","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 247840.94.","005Qk000001nVi2IAE","2024-09-11T14:47:33.000Z","2024-09-11T14:47:33.000Z","false","false"
"00aQk0000092YusIAE","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 123920.47.","005Qk000001nVi2IAE","2024-09-11T14:47:39.000Z","2024-09-11T14:47:39.000Z","false","false"
"00aQk000009BcG5IAK","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-19T05:01:44.000Z","2024-09-19T05:01:44.000Z","false","false"
"00aQk000009BcG7IAK","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10944934]","0054u000006gtWUAAY","2024-09-19T05:01:44.000Z","2024-09-19T05:01:44.000Z","false","false"
"00aQk000009BcJKIA0","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 12:25 UTC and the last detected comment from support was 2024-08-16 21:13 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10944934]","0054u000006gtWUAAY","2024-09-19T05:01:46.000Z","2024-09-19T05:01:46.000Z","false","false"
"00aQk000009C16RIAS","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2024-09-19T13:54:05.000Z","2024-09-19T13:54:05.000Z","false","false"
"00aQk000009C16TIAS","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 247840.94.","005Qk000001nVi2IAE","2024-09-19T13:54:08.000Z","2024-09-19T13:54:08.000Z","false","false"
"00aQk000009C5WbIAK","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 123920.47.","005Qk000001nVi2IAE","2024-09-19T13:54:15.000Z","2024-09-19T13:54:15.000Z","false","false"
"00aQk00000BoF7EIAV","500Qk00000DSCegIAH","On Escalation Ticket # 00415853 the Following Fields have been updated: 
Account ACV has been changed to 231051.360000000001.","0054u000006gtWUAAY","2025-02-14T11:44:22.000Z","2025-02-14T11:44:22.000Z","false","false"
