"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CMhCJIA1","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

Does this happen on several machines? Not really clear in the description when it worked, when it was deployed with MDM? Or it worked before and not working anymore after the customer deployed using agents with MDM? According to the logs the network extension is not installed properly. Judging by the error received it might be that EPP's network extension is not allowed to be installed on that machine. I would remove EPP and install back manually first. And make sure extensions are not forbidden on that machine. After that, if the customer wants to install using MDM they should make sure the proper settings/configurations related to allowing network extensions are in place. 

[DevOps CommentId:11788664]","0054u000006gtWUAAY","2025-03-17T06:56:27.000Z","2025-03-17T06:56:27.000Z","false","false"
"00aQk00000CMhDuIAL","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

Does this happen on several machines? Not really clear in the description when it worked, when it was deployed with MDM? Or it worked before and not working anymore after the customer deployed using agents with MDM? According to the logs the network extension is not installed properly. Judging by the error received it might be that EPP's network extension is not allowed to be installed on that machine. I would remove EPP and install back manually first. And make sure extensions are not forbidden on that machine. After that, if the customer wants to install using MDM they should make sure the proper settings/configurations related to allowing network extensions are in place. 

[DevOps CommentId:11788664]","0054u000006gtWUAAY","2025-03-17T06:56:30.000Z","2025-03-17T06:56:30.000Z","false","false"
"00aQk00000CNSSvIAP","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-17T17:20:53.000Z","2025-03-17T17:20:53.000Z","false","false"
"00aQk00000CNSW9IAP","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-17T17:21:02.000Z","2025-03-17T17:21:02.000Z","false","false"
"00aQk00000CNfLKIA1","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-17T20:00:15.000Z","2025-03-17T20:00:15.000Z","false","false"
"00aQk00000CdEAhIAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:04:51.000Z","2025-03-31T05:04:51.000Z","false","false"
"00aQk00000CdEAjIAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-17 06:56 UTC and the last detected comment from support was 2025-03-06 19:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861850]","0054u000006gtWUAAY","2025-03-31T05:04:52.000Z","2025-03-31T05:04:52.000Z","false","false"
"00aQk00000CdaZNIAZ","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-31T12:50:10.000Z","2025-03-31T12:50:10.000Z","false","false"
"00aQk00000ClOT0IAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-07T05:04:49.000Z","2025-04-07T05:04:49.000Z","false","false"
"00aQk00000ClOT2IAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-17 06:56 UTC and the last detected comment from support was 2025-03-06 19:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11894397]","0054u000006gtWUAAY","2025-04-07T05:04:50.000Z","2025-04-07T05:04:50.000Z","false","false"
"00aQk00000CmNGLIA3","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-04-07T19:23:01.000Z","2025-04-07T19:23:01.000Z","false","false"
"00aQk00000CmNHxIAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-07T19:23:12.000Z","2025-04-07T19:23:12.000Z","false","false"
"00aQk00000CmNLBIA3","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-04-07T19:24:08.000Z","2025-04-07T19:24:08.000Z","false","false"
"00aQk00000CmNMnIAN","500Qk00000M84cuIAB","On Escalation Ticket # 00436833 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-04-07T19:24:32.000Z","2025-04-07T19:24:32.000Z","false","false"
