"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009hDG9IAM","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViKIAU","2024-10-16T16:56:02.000Z","2024-10-16T16:56:02.000Z","false","false"
"00aQk00000BDbgAIAT","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: Hi Team,

When time allows please take a look over this case.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-01-13T20:18:41.000Z","2025-01-13T20:18:41.000Z","false","false"
"00aQk00000BLrz4IAD","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-21T11:01:07.000Z","2025-01-21T11:01:07.000Z","false","false"
"00aQk00000BLrz6IAD","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: Alexandra-Alina Pascalau:

Hi ,

There is no available method to receive an alert when a file's hash is modified.

@WaitingOnEngineer

[DevOps CommentId:11530592]","0054u000006gtWUAAY","2025-01-21T11:01:08.000Z","2025-01-21T11:01:08.000Z","false","false"
"00aQk00000BMbvRIAT","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-01-21T18:46:28.000Z","2025-01-21T18:46:28.000Z","false","false"
"00aQk00000BV3svIAD","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-29T05:01:57.000Z","2025-01-29T05:01:57.000Z","false","false"
"00aQk00000BV3sxIAD","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-21 11:01 UTC and the last detected comment from support was 2025-01-13 20:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11566237]","0054u000006gtWUAAY","2025-01-29T05:01:58.000Z","2025-01-29T05:01:58.000Z","false","false"
"00aQk00000BVYBxIAP","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-01-29T15:24:15.000Z","2025-01-29T15:24:15.000Z","false","false"
"00aQk00000BeRnxIAF","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-06T05:01:55.000Z","2025-02-06T05:01:55.000Z","false","false"
"00aQk00000BeRnzIAF","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-21 11:01 UTC and the last detected comment from support was 2025-01-13 20:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11605562]","0054u000006gtWUAAY","2025-02-06T05:01:56.000Z","2025-02-06T05:01:56.000Z","false","false"
"00aQk00000BfHOLIA3","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-02-06T18:37:10.000Z","2025-02-06T18:37:10.000Z","false","false"
"00aQk00000BirGoIAJ","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Closed - Unable to Resolve.","005Qk000001nViKIAU","2025-02-10T16:30:58.000Z","2025-02-10T16:30:58.000Z","false","false"
"00aQk00000BivYwIAJ","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Account ACV has been changed to 65366.68.","005Qk000001nViKIAU","2025-02-10T16:32:10.000Z","2025-02-10T16:32:10.000Z","false","false"
"00aQk00000BivaXIAR","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Account ACV has been changed to 32683.34.","005Qk000001nViKIAU","2025-02-10T16:32:16.000Z","2025-02-10T16:32:17.000Z","false","false"
"00aQk00000Bo361IAB","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-14T05:01:33.000Z","2025-02-14T05:01:33.000Z","false","false"
"00aQk00000Bo363IAB","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-21 11:01 UTC and the last detected comment from support was 2025-01-13 20:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11647441]","0054u000006gtWUAAY","2025-02-14T05:01:34.000Z","2025-02-14T05:01:34.000Z","false","false"
"00aQk00000BsgK7IAJ","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the new comment has been added: Hi Team,

Please mark this ticket as Closed/Done. It keeps reopening on our end with the automatic script.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-02-18T21:09:18.000Z","2025-02-18T21:09:18.000Z","false","false"
"00aQk00000BsgvBIAR","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Closed - Unable to Resolve.","005Qk000001nViKIAU","2025-02-18T21:09:36.000Z","2025-02-18T21:09:36.000Z","false","false"
"00aQk00000BsgwnIAB","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-02-18T21:10:14.000Z","2025-02-18T21:10:14.000Z","false","false"
"00aQk00000BsgwpIAB","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Account ACV has been changed to 65366.68.","005Qk000001nViKIAU","2025-02-18T21:10:18.000Z","2025-02-18T21:10:18.000Z","false","false"
"00aQk00000Bsh1dIAB","500Qk00000FeJPtIAN","On Escalation Ticket # 00420757 the Following Fields have been updated: 
Account ACV has been changed to 32683.34.","005Qk000001nViKIAU","2025-02-18T21:10:25.000Z","2025-02-18T21:10:25.000Z","false","false"
