"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BGu6NIAT","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: Augustina Sidor:

Hi,

In this case, the setup alert is not a Device Control alert as mentioned in the print screens.

This is about the Transfer Limit Alert from the Global Setting Page, which is sent to all the super administrators.
The only workaround here is to delete the administrator from the database or to disable the alerts from the Global Setting page (or any other entity page like Group/User /Computer ) by switching the ""Transfer Limit Reached Alert"" setting to OFF.


	 - 	select id from sf_guard_user where username = 'jspidcock@pidcockcompany.com';
	 - 	delete from sf_guard_user_profile where user_id = prev_user_id;
	 - 	delete from sf_guard_user where id = ...;

If an error is displayed, it indicates that the administrator has multiple database relationships.
Observe the error, identify the associated table, and attempt to delete the corresponding record from that table.


Additionally, a new ticket will be created and forwarded to the product team for prioritization.


FYI @WaitingOnEngineer

[DevOps CommentId:11509719]","0054u000006gtWUAAY","2025-01-16T08:41:15.000Z","2025-01-16T08:41:15.000Z","false","false"
"00aQk00000BL5XpIAL","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-01-20T15:28:15.000Z","2025-01-20T15:28:15.000Z","false","false"
"00aQk00000BL5b3IAD","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T15:28:26.000Z","2025-01-20T15:28:26.000Z","false","false"
"00aQk00000BLIBhIAP","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-01-20T18:00:45.000Z","2025-01-20T18:00:45.000Z","false","false"
"00aQk00000BPrsPIAT","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-24T05:02:20.000Z","2025-01-24T05:02:20.000Z","false","false"
"00aQk00000BPrsRIAT","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 08:41 UTC and the last detected comment from support was 2025-01-15 21:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11547343]","0054u000006gtWUAAY","2025-01-24T05:02:21.000Z","2025-01-24T05:02:21.000Z","false","false"
"00aQk00000BQVrRIAX","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-24T16:59:47.000Z","2025-01-24T16:59:47.000Z","false","false"
"00aQk00000BXmNhIAL","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T05:02:43.000Z","2025-01-31T05:02:43.000Z","false","false"
"00aQk00000BXmNjIAL","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 08:41 UTC and the last detected comment from support was 2025-01-15 21:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11578979]","0054u000006gtWUAAY","2025-01-31T05:02:44.000Z","2025-01-31T05:02:44.000Z","false","false"
"00aQk00000BYS6nIAH","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-01-31T17:07:28.000Z","2025-01-31T17:07:28.000Z","false","false"
"00aQk00000BdljtIAB","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-02-05T17:32:09.000Z","2025-02-05T17:32:09.000Z","false","false"
"00aQk00000BfnfyIAB","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-07T05:02:39.000Z","2025-02-07T05:02:39.000Z","false","false"
"00aQk00000Bfng0IAB","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 08:41 UTC and the last detected comment from support was 2025-01-15 21:08 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11611972]","0054u000006gtWUAAY","2025-02-07T05:02:40.000Z","2025-02-07T05:02:40.000Z","false","false"
"00aQk00000BgIGkIAN","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: Hi Team,

Please mark this as Closed/Done.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-02-07T15:10:27.000Z","2025-02-07T15:10:27.000Z","false","false"
"00aQk00000BgILZIA3","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-02-07T15:11:06.000Z","2025-02-07T15:11:06.000Z","false","false"
"00aQk00000BgILbIAN","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Account ACV has been changed to 21927.44.","005Qk000001nViKIAU","2025-02-07T15:11:09.000Z","2025-02-07T15:11:09.000Z","false","false"
"00aQk00000BgINBIA3","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Account ACV has been changed to 10963.72.","005Qk000001nViKIAU","2025-02-07T15:11:17.000Z","2025-02-07T15:11:17.000Z","false","false"
"00aQk00000BiJS1IAN","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T08:04:26.000Z","2025-02-10T08:04:26.000Z","false","false"
"00aQk00000BiJS3IAN","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: Augustina Sidor:

Hi  Flaviu,

Could you let us know if the provided steps were helpful?
 If not, please share how this issue was resolved.

Thanks,
Augustina

CC: @Cristian-Alexandru Halmajan @Krzysztof Staszalek

FYI @WaitingOnEngineer

[DevOps CommentId:11618957]","0054u000006gtWUAAY","2025-02-10T08:04:27.000Z","2025-02-10T08:04:27.000Z","false","false"
"00aQk00000BioKYIAZ","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the new comment has been added: Hi Team,

The below steps resolved the issue:
- select id from sf_guard_user where username = 'jspidcock@pidcockcompany.com';
- delete from sf_guard_user_profile where user_id = prev_user_id;
- delete from sf_guard_user where id = ...;

Thank you!
Flaviu","005Qk000001nViKIAU","2025-02-10T15:26:55.000Z","2025-02-10T15:26:55.000Z","false","false"
"00aQk00000BioQzIAJ","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-02-10T15:27:18.000Z","2025-02-10T15:27:18.000Z","false","false"
"00aQk00000Bil4xIAB","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Account ACV has been changed to 21927.44.","005Qk000001nViKIAU","2025-02-10T15:27:39.000Z","2025-02-10T15:27:39.000Z","false","false"
"00aQk00000BioXRIAZ","500Qk00000JYFZpIAP","On Escalation Ticket # 00430895 the Following Fields have been updated: 
Account ACV has been changed to 10963.72.","005Qk000001nViKIAU","2025-02-10T15:27:46.000Z","2025-02-10T15:27:46.000Z","false","false"
