"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008DwchIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10645616]","0054u000006gtWUAAY","2024-07-30T05:00:38.000Z","2024-07-30T05:00:38.000Z","false","false"
"00aQk000008EE6ZIAW","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-07-30T11:50:51.000Z","2024-07-30T11:50:51.000Z","false","false"
"00aQk000008EE6bIAG","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer here is internal document (don't share it with customer for any reason) which explain the difference and logic behind two engines.
https://drive.google.com/file/d/1zHrwF0EzFWo9hHGXcQ-ZQiIXo_tDvXDG/view?usp=drive_link

[DevOps CommentId:10648744]","0054u000006gtWUAAY","2024-07-30T11:50:52.000Z","2024-07-30T11:50:52.000Z","false","false"
"00aQk000008NwbOIAS","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10693547]","0054u000006gtWUAAY","2024-08-07T05:00:47.000Z","2024-08-07T05:00:47.000Z","false","false"
"00aQk000008NvNbIAK","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10693548]","0054u000006gtWUAAY","2024-08-07T05:01:01.000Z","2024-08-07T05:01:01.000Z","false","false"
"00aQk000008W2riIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10745131]","0054u000006gtWUAAY","2024-08-14T05:00:38.000Z","2024-08-14T05:00:38.000Z","false","false"
"00aQk000008W2uwIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10745133]","0054u000006gtWUAAY","2024-08-14T05:00:51.000Z","2024-08-14T05:00:51.000Z","false","false"
"00aQk000008XEfWIAW","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: Michail Frolov:

I am able to connect to Amazon Workspaces in my repro environment.  I have DPI enabled.  However, I also have Stealthy DPI enabled.

The first thing we need to do is understand if enabling stealthy DPI solves the problem.  If not then we need to understand other configuration differences.

[DevOps CommentId:10751106]","0054u000006gtWUAAY","2024-08-14T22:16:34.000Z","2024-08-14T22:16:34.000Z","false","false"
"00aQk000008XiiRIAS","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: Michail Frolov:

I have disabled stealthy DPI on my end and it still works.  What does the DPI configuration look like on their server?  Have you tried disabling all the policies and seeing if Workspaces start working?

[DevOps CommentId:10753668]","0054u000006gtWUAAY","2024-08-15T12:55:58.000Z","2024-08-15T12:55:58.000Z","false","false"
"00aQk000008dAMIIA2","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer 

Any differences between Stealthy DPI and regular DPI driver is explained in this document: https://drive.google.com/file/d/1zHrwF0EzFWo9hHGXcQ-ZQiIXo_tDvXDG/view?userstoinvite=sara.hall@endpointprotector.com&sharingaction=manageaccess&role=writer&ts=66c498d2 
Each support engineer should get familiar with this document

This document is only for internal Cososys/Netwrix usage and CAN'T be shared with ANY customer. 

fyi @Cecilia-Maria Iepure @Cristian-Alexandru Halmajan @Stacy Petruzzi 

[DevOps CommentId:10790224]","0054u000006gtWUAAY","2024-08-20T13:46:43.000Z","2024-08-20T13:46:43.000Z","false","false"
"00aQk000008eBmYIAU","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10792001]","0054u000006gtWUAAY","2024-08-21T05:00:46.000Z","2024-08-21T05:00:46.000Z","false","false"
"00aQk000008eBt0IAE","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10792006]","0054u000006gtWUAAY","2024-08-21T05:00:51.000Z","2024-08-21T05:00:51.000Z","false","false"
"00aQk000008fdwsIAA","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10816706]","0054u000006gtWUAAY","2024-08-22T05:00:40.000Z","2024-08-22T05:00:40.000Z","false","false"
"00aQk000008fdyUIAQ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-22 06:22 UTC and the last detected comment from support was 2024-07-18 08:46 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10816706]","0054u000006gtWUAAY","2024-08-22T05:00:42.000Z","2024-08-22T05:00:42.000Z","false","false"
"00aQk000008fp5DIAQ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: Hello,
Let me know if the documentation can be updated regarding this matter.
Thank you","005Qk000001nViHIAU","2024-08-22T10:18:39.000Z","2024-08-22T10:18:39.000Z","false","false"
"00aQk000008nj5qIAA","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10847113]","0054u000006gtWUAAY","2024-08-29T05:02:15.000Z","2024-08-29T05:02:15.000Z","false","false"
"00aQk000008p9FyIAI","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10853017]","0054u000006gtWUAAY","2024-08-30T05:01:51.000Z","2024-08-30T05:01:51.000Z","false","false"
"00aQk000008p9HaIAI","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-30 11:51 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10853017]","0054u000006gtWUAAY","2024-08-30T05:01:52.000Z","2024-08-30T05:01:52.000Z","false","false"
"00aQk000009Q2gvIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-01T17:22:43.000Z","2024-10-01T17:22:43.000Z","false","false"
"00aQk000009Q2gxIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer 
Hi Emil, explanation has been provided on the call. 
Any documentation related item in future should be reported directly on documentation portal, it  might be done as well by customer. It is the shorted way now to raise doc improvements requests:

[DevOps CommentId:11001546]","0054u000006gtWUAAY","2024-10-01T17:22:44.000Z","2024-10-01T17:22:44.000Z","false","false"
"00aQk000009YfzeIAC","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 17:22 UTC and the last detected comment from support was 2024-08-22 10:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11031411]","0054u000006gtWUAAY","2024-10-09T05:01:43.000Z","2024-10-09T05:01:43.000Z","false","false"
"00aQk000009gV0bIAE","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2024-10-16T05:01:54.000Z","2024-10-16T05:01:54.000Z","false","false"
"00aQk000009gV0dIAE","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 17:22 UTC and the last detected comment from support was 2024-08-22 10:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11065138]","0054u000006gtWUAAY","2024-10-16T05:01:55.000Z","2024-10-16T05:01:55.000Z","false","false"
"00aQk000009psAsIAI","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 17:22 UTC and the last detected comment from support was 2024-08-22 10:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11104451]","0054u000006gtWUAAY","2024-10-24T05:01:43.000Z","2024-10-24T05:01:43.000Z","false","false"
"00aQk000009xcwwIAA","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 17:22 UTC and the last detected comment from support was 2024-08-22 10:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11141464]","0054u000006gtWUAAY","2024-10-31T05:01:54.000Z","2024-10-31T05:01:54.000Z","false","false"
"00aQk000009xlSMIAY","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-31T09:30:55.000Z","2024-10-31T09:30:55.000Z","false","false"
"00aQk000009xlSNIAY","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-31T09:30:55.000Z","2024-10-31T09:30:55.000Z","false","false"
"00aQk000009xlSLIAY","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-31T09:30:55.000Z","2024-10-31T09:30:55.000Z","false","false"
"00aQk000009yshtIAA","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-01T05:01:34.000Z","2024-11-01T05:01:34.000Z","false","false"
"00aQk000009yshvIAA","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-01 17:22 UTC and the last detected comment from support was 2024-08-22 10:18 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11155819]","0054u000006gtWUAAY","2024-11-01T05:01:35.000Z","2024-11-01T05:01:35.000Z","false","false"
"00aQk00000BCy6wIAD","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: Hello,
The customer requested to update the documentation and specify clearly that the Stealthy DPI Driver is a feature for Windows machines, as we specified for the Intercept VPN Traffic that it is a feature for the Macs.
Let me know if the documentation can be updated.
Thank you","005Qk000001nViHIAU","2025-01-13T14:03:07.000Z","2025-01-13T14:03:07.000Z","false","false"
"00aQk00000BCy8XIAT","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2025-01-13T14:03:21.000Z","2025-01-13T14:03:21.000Z","false","false"
"00aQk00000BXvvdIAD","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T10:27:28.000Z","2025-01-31T10:27:28.000Z","false","false"
"00aQk00000BXvvfIAD","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Emil.

Documentation updates should be raised with Netwrix Technical Writing team.

Thank you,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11580829]","0054u000006gtWUAAY","2025-01-31T10:27:29.000Z","2025-01-31T10:27:29.000Z","false","false"
"00aQk00000BtrWnIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-19T19:06:51.000Z","2025-02-19T19:06:51.000Z","false","false"
"00aQk00000BtrWoIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-19T19:06:51.000Z","2025-02-19T19:06:51.000Z","false","false"
"00aQk00000BtrWpIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-19T19:06:51.000Z","2025-02-19T19:06:51.000Z","false","false"
"00aQk00000BtrWtIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the Following Fields have been updated: 
Account ACV has been changed to 1230278.40.","005Qk000001nViHIAU","2025-02-19T19:06:56.000Z","2025-02-19T19:06:56.000Z","false","false"
"00aQk00000BtrWvIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Account ACV has been changed to 1230278.40.","005Qk000001nViHIAU","2025-02-19T19:06:56.000Z","2025-02-19T19:06:56.000Z","false","false"
"00aQk00000BtrWuIAJ","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Account ACV has been changed to 1230278.40.","005Qk000001nViHIAU","2025-02-19T19:06:56.000Z","2025-02-19T19:06:56.000Z","false","false"
"00aQk00000Btra1IAB","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416379 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-19T19:07:09.000Z","2025-02-19T19:07:09.000Z","false","false"
"00aQk00000BtrbdIAB","500Qk00000D7wPZIAZ","On Escalation Ticket # 00416374 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-19T19:07:10.000Z","2025-02-19T19:07:10.000Z","false","false"
"00aQk00000BtrdFIAR","500Qk00000D7wPZIAZ","On Escalation Ticket # 00415077 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-19T19:07:10.000Z","2025-02-19T19:07:10.000Z","false","false"
