"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008hODnIAM","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Alex Puskas:

@WaitingOnEngineer

What is happened exactly when started to NOT work?

(from logs everything works fine and after that something is changed? what was changed?)

From logs a lot of interface up/down event is intercepted.
(more than 350 up/down on interfaces, this is not normal)

Our network extension appears connected in network preferences -> filters?
They uses MDM profile to deployt he mac agents?


If I am not wrong I observed they uses Palo alto and Crowdstrike (this can causes other problems which were mentioned many times, so please don’t mentioned this part
Probably with Palo Alto and EPP together will not work as expected, if multiple network extension are installed, we know about the problems)

If until now worked as expected, what was changed?
After restarts the PC works as expected?

[DevOps CommentId:10826252]","0054u000006gtWUAAY","2024-08-23T13:09:36.000Z","2024-08-23T13:09:36.000Z","false","false"
"00aQk000008jMuEIAU","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-29 10:19 UTC and the last detected comment from support was 2024-07-29 10:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10827968]","0054u000006gtWUAAY","2024-08-26T05:00:45.000Z","2024-08-26T05:00:45.000Z","false","false"
"00aQk000008jQ6cIAE","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer we believe the issue is caused by the instability of our network extension for macOS. We are working on a fix, and we will provide a test build soon.

FYI: @Krzysztof Staszalek @Cristian-Alexandru Halmajan @Robert-Zoltan Sumi

[DevOps CommentId:10828181]","0054u000006gtWUAAY","2024-08-26T06:33:04.000Z","2024-08-26T06:33:04.000Z","false","false"
"00aQk000008jfglIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer

the test build with a fix is available at this location:
_daily_builds/CoSoSys/2024-builds/2024_08_26/EppMac_v3.0.3.0022


The SSLsplit to the network extension communication relied on a timing assumption (that the network extension had a port to connection info mapping set-up by the time SSLsplit would ask for this information). This assumption was not always true and the situation would cause the network extension to become unresponsive and cause internet outage. The fix makes no timing assumptions and should work all the time.

FYI: @Krzysztof Staszalek @Cristian-Alexandru Halmajan

[DevOps CommentId:10831422]","0054u000006gtWUAAY","2024-08-26T12:48:19.000Z","2024-08-26T12:48:19.000Z","false","false"
"00aQk000008ji3XIAQ","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer 

Test build: https://download.endpointprotector.com/custom_agent/Epp26082024/EPPMac3.0.3.0022.Notarized.tar -> it was not yet QA tested, but has been raised to validate proposed solution based on @Robert Zavalczki analyses. 
It shouldn't be mass deployed on production, just on one or few affected machines for observation and confirmation if issue has been resolved. 

fyi @Cristian-Alexandru Halmajan @Robert Zavalczki 

[DevOps CommentId:10831577]","0054u000006gtWUAAY","2024-08-26T13:07:08.000Z","2024-08-26T13:07:08.000Z","false","false"
"00aQk000008jrjWIAQ","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-26T15:05:34.000Z","2024-08-26T15:05:34.000Z","false","false"
"00aQk000008kvYBIAY","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T10:30:19.000Z","2024-08-27T10:30:19.000Z","false","false"
"00aQk000008kvYDIAY","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer I've just realized that there's a known issue that the network extension version is not changed when doing the builds, so it can happen that if the customer does an upgrade the old macOS network extension will still be loaded.

Usually this is not an issue because the network extension does not change that often.

To be able to properly test this out customer must uninstall the old EPP agent for macOS before installing the test build!

[DevOps CommentId:10836051]","0054u000006gtWUAAY","2024-08-27T10:30:20.000Z","2024-08-27T10:30:20.000Z","false","false"
"00aQk000008l7e9IAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-27T13:15:57.000Z","2024-08-27T13:15:57.000Z","false","false"
"00aQk000008nixlIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-29T05:02:10.000Z","2024-08-29T05:02:10.000Z","false","false"
"00aQk000008nixnIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-29 10:19 UTC and the last detected comment from support was 2024-07-29 10:19 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10847108]","0054u000006gtWUAAY","2024-08-29T05:02:10.000Z","2024-08-29T05:02:10.000Z","false","false"
"00aQk000008nj10IAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-29 10:19 UTC and the last detected comment from support was 2024-07-29 10:19 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10847108]","0054u000006gtWUAAY","2024-08-29T05:02:12.000Z","2024-08-29T05:02:12.000Z","false","false"
"00aQk000008o5r7IAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-29T12:45:53.000Z","2024-08-29T12:45:53.000Z","false","false"
"00aQk000008wcZlIAI","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-06T05:01:44.000Z","2024-09-06T05:01:44.000Z","false","false"
"00aQk000008wcZnIAI","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-29 08:31 UTC and the last detected comment from support was 2024-07-29 10:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10884735]","0054u000006gtWUAAY","2024-09-06T05:01:45.000Z","2024-09-06T05:01:45.000Z","false","false"
"00aQk000008wtM5IAI","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-06T11:32:54.000Z","2024-09-06T11:32:54.000Z","false","false"
"00aQk0000094vljIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-13T05:01:49.000Z","2024-09-13T05:01:49.000Z","false","false"
"00aQk0000094vllIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-29 08:31 UTC and the last detected comment from support was 2024-07-29 10:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10920016]","0054u000006gtWUAAY","2024-09-13T05:01:50.000Z","2024-09-13T05:01:50.000Z","false","false"
"00aQk0000095DE0IAM","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-13T11:27:09.000Z","2024-09-13T11:27:09.000Z","false","false"
"00aQk0000097T06IAE","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Marius Ghiurcau:

Completing Pull Request 39143 and the associated work items.

[DevOps CommentId:10927595]","0054u000006gtWUAAY","2024-09-16T09:39:23.000Z","2024-09-16T09:39:23.000Z","false","false"
"00aQk0000097T1iIAE","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Marius Ghiurcau:

Completing Pull Request 39143 and the associated work items.

[DevOps CommentId:10927595]","0054u000006gtWUAAY","2024-09-16T09:39:24.000Z","2024-09-16T09:39:24.000Z","false","false"
"00aQk0000097NvbIAE","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the new comment has been added: Marius Ghiurcau:

Completing Pull Request 39143 and the associated work items.

[DevOps CommentId:10927595]","0054u000006gtWUAAY","2024-09-16T09:39:26.000Z","2024-09-16T09:39:26.000Z","false","false"
"00aQk000009bypdIAA","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2024-10-11T15:40:42.000Z","2024-10-11T15:40:42.000Z","false","false"
"00aQk00000CPs37IAD","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2025-03-19T12:42:33.000Z","2025-03-19T12:42:33.000Z","false","false"
"00aQk00000DPdGPIA1","500Qk00000DEaAbIAL","On Escalation Ticket # 00415587 the Following Fields have been updated: 
Account ACV has been changed to 512132.41.","0054u000006gtWUAAY","2025-05-12T09:08:04.000Z","2025-05-12T09:08:04.000Z","false","false"
