"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000C65m5IAB","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Account ACV has been changed to 1465127.8466666666705.","0054u000006gtWUAAY","2025-03-03T08:35:19.000Z","2025-03-03T08:35:19.000Z","false","false"
"00aQk00000C6JQtIAN","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Chris Brooks:

@Salesforce Hi Pasan, with the release wrapping up, Dev has already started taking on escalations, and so as we are switching priority over to addressing escalations. After a full sprint of escalation work, I'll be able to better estimate which sprint it will be pulled on. 
There are 19 other P2s, so we will try to bring this on as soon as possible.

[DevOps CommentId:11725083]","0054u000006gtWUAAY","2025-03-03T14:21:00.000Z","2025-03-03T14:21:00.000Z","false","false"
"00aQk00000CG5jBIAT","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Account ACV has been changed to 1482947.8466666666705.","0054u000006gtWUAAY","2025-03-11T13:03:57.000Z","2025-03-11T13:03:57.000Z","false","false"
"00aQk00000CG5jDIAT","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Michael Burrofato:

@Salesforce This P2 remains on the backlog awaiting dev bandwidth.

[DevOps CommentId:11766178]","0054u000006gtWUAAY","2025-03-11T13:03:58.000Z","2025-03-11T13:03:58.000Z","false","false"
"00aQk00000Cd6zWIAR","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Hi Team,

I'm just following up to see if there is any progress on this ticket. Can you please give me an update?","0054u000007p5dwAAA","2025-03-30T23:23:07.000Z","2025-03-30T23:23:07.000Z","false","false"
"00aQk00000CdbFLIAZ","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Chris Brooks:

@Salesforce Hi Pasan, We should bring this investigation onto a sprint soon. I have this along with other P2s at the top of the backlog to bring on once dev has availability.

[DevOps CommentId:11866811]","0054u000006gtWUAAY","2025-03-31T13:26:03.000Z","2025-03-31T13:26:03.000Z","false","false"
"00aQk00000Cgbx7IAB","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Account ACV has been changed to 1474023.7466666666705.","0054u000006gtWUAAY","2025-04-02T14:45:56.000Z","2025-04-02T14:45:56.000Z","false","false"
"00aQk00000Cgbx9IAB","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Michael Burrofato:

@Salesforce Dev team has pulled this onto the sprint and is investigating.

[DevOps CommentId:11881088]","0054u000006gtWUAAY","2025-04-02T14:45:57.000Z","2025-04-02T14:45:57.000Z","false","false"
"00aQk00000CnqrPIAR","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Matthew Finnegan:

@Salesforce@Michael Burrofato@Chris Brooks It looks like the incorrect DataAnalysisTasks.xml was uploaded to SharePoint. Can you upload the DataAnalysisTasks.xml from the Create Schema job that was producing this error. Thanks.

[DevOps CommentId:11907316]","0054u000006gtWUAAY","2025-04-08T19:54:16.000Z","2025-04-08T19:54:16.000Z","false","false"
"00aQk00000CnsLJIAZ","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-08T20:02:20.000Z","2025-04-08T20:02:20.000Z","false","false"
"00aQk00000CnsLLIAZ","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Chris Brooks:

@WaitingOnEngineer setting for correct status

[DevOps CommentId:11907328]","0054u000006gtWUAAY","2025-04-08T20:02:21.000Z","2025-04-08T20:02:21.000Z","false","false"
"00aQk00000Co5s1IAB","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007p5dwAAA","2025-04-08T23:15:21.000Z","2025-04-08T23:15:21.000Z","false","false"
"00aQk00000CoCQUIA3","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Hi Matthew,

I checked with the customer, and they are claiming that this is the correct one.

Can you please clarify why you think this is the incorrect one?","0054u000007p5dwAAA","2025-04-09T03:29:57.000Z","2025-04-09T03:29:57.000Z","false","false"
"00aQk00000CoSevIAF","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-09T10:21:51.000Z","2025-04-09T10:21:51.000Z","false","false"
"00aQk00000CoSexIAF","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the new comment has been added: Michael Burrofato:

@Salesforce The DataAnalysisTasks.xml is for the  SA_FS_DLPResults job. You can easily see this by opening the file and looking at it's contents. @WaitingOnEngineer @Chris Brooks @Matthew Finnegan

[DevOps CommentId:11909975]","0054u000006gtWUAAY","2025-04-09T10:21:53.000Z","2025-04-09T10:21:53.000Z","false","false"
"00aQk00000CpecPIAR","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007p5dwAAA","2025-04-10T01:08:14.000Z","2025-04-10T01:08:14.000Z","false","false"
"00aQk00000CtkePIAR","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007p5dwAAA","2025-04-14T05:00:35.000Z","2025-04-14T05:00:35.000Z","false","false"
"00aQk00000CtkeRIAR","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Account ACV has been changed to 2948047.4933333333410.","0054u000007p5dwAAA","2025-04-14T05:00:38.000Z","2025-04-14T05:00:38.000Z","false","false"
"00aQk00000CtiO6IAJ","500Qk00000KAkSlIAL","On Escalation Ticket # 00432820 the Following Fields have been updated: 
Account ACV has been changed to 1474023.7466666666705.","0054u000006gtWUAAY","2025-04-14T05:00:57.000Z","2025-04-14T05:00:57.000Z","false","false"
