"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A16vIIAR","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-25 09:18 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11162321]","0054u000006gtWUAAY","2024-11-04T05:05:01.000Z","2024-11-04T05:05:01.000Z","false","false"
"00aQk00000A1nNXIAZ","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the new comment has been added: Logs attached in the SP","0054u000007MiY9AAK","2024-11-04T16:41:36.000Z","2024-11-04T16:41:36.000Z","false","false"
"00aQk00000A1oY5IAJ","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2024-11-04T16:41:44.000Z","2024-11-04T16:41:44.000Z","false","false"
"00aQk00000ATd3SIAT","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the new comment has been added: Helen Randall:

@Salesforce this one remains on the backlog. Currently P3s are unlikely to be looked at until 2025.

[DevOps CommentId:11290625]","0054u000006gtWUAAY","2024-11-28T12:30:07.000Z","2024-11-28T12:30:07.000Z","false","false"
"00aQk00000B5r8bIAB","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the Following Fields have been updated: 
Account ACV has been changed to 652821.921666666631.","0054u000006gtWUAAY","2025-01-06T22:10:16.000Z","2025-01-06T22:10:16.000Z","false","false"
"00aQk00000B9LJqIAN","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the new comment has been added: Customer upgrading to latest NEA 11.6 as they're on an older version","0054u000007MiY9AAK","2025-01-09T15:55:59.000Z","2025-01-09T15:55:59.000Z","false","false"
"00aQk00000CG5JNIA1","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the Following Fields have been updated: 
Account ACV has been changed to 878523.601666666631.","0054u000006gtWUAAY","2025-03-11T13:01:39.000Z","2025-03-11T13:01:39.000Z","false","false"
"00aQk00000CG5JPIA1","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the new comment has been added: Michael Burrofato:

@Salesforce This P3 remains on the backlog awaiting dev bandwidth.

[DevOps CommentId:11766146]","0054u000006gtWUAAY","2025-03-11T13:01:40.000Z","2025-03-11T13:01:40.000Z","false","false"
"00aQk00000CJdl8IAD","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","00570000003KXurAAG","2025-03-13T20:20:52.000Z","2025-03-13T20:20:52.000Z","false","false"
"00aQk00000DLkrZIAT","500Qk00000GIxBiIAL","On Escalation Ticket # 00424700 the Following Fields have been updated: 
Account ACV has been changed to 985659.601666666631.","0054u000006gtWUAAY","2025-05-08T09:10:24.000Z","2025-05-08T09:10:24.000Z","false","false"
