"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BPrqnIAD","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-24T05:02:20.000Z","2025-01-24T05:02:20.000Z","false","false"
"00aQk00000BPrqpIAD","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 10:14 UTC and the last detected comment from support was 2025-01-16 09:04 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11547341]","0054u000006gtWUAAY","2025-01-24T05:02:21.000Z","2025-01-24T05:02:21.000Z","false","false"
"00aQk00000BQ7KUIA1","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: Any updates you can share would be appreciated.
Thank you","005Qk000001nViFIAU","2025-01-24T11:56:30.000Z","2025-01-24T11:56:30.000Z","false","false"
"00aQk00000BSMIcIAP","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin,

This issue has not been registered by product yet.

I will come back to you with an answer as soon as we can.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11553209]","0054u000006gtWUAAY","2025-01-27T07:55:38.000Z","2025-01-27T07:55:38.000Z","false","false"
"00aQk00000BbfAkIAJ","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-27 07:55 UTC and the last detected comment from support was 2025-01-24 11:56 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11591710]","0054u000006gtWUAAY","2025-02-04T05:02:23.000Z","2025-02-04T05:02:23.000Z","false","false"
"00aQk00000BbqxRIAR","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: Thank you very much @Cristian!","005Qk000001nViFIAU","2025-02-04T11:35:57.000Z","2025-02-04T11:35:57.000Z","false","false"
"00aQk00000BdZSbIAN","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-05T15:51:29.000Z","2025-02-05T15:51:29.000Z","false","false"
"00aQk00000C64OfIAJ","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: The customer has checked in on the status of the ticket. Any updates you can share would be appreciated.
Thank you","005Qk000001nViFIAU","2025-03-03T10:18:49.000Z","2025-03-03T10:18:49.000Z","false","false"
"00aQk00000CgADmIAN","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: Hello @Cristian,
The customer has checked in on the status of the ticket. Any updates you can share would be appreciated.
They are replying the following:

""since you were able to reproduce the issue in January and there is still no fix in sight: Do you have any news?""

Thank you","005Qk000001nViFIAU","2025-04-02T07:18:39.000Z","2025-04-02T07:18:39.000Z","false","false"
"00aQk00000D7GDXIA3","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-25T10:35:07.000Z","2025-04-25T10:35:07.000Z","false","false"
"00aQk00000D7GDZIA3","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin,

I hope you are well.
This fix will be available in the 5.9.4.3. release.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11976202]","0054u000006gtWUAAY","2025-04-25T10:35:08.000Z","2025-04-25T10:35:08.000Z","false","false"
"00aQk00000D7OhJIAV","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-25T12:53:13.000Z","2025-04-25T12:53:13.000Z","false","false"
"00aQk00000D9zhVIAR","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-04-28T13:49:36.000Z","2025-04-28T13:49:36.000Z","false","false"
"00aQk00000D9zhXIAR","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Account ACV has been changed to 29930.48.","005Qk000001nViFIAU","2025-04-28T13:49:39.000Z","2025-04-28T13:49:39.000Z","false","false"
"00aQk00000D9zj7IAB","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","0054u000006gtWUAAY","2025-04-28T13:49:52.000Z","2025-04-28T13:49:52.000Z","false","false"
"00aQk00000DHSYLIA5","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-05-05T05:00:59.000Z","2025-05-05T05:00:59.000Z","false","false"
"00aQk00000DHSYNIA5","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-25 10:35 UTC and the last detected comment from support was 2025-04-02 07:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:12005193]","0054u000006gtWUAAY","2025-05-05T05:01:00.000Z","2025-05-05T05:01:00.000Z","false","false"
"00aQk00000DHub0IAD","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-05-05T14:28:37.000Z","2025-05-05T14:28:37.000Z","false","false"
"00aQk00000DHub2IAD","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Account ACV has been changed to 29930.48.","005Qk000001nViFIAU","2025-05-05T14:28:41.000Z","2025-05-05T14:28:41.000Z","false","false"
"00aQk00000DHrziIAD","500Qk00000JXzJZIA1","On Escalation Ticket # 00430080 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","0054u000006gtWUAAY","2025-05-05T14:28:52.000Z","2025-05-05T14:28:52.000Z","false","false"
