"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AtGuPIAV","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-23T12:44:13.000Z","2024-12-23T12:44:13.000Z","false","false"
"00aQk00000AvPNJIA3","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-26T05:02:26.000Z","2024-12-26T05:02:26.000Z","false","false"
"00aQk00000AvPNLIA3","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 07:46 UTC and the last detected comment from support was 2024-12-16 13:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11447404]","0054u000006gtWUAAY","2024-12-26T05:02:27.000Z","2024-12-26T05:02:27.000Z","false","false"
"00aQk00000AvXUXIA3","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-26T10:01:50.000Z","2024-12-26T10:01:50.000Z","false","false"
"00aQk00000B2QZcIAN","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T05:02:24.000Z","2025-01-03T05:02:24.000Z","false","false"
"00aQk00000B2QZeIAN","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 07:46 UTC and the last detected comment from support was 2024-12-16 13:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11456130]","0054u000006gtWUAAY","2025-01-03T05:02:25.000Z","2025-01-03T05:02:25.000Z","false","false"
"00aQk00000B2lxNIAR","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-03T13:44:30.000Z","2025-01-03T13:44:30.000Z","false","false"
"00aQk00000BAASnIAP","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-10T05:02:55.000Z","2025-01-10T05:02:55.000Z","false","false"
"00aQk00000BAASpIAP","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 07:46 UTC and the last detected comment from support was 2024-12-16 13:22 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484111]","0054u000006gtWUAAY","2025-01-10T05:02:56.000Z","2025-01-10T05:02:56.000Z","false","false"
"00aQk00000BAXxGIAX","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-10T14:48:05.000Z","2025-01-10T14:48:05.000Z","false","false"
"00aQk00000BKcqnIAD","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T05:02:52.000Z","2025-01-20T05:02:52.000Z","false","false"
"00aQk00000BKcqpIAD","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 07:46 UTC and the last detected comment from support was 2024-12-16 13:22 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520462]","0054u000006gtWUAAY","2025-01-20T05:02:53.000Z","2025-01-20T05:02:53.000Z","false","false"
"00aQk00000BKcysIAD","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-18 07:46 UTC and the last detected comment from support was 2024-12-16 13:22 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520462]","0054u000006gtWUAAY","2025-01-20T05:03:00.000Z","2025-01-20T05:03:00.000Z","false","false"
"00aQk00000BKvrpIAD","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-20T13:00:56.000Z","2025-01-20T13:00:56.000Z","false","false"
"00aQk00000Bw658IAB","500Qk00000JGilKIAT","On Escalation Ticket # 00429276 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-21T14:25:53.000Z","2025-02-21T14:25:53.000Z","false","false"
