"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008H98kIAC","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: @Cristian-Alexandru Halmajan @Robert-Zoltan Sumi the customer confirmed that the file is correctly recognized with the test build and that he hopes to have it included in the first available patch.
Can you please confirm this?
Thank you","005Qk000001nViFIAU","2024-08-01T06:28:58.000Z","2024-08-01T06:28:58.000Z","false","false"
"00aQk000008QlwNIAS","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

The dev task linked to this issue has not been prioritized yet.

As soon as we have it included in a release, we will let you know.

Regards,
Cristi

[DevOps CommentId:10706539]","0054u000006gtWUAAY","2024-08-09T06:50:45.000Z","2024-08-09T06:50:45.000Z","false","false"
"00aQk000008R2fSIAS","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-08-09T11:41:37.000Z","2024-08-09T11:41:37.000Z","false","false"
"00aQk000008TAFVIA4","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-12T05:00:44.000Z","2024-08-12T05:00:44.000Z","false","false"
"00aQk000008TAFXIA4","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-01 06:29 UTC and the last detected comment from support was 2024-08-01 06:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10719086]","0054u000006gtWUAAY","2024-08-12T05:00:44.000Z","2024-08-12T05:00:44.000Z","false","false"
"00aQk000008bDGDIA2","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","0054u000006gtWUAAY","2024-08-19T05:00:45.000Z","2024-08-19T05:00:45.000Z","false","false"
"00aQk000008bDGFIA2","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-01 06:29 UTC and the last detected comment from support was 2024-08-01 06:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10777655]","0054u000006gtWUAAY","2024-08-19T05:00:46.000Z","2024-08-19T05:00:46.000Z","false","false"
"00aQk000008jNDaIAM","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-01 06:29 UTC and the last detected comment from support was 2024-08-01 06:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10827956]","0054u000006gtWUAAY","2024-08-26T05:00:51.000Z","2024-08-26T05:00:51.000Z","false","false"
"00aQk000008rMaVIAU","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-01 06:29 UTC and the last detected comment from support was 2024-08-01 06:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10858089]","0054u000006gtWUAAY","2024-09-02T05:01:37.000Z","2024-09-02T05:01:37.000Z","false","false"
"00aQk000008rZmEIAU","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-01 06:29 UTC and the last detected comment from support was 2024-08-01 06:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10858089]","0054u000006gtWUAAY","2024-09-02T05:01:39.000Z","2024-09-02T05:01:39.000Z","false","false"
"00aQk0000090gRtIAI","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-09-10T06:21:47.000Z","2024-09-10T06:21:47.000Z","false","false"
"00aQk000009Id2YIAS","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: Do we have any update on the release version in which the fix will be included? 
Thank you","005Qk000001nViFIAU","2024-09-25T08:04:22.000Z","2024-09-25T08:04:22.000Z","false","false"
"00aQk000009qEOIIA2","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: Do we have any update on the release version in which the fix will be included?
Thank you","005Qk000001nViFIAU","2024-10-24T13:18:40.000Z","2024-10-24T13:18:40.000Z","false","false"
"00aQk000009wmDaIAI","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-30T15:10:13.000Z","2024-10-30T15:10:13.000Z","false","false"
"00aQk000009wmDcIAI","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin, @WaitingOnEngineer,
The fix will be available in 5.9.4.1.

Regards,
Cristi

[DevOps CommentId:11139908]","0054u000006gtWUAAY","2024-10-30T15:10:14.000Z","2024-10-30T15:10:14.000Z","false","false"
"00aQk000009wm79IAA","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-30T15:22:07.000Z","2024-10-30T15:22:07.000Z","false","false"
"00aQk000009xzNFIAY","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-10-31T13:39:59.000Z","2024-10-31T13:39:59.000Z","false","false"
"00aQk000009xzNHIAY","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Account ACV has been changed to 29930.48.","005Qk000001nViFIAU","2024-10-31T13:40:02.000Z","2024-10-31T13:40:02.000Z","false","false"
"00aQk000009xzQTIAY","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","005Qk000001nViFIAU","2024-10-31T13:40:08.000Z","2024-10-31T13:40:09.000Z","false","false"
"00aQk00000A5HvKIAV","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-07T05:01:40.000Z","2024-11-07T05:01:40.000Z","false","false"
"00aQk00000A5HvMIAV","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-30 15:10 UTC and the last detected comment from support was 2024-10-24 13:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11181411]","0054u000006gtWUAAY","2024-11-07T05:01:41.000Z","2024-11-07T05:01:41.000Z","false","false"
"00aQk00000A5M3mIAF","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the new comment has been added: Hello, please close the case from the R&D side.
Thank you","005Qk000001nViFIAU","2024-11-07T07:10:47.000Z","2024-11-07T07:10:47.000Z","false","false"
"00aQk00000A66jJIAR","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-11-07T18:59:49.000Z","2024-11-07T18:59:49.000Z","false","false"
"00aQk00000A66jLIAR","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Account ACV has been changed to 29930.48.","005Qk000001nViFIAU","2024-11-07T18:59:52.000Z","2024-11-07T18:59:52.000Z","false","false"
"00aQk00000A63zyIAB","500Qk00000CJJuVIAX","On Escalation Ticket # 00413264 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","0054u000006gtWUAAY","2024-11-07T19:00:34.000Z","2024-11-07T19:00:34.000Z","false","false"
