"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AJHsGIAX","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2024-11-19T09:55:49.000Z","2024-11-19T09:55:49.000Z","false","false"
"00aQk00000AJIjRIAX","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-19T10:25:03.000Z","2024-11-19T10:25:03.000Z","false","false"
"00aQk00000AJIjTIAX","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer the direct link to download 6.2.4.0031 is: https://artprodsu6weu.artifacts.visualstudio.com/A0de2cc68-d632-492d-80cc-1a45e7272652/a0cb5e0d-d22a-47f8-8152-dffe74ca50bf/_apis/artifact/cGlwZWxpbmVhcnRpZmFjdDovL05ldHdyaXhDb3Jwb3JhdGlvbi9wcm9qZWN0SWQvYTBjYjVlMGQtZDIyYS00N2Y4LTgxNTItZGZmZTc0Y2E1MGJmL2J1aWxkSWQvMzE1MTYyL2FydGlmYWN0TmFtZS9lcHAtY2xpZW50LXdpbmRvd3MteDg2LXg2NC1tc2k1/content?format=file&subPath=%2fEPPClientSetup.6.2.4.0031_x86_64.msi

[DevOps CommentId:11233960]","0054u000006gtWUAAY","2024-11-19T10:25:04.000Z","2024-11-19T10:25:04.000Z","false","false"
"00aQk00000AJFNQIA5","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Hi @Iuri Tovcaci: Thank you, however the support team does not have access to ADO. 

Hi @Cristian-Alexandru Halmajan can we have an external link which the customer can also use to download the client please?","005Qk000001nViCIAU","2024-11-19T10:40:27.000Z","2024-11-19T10:40:27.000Z","false","false"
"00aQk00000AJJ4PIAX","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2024-11-19T10:40:34.000Z","2024-11-19T10:40:34.000Z","false","false"
"00aQk00000AJFopIAH","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-19T10:50:36.000Z","2024-11-19T10:50:36.000Z","false","false"
"00aQk00000AJForIAH","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer Hi, as stated at the end of my previous comment, I've also uploaded the build to the customer support shared folder, you should have access to that location.

[DevOps CommentId:11234257]","0054u000006gtWUAAY","2024-11-19T10:50:37.000Z","2024-11-19T10:50:37.000Z","false","false"
"00aQk00000AJPL8IAP","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Hi @Iuri Tovcaci:
Thank you, we would still need an external link to provide to the customer in our support email.

Hi @Cristian-Alexandru Halmajan, could you kindly provide an external link for the build 6.2.4.0031 please?","005Qk000001nViCIAU","2024-11-19T11:17:40.000Z","2024-11-19T11:17:40.000Z","false","false"
"00aQk00000AJIgFIAX","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2024-11-19T11:17:51.000Z","2024-11-19T11:17:51.000Z","false","false"
"00aQk00000AJYZhIAP","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-19T14:45:44.000Z","2024-11-19T14:45:44.000Z","false","false"
"00aQk00000AJYZjIAP","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer got it, thanks for letting me know, I'll keep that in mind for next occasions.

[DevOps CommentId:11236592]","0054u000006gtWUAAY","2024-11-19T14:45:45.000Z","2024-11-19T14:45:45.000Z","false","false"
"00aQk00000AJd37IAD","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-11-19T15:42:13.000Z","2024-11-19T15:42:13.000Z","false","false"
"00aQk00000ASEf0IAH","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-27T05:02:28.000Z","2024-11-27T05:02:28.000Z","false","false"
"00aQk00000ASEf2IAH","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-19 14:45 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11280626]","0054u000006gtWUAAY","2024-11-27T05:02:29.000Z","2024-11-27T05:02:29.000Z","false","false"
"00aQk00000ASHEfIAP","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-11-27T06:32:40.000Z","2024-11-27T06:32:40.000Z","false","false"
"00aQk00000AYfHVIA1","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-04T05:02:39.000Z","2024-12-04T05:02:39.000Z","false","false"
"00aQk00000AYfHXIA1","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-19 14:45 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11331292]","0054u000006gtWUAAY","2024-12-04T05:02:40.000Z","2024-12-04T05:02:40.000Z","false","false"
"00aQk00000AYffhIAD","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-12-04T05:12:12.000Z","2024-12-04T05:12:12.000Z","false","false"
"00aQk00000AhtxxIAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-12T05:02:20.000Z","2024-12-12T05:02:20.000Z","false","false"
"00aQk00000AhtxzIAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-19 14:45 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11399087]","0054u000006gtWUAAY","2024-12-12T05:02:21.000Z","2024-12-12T05:02:21.000Z","false","false"
"00aQk00000AiCEEIA3","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Cristian-Alexandru Halmajan:

https://download.endpointprotector.com/custom_agent/Epp19112024/EppClient_v.6.2.4.0031.zip

[DevOps CommentId:11402647]","0054u000006gtWUAAY","2024-12-12T13:26:51.000Z","2024-12-12T13:26:51.000Z","false","false"
"00aQk00000AiKYLIA3","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-12T15:17:41.000Z","2024-12-12T15:17:41.000Z","false","false"
"00aQk00000AqlxxIAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-20T05:02:04.000Z","2024-12-20T05:02:04.000Z","false","false"
"00aQk00000AqlxzIAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-19 14:45 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11436207]","0054u000006gtWUAAY","2024-12-20T05:02:05.000Z","2024-12-20T05:02:05.000Z","false","false"
"00aQk00000AqlzaIAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-19 14:45 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11436207]","0054u000006gtWUAAY","2024-12-20T05:02:07.000Z","2024-12-20T05:02:07.000Z","false","false"
"00aQk00000ArLGhIAN","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-12-20T17:05:02.000Z","2024-12-20T17:05:02.000Z","false","false"
"00aQk00000Azdl3IAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-31T05:02:00.000Z","2024-12-31T05:02:00.000Z","false","false"
"00aQk00000Azdl5IAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 07:08 UTC and the last detected comment from support was 2024-11-19 11:17 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11451589]","0054u000006gtWUAAY","2024-12-31T05:02:01.000Z","2024-12-31T05:02:01.000Z","false","false"
"00aQk00000Azeu1IAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-12-31T05:26:33.000Z","2024-12-31T05:26:33.000Z","false","false"
"00aQk00000B1e57IAB","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-01-02T16:07:38.000Z","2025-01-02T16:07:38.000Z","false","false"
"00aQk00000B1e8MIAR","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the new comment has been added: Customer confirmed that the issue is resolved after upgrading to 5941. Case Closed.","005Qk000001nViCIAU","2025-01-02T16:07:49.000Z","2025-01-02T16:07:49.000Z","false","false"
"00aQk00000B1eEoIAJ","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Account ACV has been changed to 63549.82.","005Qk000001nViCIAU","2025-01-02T16:08:39.000Z","2025-01-02T16:08:39.000Z","false","false"
"00aQk00000B1Z5TIAV","500Qk00000GXRY8IAP","On Escalation Ticket # 00424052 the Following Fields have been updated: 
Account ACV has been changed to 31774.91.","005Qk000001nViCIAU","2025-01-02T16:08:45.000Z","2025-01-02T16:08:46.000Z","false","false"
