"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000Au6eUIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-24T05:02:18.000Z","2024-12-24T05:02:18.000Z","false","false"
"00aQk00000Au6eWIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11444983]","0054u000006gtWUAAY","2024-12-24T05:02:19.000Z","2024-12-24T05:02:19.000Z","false","false"
"00aQk00000AzdrWIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11451590]","0054u000006gtWUAAY","2024-12-31T05:02:09.000Z","2024-12-31T05:02:09.000Z","false","false"
"00aQk00000B5EC5IAN","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-06T15:34:55.000Z","2025-01-06T15:34:55.000Z","false","false"
"00aQk00000B68W1IAJ","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-07T05:02:55.000Z","2025-01-07T05:02:55.000Z","false","false"
"00aQk00000B68W3IAJ","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11464009]","0054u000006gtWUAAY","2025-01-07T05:02:56.000Z","2025-01-07T05:02:56.000Z","false","false"
"00aQk00000B6AHiIAN","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-07T06:49:26.000Z","2025-01-07T06:49:26.000Z","false","false"
"00aQk00000BElGrIAL","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Account ACV has been changed to 6895.9062068965517.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-14T17:46:50.000Z","2025-01-14T17:46:50.000Z","false","false"
"00aQk00000BElGtIAL","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11502350]","0054u000006gtWUAAY","2025-01-14T17:46:51.000Z","2025-01-14T17:46:51.000Z","false","false"
"00aQk00000BGodeIAD","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508963]","0054u000006gtWUAAY","2025-01-16T05:02:58.000Z","2025-01-16T05:02:58.000Z","false","false"
"00aQk00000BGogsIAD","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 11:14 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508963]","0054u000006gtWUAAY","2025-01-16T05:03:00.000Z","2025-01-16T05:03:00.000Z","false","false"
"00aQk00000BKhleIAD","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-20T08:16:21.000Z","2025-01-20T08:16:21.000Z","false","false"
"00aQk00000BPrkLIAT","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-24T05:02:02.000Z","2025-01-24T05:02:02.000Z","false","false"
"00aQk00000BPrkNIAT","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 06:49 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11547337]","0054u000006gtWUAAY","2025-01-24T05:02:03.000Z","2025-01-24T05:02:03.000Z","false","false"
"00aQk00000BPtivIAD","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-24T06:02:33.000Z","2025-01-24T06:02:33.000Z","false","false"
"00aQk00000BXkYpIAL","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T05:02:14.000Z","2025-01-31T05:02:14.000Z","false","false"
"00aQk00000BXkYrIAL","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-16 06:49 UTC and the last detected comment from support was 2024-12-16 10:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11578974]","0054u000006gtWUAAY","2025-01-31T05:02:15.000Z","2025-01-31T05:02:15.000Z","false","false"
"00aQk00000Bbu3MIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: Hi Bogdan Melinte

The customer came back and provided this feedback:

""Since we disabled the firewall on the local server we didn’t experience this issue. Would it be possible to reenable the firewall and tweak it? Or would it be advised to leave it turned off in our environment?""

Could you kindly help with a response or an answer to customer question?","005Qk000001nViCIAU","2025-02-04T13:30:04.000Z","2025-02-04T13:30:04.000Z","false","false"
"00aQk00000Bc02IIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnDevOps,

The customer came back and provided this feedback:

""Since we disabled the firewall on the local server we didn’t experience this issue. Would it be possible to reenable the firewall and tweak it? Or would it be advised to leave it turned off in our environment?""

Could you kindly help with a response or an answer to customer question?

[DevOps CommentId:11596311]","0054u000006gtWUAAY","2025-02-04T13:44:56.000Z","2025-02-04T13:44:56.000Z","false","false"
"00aQk00000Bc4aXIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-04T14:41:38.000Z","2025-02-04T14:41:38.000Z","false","false"
"00aQk00000Bc8ClIAJ","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-04T15:47:54.000Z","2025-02-04T15:47:54.000Z","false","false"
"00aQk00000Bc8CnIAJ","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

I hope you are well.

Please see below feedback from devops:
""If the server now works in a stable manner and its resources are not so heavily used as to fill up all available memory and CPU from the increased  number of requests that follow the change, they should let the server as is. Otherwise the number should be reduced until the server gets to a better resource usage.""
Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11597553]","0054u000006gtWUAAY","2025-02-04T15:47:56.000Z","2025-02-04T15:47:56.000Z","false","false"
"00aQk00000BeWinIAF","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-06T07:07:30.000Z","2025-02-06T07:07:30.000Z","false","false"
"00aQk00000BeWkPIAV","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-06T07:07:40.000Z","2025-02-06T07:07:40.000Z","false","false"
"00aQk00000BeYcYIAV","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the new comment has been added: Hi Cristian-Alexandru Halmajan, thank you I have relayed the feedback to the customer.","005Qk000001nViCIAU","2025-02-06T08:02:18.000Z","2025-02-06T08:02:18.000Z","false","false"
"00aQk00000BeYflIAF","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-06T08:02:46.000Z","2025-02-06T08:02:46.000Z","false","false"
"00aQk00000BempCIAR","500Qk00000HYPjmIAH","On Escalation Ticket # 00426392 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-02-06T13:34:45.000Z","2025-02-06T13:34:45.000Z","false","false"
