"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000B8u8LIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-09T08:10:02.000Z","2025-01-09T08:10:02.000Z","false","false"
"00aQk00000BVA4pIAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-29T09:23:30.000Z","2025-01-29T09:23:30.000Z","false","false"
"00aQk00000BVA4rIAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristiana-Ioana Jeler:

Hello @WaitingOnEngineer,

After trying to reproduce this case both on Mac OS and Windows, I was unsuccessful. I have prepared a test build with some additional logs in order to better understand what data we are sending to the server, and to compare the number displayed there with what is being sent. 

Please try to reproduce this again with the test build and provide the new set of logs. 

The test build is located at \192.168.14.5Publicgroups_daily_buildsCoSoSys2025-builds2025_01_29EppMac_v3.0.4.0024

@Cristian-Alexandru Halmajan could you please provide a download link for this build? 

Thank you!

[DevOps CommentId:11567567]","0054u000006gtWUAAY","2025-01-29T09:23:31.000Z","2025-01-29T09:23:31.000Z","false","false"
"00aQk00000BVwe5IAD","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-29T19:19:36.000Z","2025-01-29T19:19:36.000Z","false","false"
"00aQk00000BY0ldIAD","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T11:11:13.000Z","2025-01-31T11:11:13.000Z","false","false"
"00aQk00000BYFccIAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andrei,

I hope you are well.

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp31012025/EPPMac3.0.4.0024.Notarized.tar

Regards,
Cristi

[DevOps CommentId:11583205]","0054u000006gtWUAAY","2025-01-31T15:16:38.000Z","2025-01-31T15:16:38.000Z","false","false"
"00aQk00000BYQRZIA5","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-31T16:52:54.000Z","2025-01-31T16:52:54.000Z","false","false"
"00aQk00000BYQhiIAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Thank you Cristiana-Ioana Jeler and Cristian-Alexandru Halmajan.

We have provided the test build to the customer, asked them reproduce the issue and submit new logs.","005Qk000001nViCIAU","2025-01-31T16:54:38.000Z","2025-01-31T16:54:38.000Z","false","false"
"00aQk00000BYMe7IAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-31T16:54:46.000Z","2025-01-31T16:54:46.000Z","false","false"
"00aQk00000BjkTNIAZ","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-11T05:02:15.000Z","2025-02-11T05:02:15.000Z","false","false"
"00aQk00000BjkTPIAZ","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-03 07:27 UTC and the last detected comment from support was 2025-01-31 16:54 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11625411]","0054u000006gtWUAAY","2025-02-11T05:02:16.000Z","2025-02-11T05:02:16.000Z","false","false"
"00aQk00000BjmwbIAB","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-11T06:13:51.000Z","2025-02-11T06:13:51.000Z","false","false"
"00aQk00000BjmlMIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-11T06:14:05.000Z","2025-02-11T06:14:05.000Z","false","false"
"00aQk00000BjmyDIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-11T06:14:13.000Z","2025-02-11T06:14:13.000Z","false","false"
"00aQk00000BlJtiIAF","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Hi Cristiana-Ioana Jeler

The customer provided this update after testing the scenario with the test build:

""I have reproduced the issue with test build 3.0.4.0024 and see that CAP report still show wrong count as same as before. The test scenario is exactly same as before:
- policy is block and report - Ignore threshold is OFF - file contains 20 emails and 16 phone numbers - content detection rule threshold: email (20) OR phone (20) - Sending file is blocked as expected however CAP report only shown count number is 18 and Matched Item shows 16 phone entries and 2 email entries
I also clicked the upload debug log from NEP agent.""

Logs captured from test build are uploaded to the attachments folder.","005Qk000001nViCIAU","2025-02-12T07:33:49.000Z","2025-02-12T07:33:49.000Z","false","false"
"00aQk00000BlJyXIAV","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-12T07:34:06.000Z","2025-02-12T07:34:06.000Z","false","false"
"00aQk00000C3kdhIAB","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Account ACV has been changed to 14461.9724999999999.","0054u000006gtWUAAY","2025-02-28T11:24:47.000Z","2025-02-28T11:24:47.000Z","false","false"
"00aQk00000CAg3vIAD","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Hi Team,
Can we get a status update on this case please?","005Qk000001nViCIAU","2025-03-06T16:32:19.000Z","2025-03-06T16:32:19.000Z","false","false"
"00aQk00000CBgD7IAL","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-07T10:01:19.000Z","2025-03-07T10:01:19.000Z","false","false"
"00aQk00000CBgD9IAL","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristiana-Ioana Jeler:

Hi Andre @WaitingOnEngineer,

After looking into the logs, I found what happens and managed to reproduce this issue on my machine, too. 

I am currently working on a fix for this. I will return with an update and a test build if the fix works right. 

Thank you!

[DevOps CommentId:11751677]","0054u000006gtWUAAY","2025-03-07T10:01:20.000Z","2025-03-07T10:01:20.000Z","false","false"
"00aQk00000CBhE2IAL","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Hi Cristiana-Ioana Jeler,
Thank you for the status update, I will wait on your next update after testing with the custom build.","005Qk000001nViCIAU","2025-03-07T10:31:42.000Z","2025-03-07T10:31:42.000Z","false","false"
"00aQk00000CIzSlIAL","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristiana-Ioana Jeler:

Hello @WaitingOnEngineer,

I prepared a test build with a fix for this issue. The problem was caused by an inconsistence between the threat count and the threats that were added to the threat list. Be aware that EPP counts only unique threats. This means that in order to have 20 threats reported, then 20 different threats should be in the test file.


Please use the test build to check if the problem is fixed. The test build is located here: \192.168.14.5publicgroups_daily_buildsCoSoSys2025-builds2025_03_13EppMac_v3.0.4.0039

@Cristian-Alexandru Halmajan can you please provide a download link for this test build?

Thank you!

[DevOps CommentId:11780171]","0054u000006gtWUAAY","2025-03-13T14:00:44.000Z","2025-03-13T14:00:44.000Z","false","false"
"00aQk00000CJ5xyIAD","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Hi Cristiana-Ioana Jeler thank you for the feedback and test build.
I will share it with the customer as soon as we have the public download link.","005Qk000001nViCIAU","2025-03-13T14:07:36.000Z","2025-03-13T14:07:36.000Z","false","false"
"00aQk00000CJ5mgIAD","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-03-13T14:07:44.000Z","2025-03-13T14:07:44.000Z","false","false"
"00aQk00000CJAMYIA5","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-13T14:52:17.000Z","2025-03-13T14:52:17.000Z","false","false"
"00aQk00000CJAMaIAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp13032025/EPPMac3.0.4.0039.Notarized.tar

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11780677]","0054u000006gtWUAAY","2025-03-13T14:52:19.000Z","2025-03-13T14:52:19.000Z","false","false"
"00aQk00000CJAeIIAX","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp13032025/EPPMac3.0.4.0039.Notarized.tar

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11780677]","0054u000006gtWUAAY","2025-03-13T14:52:21.000Z","2025-03-13T14:52:21.000Z","false","false"
"00aQk00000CJBTtIAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-03-13T14:58:33.000Z","2025-03-13T14:58:33.000Z","false","false"
"00aQk00000CJBYjIAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-13T14:58:44.000Z","2025-03-13T14:58:44.000Z","false","false"
"00aQk00000CJBk2IAH","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: Hi Cristian-Alexandru Halmajan thank you, I have sent our customer the test build and have asked them to test and provide us their feedback.","005Qk000001nViCIAU","2025-03-13T15:00:15.000Z","2025-03-13T15:00:15.000Z","false","false"
"00aQk00000CJ8uEIAT","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-03-13T15:00:32.000Z","2025-03-13T15:00:32.000Z","false","false"
"00aQk00000CSLVdIAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-21T05:05:09.000Z","2025-03-21T05:05:09.000Z","false","false"
"00aQk00000CSLVfIAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-13 15:26 UTC and the last detected comment from support was 2025-03-13 15:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11821745]","0054u000006gtWUAAY","2025-03-21T05:05:10.000Z","2025-03-21T05:05:10.000Z","false","false"
"00aQk00000CSPB4IAP","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-03-21T07:59:48.000Z","2025-03-21T07:59:48.000Z","false","false"
"00aQk00000CdAK0IAN","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-13 15:26 UTC and the last detected comment from support was 2025-03-13 15:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861828]","0054u000006gtWUAAY","2025-03-31T05:03:56.000Z","2025-03-31T05:03:56.000Z","false","false"
"00aQk00000CdAJyIAN","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:03:56.000Z","2025-03-31T05:03:56.000Z","false","false"
"00aQk00000CdL8vIAF","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-03-31T07:47:37.000Z","2025-03-31T07:47:37.000Z","false","false"
"00aQk00000Cf3MRIAZ","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the new comment has been added: The issue has been solved and the ticket can be closed.","005Qk0000046vhFIAQ","2025-04-01T13:21:11.000Z","2025-04-01T13:21:11.000Z","false","false"
"00aQk00000Cf4qLIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk0000046vhFIAQ","2025-04-01T13:27:14.000Z","2025-04-01T13:27:14.000Z","false","false"
"00aQk00000Cf4qNIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Account ACV has been changed to 28923.9449999999998.","005Qk0000046vhFIAQ","2025-04-01T13:27:18.000Z","2025-04-01T13:27:18.000Z","false","false"
"00aQk00000Cf4tZIAR","500Qk00000IMCoAIAX","On Escalation Ticket # 00427620 the Following Fields have been updated: 
Account ACV has been changed to 14461.9724999999999.","0054u000006gtWUAAY","2025-04-01T13:27:29.000Z","2025-04-01T13:27:29.000Z","false","false"
