"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008mMknIAE","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-28T09:36:32.000Z","2024-08-28T09:36:32.000Z","false","false"
"00aQk000008mMkpIAE","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer 

Product team is not providing RCA's.
Please tackle it internally in Support team.

All explanation details has been provided in my previous comment, as well in Backend procedure no 65.

[DevOps CommentId:10842051]","0054u000006gtWUAAY","2024-08-28T09:36:32.000Z","2024-08-28T09:36:32.000Z","false","false"
"00aQk000008maMLIAY","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-08-28T12:46:35.000Z","2024-08-28T12:46:35.000Z","false","false"
"00aQk000008vEXtIAM","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-05T05:02:08.000Z","2024-09-05T05:02:08.000Z","false","false"
"00aQk000008vEXvIAM","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-28 09:36 UTC and the last detected comment from support was 2024-08-23 12:56 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10877910]","0054u000006gtWUAAY","2024-09-05T05:02:09.000Z","2024-09-05T05:02:09.000Z","false","false"
"00aQk000008vH19IAE","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the new comment has been added: Hello,

Please close the case.

Thank you!","005Qk000001nVi3IAE","2024-09-05T06:56:20.000Z","2024-09-05T06:56:20.000Z","false","false"
"00aQk000008vHXOIA2","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-09-05T06:56:32.000Z","2024-09-05T06:56:32.000Z","false","false"
"00aQk000009DOddIAG","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Account ACV has been changed to 27606.93.","0054u000006gtWUAAY","2024-09-20T11:22:54.000Z","2024-09-20T11:22:54.000Z","false","false"
"00aQk000009bTx7IAE","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Account ACV has been changed to 46090.92.
Status has been changed to Closed - Resolved.","005Qk000001nVi3IAE","2024-10-11T07:46:34.000Z","2024-10-11T07:46:34.000Z","false","false"
"00aQk00000BoKd7IAF","500Qk00000EDSODIA5","On Escalation Ticket # 00418065 the Following Fields have been updated: 
Account ACV has been changed to 64287.12.","0054u000006gtWUAAY","2025-02-14T11:44:34.000Z","2025-02-14T11:44:34.000Z","false","false"
