"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BWRl7IAH","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Account ACV has been changed to 1090659.9021428571429.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-30T05:04:37.000Z","2025-01-30T05:04:37.000Z","false","false"
"00aQk00000BWsJtIAL","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-01-30T14:51:08.000Z","2025-01-30T14:51:08.000Z","false","false"
"00aQk00000BWsLVIA1","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-30T14:51:19.000Z","2025-01-30T14:51:19.000Z","false","false"
"00aQk00000BafccIAB","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-02-03T14:52:03.000Z","2025-02-03T14:52:03.000Z","false","false"
"00aQk00000BfrV3IAJ","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-07T05:04:31.000Z","2025-02-07T05:04:31.000Z","false","false"
"00aQk00000BfrV5IAJ","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-22 16:55 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11611984]","0054u000006gtWUAAY","2025-02-07T05:04:32.000Z","2025-02-07T05:04:32.000Z","false","false"
"00aQk00000BuAftIAF","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-02-19T22:48:17.000Z","2025-02-19T22:48:17.000Z","false","false"
"00aQk00000BvU9VIAV","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2025-02-20T22:03:29.000Z","2025-02-20T22:03:29.000Z","false","false"
"00aQk00000BvU9XIAV","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Account ACV has been changed to 2181319.8042857142858.","0054u000006gpoAAAQ","2025-02-20T22:03:33.000Z","2025-02-20T22:03:33.000Z","false","false"
"00aQk00000BvUCjIAN","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Account ACV has been changed to 1090659.9021428571429.","0054u000006gtWUAAY","2025-02-20T22:03:43.000Z","2025-02-20T22:03:43.000Z","false","false"
"00aQk00000ClcHSIAZ","500Qk00000HbjZ4IAJ","On Escalation Ticket # 00425688 the Following Fields have been updated: 
Account ACV has been changed to 2006893.7921428571429.","0054u000006gtWUAAY","2025-04-07T10:27:27.000Z","2025-04-07T10:27:27.000Z","false","false"
