"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009oVjPIAU","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-07 10:07 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11097602]","0054u000006gtWUAAY","2024-10-23T05:02:34.000Z","2024-10-23T05:02:34.000Z","false","false"
"00aQk000009omaXIAQ","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-23T11:20:59.000Z","2024-10-23T11:20:59.000Z","false","false"
"00aQk000009rVRuIAM","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: The customer wrote:

whitelisting the scanner via PID and VID worked!
The question still remains, why is/was the scanner not recognized in Endpoint Protector server?","005Qk000001nViFIAU","2024-10-25T12:24:38.000Z","2024-10-25T12:24:38.000Z","false","false"
"00aQk000009v1TdIAI","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Account ACV has been changed to 1412160.00.","0054u000006gtWUAAY","2024-10-29T09:56:19.000Z","2024-10-29T09:56:19.000Z","false","false"
"00aQk000009v1TfIAI","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Judit Ghiurcau:

This issue is related to the problem encountered with the list of devices. Because of a MySQL error, the devices can not be inserted into the server, and they will appear only in the agent console.
This scenario occurs when a computer has specific devices connected, and the agent is installed for the first time on that computer.

[DevOps CommentId:11125768]","0054u000006gtWUAAY","2024-10-29T09:56:19.000Z","2024-10-29T09:56:19.000Z","false","false"
"00aQk000009vQyIIAU","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Thank you @Judit @Cecilia, and will this issue be further investigated and fixed in a future release or what update can I provide to the customer regarding this?","005Qk000001nViFIAU","2024-10-29T15:30:56.000Z","2024-10-29T15:30:56.000Z","false","false"
"00aQk000009vTMgIAM","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Cecilia-Maria Iepure:

Alin, I will come back shortly with some updates in regards to this matter.

[DevOps CommentId:11130598]","0054u000006gtWUAAY","2024-10-29T15:54:13.000Z","2024-10-29T15:54:13.000Z","false","false"
"00aQk00000ABAWAIA5","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Adrian Ivascu:

@Cristian-Alexandru Halmajan @Cecilia-Maria Iepure @Jonathan Micheal Orford we have investigated this one and these are the results:

	 - 	in 710 the scanner is reported in server and client - keep in mind that I used a network printer with scanner incorporated, I don't/QA is not having a scanner as a standalone hardware.
	 - 	On 720 is the same, nothing changed. 

I suggest to wait for 720 to be applied on their side.

[DevOps CommentId:11200407]","0054u000006gtWUAAY","2024-11-12T08:14:35.000Z","2024-11-12T08:14:35.000Z","false","false"
"00aQk00000AJXQlIAP","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Hello @Cecilia, can you please share an update on this ticket? Thank you","005Qk000001nViFIAU","2024-11-19T14:41:25.000Z","2024-11-19T14:41:25.000Z","false","false"
"00aQk00000AJY3RIAX","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Account ACV has been changed to 1517160.00.","0054u000006gtWUAAY","2024-11-19T14:41:37.000Z","2024-11-19T14:41:37.000Z","false","false"
"00aQk00000ALrl8IAD","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Cecilia-Maria Iepure:

Hi Alin,

Based on the discussion with the team, we believe that one of the scenarios which caused the missing logs was causing this issue as well. Internally cannot be reproduced nor on 720 nor on 712 .
Our recommendation is to wait for 7.2.0 release, to be applied and do further investigation afterwards.
In addition, all the team is stretched out due to the 7.2.0 release, which needs to be delivered this month.

[DevOps CommentId:11247241]","0054u000006gtWUAAY","2024-11-21T09:03:52.000Z","2024-11-21T09:03:52.000Z","false","false"
"00aQk00000AU3U9IAL","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-29T05:02:47.000Z","2024-11-29T05:02:47.000Z","false","false"
"00aQk00000AU3UBIA1","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:04 UTC and the last detected comment from support was 2024-11-19 14:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11293681]","0054u000006gtWUAAY","2024-11-29T05:02:48.000Z","2024-11-29T05:02:48.000Z","false","false"
"00aQk00000AbJnYIAV","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:04 UTC and the last detected comment from support was 2024-11-19 14:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11354113]","0054u000006gtWUAAY","2024-12-06T05:03:10.000Z","2024-12-06T05:03:10.000Z","false","false"
"00aQk00000AbJnWIAV","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2024-12-06T05:03:10.000Z","2024-12-06T05:03:10.000Z","false","false"
"00aQk00000AfFRyIAN","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer
Alin can you please ask the customer if the issue is still present after applying 7.2.0?

[DevOps CommentId:11387129]","0054u000006gtWUAAY","2024-12-10T09:19:33.000Z","2024-12-10T09:19:33.000Z","false","false"
"00aQk00000AfUMAIA3","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-10T14:31:18.000Z","2024-12-10T14:31:18.000Z","false","false"
"00aQk00000Ajd98IAB","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: The customer reports:


Unfortunately, the issue can only be checked once the PROD server has been updated to the mentioned version, as the scanner is in the PROD environment.

Hint:

The affected scanner is currently listed under Device Control >> Devices:


But it is not listed under Reports and Analysis >> Logs Report.","005Qk000001nViFIAU","2024-12-13T15:13:34.000Z","2024-12-13T15:13:34.000Z","false","false"
"00aQk00000AlTYgIAN","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-16T13:09:51.000Z","2024-12-16T13:09:51.000Z","false","false"
"00aQk00000AlTYiIAN","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer they need to apply 720 on production

[DevOps CommentId:11414762]","0054u000006gtWUAAY","2024-12-16T13:09:52.000Z","2024-12-16T13:09:52.000Z","false","false"
"00aQk00000Au8JiIAJ","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11444989]","0054u000006gtWUAAY","2024-12-24T05:02:33.000Z","2024-12-24T05:02:33.000Z","false","false"
"00aQk00000Aze1CIAR","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11451601]","0054u000006gtWUAAY","2024-12-31T05:02:37.000Z","2024-12-31T05:02:37.000Z","false","false"
"00aQk00000B687tIAB","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11464026]","0054u000006gtWUAAY","2025-01-07T05:03:12.000Z","2025-01-07T05:03:12.000Z","false","false"
"00aQk00000BElX0IAL","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11502364]","0054u000006gtWUAAY","2025-01-14T17:47:18.000Z","2025-01-14T17:47:18.000Z","false","false"
"00aQk00000BGolkIAD","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508976]","0054u000006gtWUAAY","2025-01-16T05:03:39.000Z","2025-01-16T05:03:39.000Z","false","false"
"00aQk00000BGp9uIAD","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:09 UTC and the last detected comment from support was 2024-12-13 15:13 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508976]","0054u000006gtWUAAY","2025-01-16T05:03:41.000Z","2025-01-16T05:03:41.000Z","false","false"
"00aQk00000BkYA2IAN","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: Please reopen the ticket","005Qk000001nViFIAU","2025-02-11T17:59:39.000Z","2025-02-11T17:59:39.000Z","false","false"
"00aQk00000BkS31IAF","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-02-11T18:00:19.000Z","2025-02-11T18:00:19.000Z","false","false"
"00aQk00000C65HUIAZ","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the new comment has been added: The customer has closed the ticket from their side with no additional information.","005Qk000001nViFIAU","2025-03-03T09:14:05.000Z","2025-03-03T09:14:05.000Z","false","false"
"00aQk00000C67CnIAJ","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-03-03T09:15:12.000Z","2025-03-03T09:15:12.000Z","false","false"
"00aQk00000C67CpIAJ","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Account ACV has been changed to 3265320.00.","005Qk000001nViFIAU","2025-03-03T09:15:16.000Z","2025-03-03T09:15:16.000Z","false","false"
"00aQk00000C677yIAB","500Qk00000FfsqDIAR","On Escalation Ticket # 00420839 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","005Qk000001nViFIAU","2025-03-03T09:15:18.000Z","2025-03-03T09:15:18.000Z","false","false"
