"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000961M2IAI","500Qk00000CoHtDIAV","What we want:  Proof of a scan that hangs. 
Id check current job logs and scan times to see if you can find a recent one where it did hang.
If you find one then we need any and all corresponding Debug Job logs/Applet logs/RPClogs in the FSAA folder. on the NEA HOST and Proxy.
If you don't find one. I believe there were exclusions set up to avoid a specific share.  If youcan modify those and kick off a fresh scan and then it hangs collect those artifacts.
While not necessary if you kick a fresh one off also try to get a procdump. 
If unsure poke Ethan Israel for confirmation or any questions.","0054u000006gpoAAAQ","2024-09-13T21:43:22.000Z","2024-09-13T21:43:22.000Z","false","false"
"00aQk000009BMxiIAG","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: Artifacts can be found in NEA 09172024.zip in the SP. (disregard the AIC folder, that was for another case)","0054u000007MiY9AAK","2024-09-18T21:25:06.000Z","2024-09-18T21:25:06.000Z","false","false"
"00aQk000009DWhdIAG","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2024-09-20T13:20:43.000Z","2024-09-20T13:20:43.000Z","false","false"
"00aQk000009HertIAC","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-24T14:49:12.000Z","2024-09-24T14:49:12.000Z","false","false"
"00aQk000009HervIAC","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: Adam DeSapio:

@Chris Brooks @Salesforce 

The job logs for the FSAA scans are not at debug level.
We are going to need to get all the logs from a run that experiences the issue with the job log at debug level

[DevOps CommentId:10969747]","0054u000006gtWUAAY","2024-09-24T14:49:13.000Z","2024-09-24T14:49:13.000Z","false","false"
"00aQk000009IADSIA4","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-09-24T20:02:23.000Z","2024-09-24T20:02:23.000Z","false","false"
"00aQk000009L7fdIAC","500Qk00000CoHtDIAV","Sent Pod LInk to do a full upgrade of NEA and all other NEA components to the latest 11.6 versions. 
Then at that point we need all FS related jobs and logs set to debug to see if problems continue and gather results for development.","0054u000006gpoAAAQ","2024-09-26T21:16:38.000Z","2024-09-26T21:16:38.000Z","false","false"
"00aQk000009QePdIAK","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-02T05:03:27.000Z","2024-10-02T05:03:27.000Z","false","false"
"00aQk000009QePfIAK","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11001932]","0054u000006gtWUAAY","2024-10-02T05:03:28.000Z","2024-10-02T05:03:28.000Z","false","false"
"00aQk000009RRDSIA4","500Qk00000CoHtDIAV","I created a new ticket for the upgrade and did a preflight meeting.
We can resume this ticket once the upgrade is completed.","0054u000007osjSAAQ","2024-10-02T18:03:35.000Z","2024-10-02T18:03:35.000Z","false","false"
"00aQk000009YgNqIAK","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11031430]","0054u000006gtWUAAY","2024-10-09T05:03:39.000Z","2024-10-09T05:03:39.000Z","false","false"
"00aQk000009Z3x7IAC","500Qk00000CoHtDIAV","upgrade is set to happen 10/14. Holding until then.","0054u000006gpoAAAQ","2024-10-09T13:24:02.000Z","2024-10-09T13:24:02.000Z","false","false"
"00aQk000009edGnIAI","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-14T18:55:01.000Z","2024-10-14T18:55:01.000Z","false","false"
"00aQk000009ffzhIAA","500Qk00000CoHtDIAV","I will meet with the customer today, Oct 15, at 1 PM Eastern time on ticket # 00422743","0054u000007osjSAAQ","2024-10-15T15:11:30.000Z","2024-10-15T15:11:30.000Z","false","false"
"00aQk000009gRA4IAM","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-16T05:03:47.000Z","2024-10-16T05:03:47.000Z","false","false"
"00aQk000009gRA6IAM","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11065154]","0054u000006gtWUAAY","2024-10-16T05:03:47.000Z","2024-10-16T05:03:47.000Z","false","false"
"00aQk000009joBZIAY","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-18T13:36:09.000Z","2024-10-18T13:36:09.000Z","false","false"
"00aQk000009oVoDIAU","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 421797.53.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-23T05:03:41.000Z","2024-10-23T05:03:41.000Z","false","false"
"00aQk000009oVoFIAU","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11097607]","0054u000006gtWUAAY","2024-10-23T05:03:42.000Z","2024-10-23T05:03:42.000Z","false","false"
"00aQk000009ou1pIAA","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-23T13:23:29.000Z","2024-10-23T13:23:29.000Z","false","false"
"00aQk000009rCaXIAU","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-25T05:03:43.000Z","2024-10-25T05:03:43.000Z","false","false"
"00aQk000009rCaZIAU","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11110402]","0054u000006gtWUAAY","2024-10-25T05:03:43.000Z","2024-10-25T05:03:43.000Z","false","false"
"00aQk000009rCcAIAU","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-24 18:01 UTC and the last detected comment from support was 2024-09-18 21:25 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11110402]","0054u000006gtWUAAY","2024-10-25T05:03:45.000Z","2024-10-25T05:03:45.000Z","false","false"
"00aQk000009rY81IAE","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-25T13:06:16.000Z","2024-10-25T13:06:16.000Z","false","false"
"00aQk00000AAsMMIA1","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 383280.50.
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2024-11-11T23:28:18.000Z","2024-11-11T23:28:18.000Z","false","false"
"00aQk00000AAsMOIA1","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 766561.00.","0054u000006gpoAAAQ","2024-11-11T23:28:21.000Z","2024-11-11T23:28:21.000Z","false","false"
"00aQk00000AAtVJIA1","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 383280.50.","0054u000006gtWUAAY","2024-11-11T23:28:33.000Z","2024-11-11T23:28:33.000Z","false","false"
"00aQk00000ABFIwIAP","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 323837.399999999984.","0054u000006gtWUAAY","2024-11-12T10:55:41.000Z","2024-11-12T10:55:41.000Z","false","false"
"00aQk00000CZhb3IAD","500Qk00000CoHtDIAV","On Escalation Ticket # 00419774 the Following Fields have been updated: 
Account ACV has been changed to 352749.083333333354.","0054u000006gtWUAAY","2025-03-27T13:37:41.000Z","2025-03-27T13:37:41.000Z","false","false"
