"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009qyanIAA","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-24T21:34:08.000Z","2024-10-24T21:34:08.000Z","false","false"
"00aQk000009qyapIAA","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the new comment has been added: Ethan Israel:

@Salesforce@Helen Randall - this was pulled onto the current dev sprint today. 

[DevOps CommentId:11110274]","0054u000006gtWUAAY","2024-10-24T21:34:08.000Z","2024-10-24T21:34:08.000Z","false","false"
"00aQk000009vG2rIAE","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Account ACV has been changed to 246913.520000000002.
Status has been changed to Awaiting R&D.","0054u000006goLGAAY","2024-10-29T13:38:48.000Z","2024-10-29T13:38:48.000Z","false","false"
"00aQk000009y6N8IAI","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-31T15:41:08.000Z","2024-10-31T15:41:08.000Z","false","false"
"00aQk000009y6NAIAY","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the new comment has been added: Michael Burrofato:

@Salesforce @Carlos Mejia @Ethan Israel A fix has been made and will be made available in the next CU. A hotfix is also being submitted. Expect link shortly.

[DevOps CommentId:11149923]","0054u000006gtWUAAY","2024-10-31T15:41:09.000Z","2024-10-31T15:41:09.000Z","false","false"
"00aQk000009yMjeIAE","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the new comment has been added: Hotfix available in this kb article: https://nwxcorp.lightning.force.com/lightning/r/General__kav/ka0Qk0000008xcPIAQ/view","0054u000006goGXAAY","2024-10-31T18:09:37.000Z","2024-10-31T18:09:37.000Z","false","false"
"00aQk00000A7XntIAF","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Status has been changed to Fix Provided.","0054u000006goLGAAY","2024-11-08T20:35:57.000Z","2024-11-08T20:35:57.000Z","false","false"
"00aQk00000A7W3rIAF","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Status has been changed to Closed.","0054u000006goLGAAY","2024-11-08T20:36:21.000Z","2024-11-08T20:36:21.000Z","false","false"
"00aQk00000A7XuLIAV","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006goLGAAY","2024-11-08T20:37:09.000Z","2024-11-08T20:37:09.000Z","false","false"
"00aQk00000A7XuMIAV","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Account ACV has been changed to 493827.040000000004.","0054u000006goLGAAY","2024-11-08T20:37:12.000Z","2024-11-08T20:37:12.000Z","false","false"
"00aQk00000A7TnWIAV","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Account ACV has been changed to 246913.520000000002.","0054u000006goLGAAY","2024-11-08T20:37:18.000Z","2024-11-08T20:37:19.000Z","false","false"
"00aQk00000ChptCIAR","500Qk00000FkJyJIAV","On Escalation Ticket # 00421120 the Following Fields have been updated: 
Account ACV has been changed to 323874.046666666665.","0054u000006gtWUAAY","2025-04-03T13:23:01.000Z","2025-04-03T13:23:01.000Z","false","false"
