"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A6gGaIAJ","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

I've made some tests and in my case destination details are detected and reported by the EPP client. Double checked your logs and it seems that you have no issues there, it's just that you did not enable LogsV2. Without LogsV2 you will not have the Destination Details column displayed in the EPP server. Also please note that for older logs, the destination will not be available anymore. You will see just the new ones, after you enable the feature. 

[DevOps CommentId:11191703]","0054u000006gtWUAAY","2024-11-08T11:00:24.000Z","2024-11-08T11:00:24.000Z","false","false"
"00aQk00000A6n58IAB","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

I've made some tests and in my case destination details are detected and reported by the EPP client. Double checked your logs and it seems that you have no issues there, it's just that you did not enable LogsV2. Without LogsV2 you will not have the Destination Details column displayed in the EPP server. Also please note that for older logs, the destination will not be available anymore. You will see just the new ones, after you enable the feature. 

[DevOps CommentId:11191703]","0054u000006gtWUAAY","2024-11-08T11:00:26.000Z","2024-11-08T11:00:26.000Z","false","false"
"00aQk00000A76niIAB","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-08T15:36:06.000Z","2024-11-08T15:36:06.000Z","false","false"
"00aQk00000A77QPIAZ","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-08T15:36:17.000Z","2024-11-08T15:36:17.000Z","false","false"
"00aQk00000ADtYnIAL","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-13T23:54:07.000Z","2024-11-13T23:54:07.000Z","false","false"
"00aQk00000AHj7qIAD","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-18T05:02:35.000Z","2024-11-18T05:02:35.000Z","false","false"
"00aQk00000AHj7sIAD","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-08 11:00 UTC and the last detected comment from support was 2024-11-01 21:34 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11225240]","0054u000006gtWUAAY","2024-11-18T05:02:36.000Z","2024-11-18T05:02:36.000Z","false","false"
"00aQk00000AJxHzIAL","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hello,
The customer turned reporting V2 on, but they are still having issues with the Destination source not showing up, it only says Web upload. 
Do you have a recommendation for that?
Thanks,
Boti","005Qk000001nVi2IAE","2024-11-19T19:40:59.000Z","2024-11-19T19:40:59.000Z","false","false"
"00aQk00000AK2mHIAT","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-19T20:03:40.000Z","2024-11-19T20:03:40.000Z","false","false"
"00aQk00000ANGzDIAX","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

Did you discuss this in the support team? That is probably a false positive. It is not mentioned, but I suppose they don't get all time Web upload. Am I right? Any logs with different scenarios tested?

[DevOps CommentId:11261605]","0054u000006gtWUAAY","2024-11-22T08:28:48.000Z","2024-11-22T08:28:48.000Z","false","false"
"00aQk00000ANGzBIAX","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-22T08:28:48.000Z","2024-11-22T08:28:48.000Z","false","false"
"00aQk00000ANfxaIAD","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hi Marius,
I'm waiting for the customer to send additional logs.
Thanks,
Boti","005Qk000001nVi2IAE","2024-11-22T15:31:07.000Z","2024-11-22T15:31:07.000Z","false","false"
"00aQk00000ANcV5IAL","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-22T15:31:55.000Z","2024-11-22T15:31:55.000Z","false","false"
"00aQk00000Atgs5IAB","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Product Version has been changed to NONE.","005Qk000001nVi2IAE","2024-12-23T18:28:52.000Z","2024-12-23T18:28:52.000Z","false","false"
"00aQk00000AthoAIAR","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hi Marius,
I uploaded the logs collected from 2 different computers.
Thanks,
Boti","005Qk000001nVi2IAE","2024-12-23T18:40:07.000Z","2024-12-23T18:40:07.000Z","false","false"
"00aQk00000AthszIAB","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2024-12-23T18:40:17.000Z","2024-12-23T18:40:17.000Z","false","false"
"00aQk00000AwQVqIAN","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T06:06:26.000Z","2024-12-27T06:06:26.000Z","false","false"
"00aQk00000AwQVsIAN","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer



There are no logs attached recently to this issue. I tried to use the Salesforce case number as well, but no logs there either. 

[DevOps CommentId:11448291]","0054u000006gtWUAAY","2024-12-27T06:06:28.000Z","2024-12-27T06:06:28.000Z","false","false"
"00aQk00000AwqjeIAB","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hi Marius,
The customer uploaded the logs to a different case, I moved them to this one.
Thanks,
Boti","005Qk000001nVi2IAE","2024-12-27T15:24:30.000Z","2024-12-27T15:24:30.000Z","false","false"
"00aQk00000AwqlFIAR","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2024-12-27T15:24:49.000Z","2024-12-27T15:24:49.000Z","false","false"
"00aQk00000AzhWvIAJ","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-31T07:41:07.000Z","2024-12-31T07:41:07.000Z","false","false"
"00aQk00000AzhWxIAJ","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

Hi Botond,



I think there is a lot of back and forth and we don't get anywhere. We started this with Destination Details missing. That was because logsv2 was not enabled. I did not get any confirmation that after enabling logsV2 this was fixed, but I suppose it was. 




Moving further, a different issue was reported, the one related to Web Upload. That should probably get into a different ADO, but OK, we can continue on this one here. I already mentioned that the Web Upload part is probably a false positive. And this is something known. I asked more details, such as, do they get this all the time? I suppose they don't. 




Going forward, I just received a new set of logs, without any details. What did they test? When? The log file spans over 24 hours, it's a 15MB text file. Those details are usually important and help us to figure out more easily/rapidly what's happening. Anyway, I did investigate the logs and I can tell you there were a few clipboard threats that were detected and reported properly. Shadows as well. And yes, there were 3 threats that have as source Web Upload. I suppose that all of them are more or less false positives. I will try to explain. First of all, the customer monitors ""text/plain"" files. That's a really bad idea, when DPI is enabled. Not saying they should not monitor text files, but in that case they can expect to get multiple reports. Why is that? Well, because when the customer browses the internet, there is a lot of communication/requests that are not ""seen"" by the customer. Or because some apps, like OneDrive in this case is doing a lot of traffic in the background, even if the customer is not actually uploading a file at that moment. And in some cases, the EPP client can't make the different between a regular sync/communication and an actual file sync. In the 3 reports I mentioned above, one is from OneDrive and that might be covered by another issue that I already added a while ago and is targeted for 5950. Can't be sure yet. The other are requests made to atlassian.net, I tried to browse a little this destination but I did not manage to get reproduce the issue. Not sure what the customer was doing in that case. So, I think you can go just with explaining the customer that those were false positives. If they insist on a solution, we would need some scenarios to reproduce the issue and we will try to improve. That is pretty much what we are doing in these situations. If you need some more clarifications on what I explained above, feel free to contact me on Teams. 

[DevOps CommentId:11451737]","0054u000006gtWUAAY","2024-12-31T07:41:08.000Z","2024-12-31T07:41:08.000Z","false","false"
"00aQk00000B2sxGIAR","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hi Marius,

We did enable Reporting V2, but it didn’t help with the customer’s issue.

For the Web Upload issue I didn’t open a different ADO, because you mentioned it might be caused by false positives, and if that’s the case, it would be the same problem for both issues, as they don’t get this all the.

I can’t tell you what they tested, because they use the client on Hidden mode and that’s the reason the logs span over a larger period.

Thank you for the explanation, I will relay it to the customer, and I will ask for some scenarios for us to test and reproduce if they insist.

Thanks,
Boti","005Qk000001nVi2IAE","2025-01-03T15:20:25.000Z","2025-01-03T15:20:25.000Z","false","false"
"00aQk00000B2u6DIAR","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-01-03T15:27:44.000Z","2025-01-03T15:27:44.000Z","false","false"
"00aQk00000BCaRBIA1","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-13T05:02:14.000Z","2025-01-13T05:02:14.000Z","false","false"
"00aQk00000BCaRDIA1","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-03 15:28 UTC and the last detected comment from support was 2025-01-03 15:20 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11490195]","0054u000006gtWUAAY","2025-01-13T05:02:15.000Z","2025-01-13T05:02:15.000Z","false","false"
"00aQk00000BD36bIAD","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-01-13T14:55:45.000Z","2025-01-13T14:55:45.000Z","false","false"
"00aQk00000BLEXtIAP","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2025-01-20T17:09:31.000Z","2025-01-20T17:09:31.000Z","false","false"
"00aQk00000BLEXvIAP","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 25012.80.","005Qk000001nVi2IAE","2025-01-20T17:09:34.000Z","2025-01-20T17:09:34.000Z","false","false"
"00aQk00000BLAdzIAH","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 12506.40.","0054u000006gtWUAAY","2025-01-20T17:09:46.000Z","2025-01-20T17:09:46.000Z","false","false"
"00aQk00000BLnLxIAL","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-21T05:02:14.000Z","2025-01-21T05:02:14.000Z","false","false"
"00aQk00000BLnLzIAL","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-03 15:28 UTC and the last detected comment from support was 2025-01-03 15:20 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11527051]","0054u000006gtWUAAY","2025-01-21T05:02:15.000Z","2025-01-21T05:02:15.000Z","false","false"
"00aQk00000BMF3iIAH","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the new comment has been added: Hello,
Escalation can be closed.
Thanks,
Boti","005Qk000001nVi2IAE","2025-01-21T15:02:36.000Z","2025-01-21T15:02:36.000Z","false","false"
"00aQk00000BMF6vIAH","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2025-01-21T15:02:49.000Z","2025-01-21T15:02:49.000Z","false","false"
"00aQk00000BMF6xIAH","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 25012.80.","005Qk000001nVi2IAE","2025-01-21T15:02:53.000Z","2025-01-21T15:02:53.000Z","false","false"
"00aQk00000BMEcIIAX","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 12506.40.","005Qk000001nVi2IAE","2025-01-21T15:03:01.000Z","2025-01-21T15:03:01.000Z","false","false"
"00aQk00000BMFA9IAP","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 25012.80.","0054u000006gtWUAAY","2025-01-21T15:03:02.000Z","2025-01-21T15:03:02.000Z","false","false"
"00aQk00000BMFBlIAP","500Qk00000E2di0IAB","On Escalation Ticket # 00420747 the Following Fields have been updated: 
Account ACV has been changed to 12506.40.","0054u000006gtWUAAY","2025-01-21T15:03:03.000Z","2025-01-21T15:03:03.000Z","false","false"
