"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008wcoJIAQ","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-14 12:35 UTC and the last detected comment from support was 2024-08-12 14:38 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10884742]","0054u000006gtWUAAY","2024-09-06T05:01:54.000Z","2024-09-06T05:01:54.000Z","false","false"
"00aQk000008wcoHIAQ","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-06T05:01:54.000Z","2024-09-06T05:01:54.000Z","false","false"
"00aQk000008wgdNIAQ","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-06T07:19:26.000Z","2024-09-06T07:19:26.000Z","false","false"
"00aQk0000094xU9IAI","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-13T05:02:00.000Z","2024-09-13T05:02:00.000Z","false","false"
"00aQk0000094xUBIAY","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-14 12:35 UTC and the last detected comment from support was 2024-08-12 14:38 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10920020]","0054u000006gtWUAAY","2024-09-13T05:02:01.000Z","2024-09-13T05:02:01.000Z","false","false"
"00aQk0000094zqvIAA","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-13T06:25:15.000Z","2024-09-13T06:25:15.000Z","false","false"
"00aQk0000097JvBIAU","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-16T05:02:17.000Z","2024-09-16T05:02:17.000Z","false","false"
"00aQk0000097JvDIAU","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-14 12:35 UTC and the last detected comment from support was 2024-08-12 14:38 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10925631]","0054u000006gtWUAAY","2024-09-16T05:02:18.000Z","2024-09-16T05:02:18.000Z","false","false"
"00aQk0000097KxiIAE","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-09-16T06:18:56.000Z","2024-09-16T06:18:56.000Z","false","false"
"00aQk000009SXQUIA4","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2024-10-03T14:40:32.000Z","2024-10-03T14:40:32.000Z","false","false"
"00aQk000009SXQWIA4","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Account ACV has been changed to 38535.76.","005Qk000001nViDIAU","2024-10-03T14:40:35.000Z","2024-10-03T14:40:35.000Z","false","false"
"00aQk000009SUE6IAO","500Qk00000DaPDJIA3","On Escalation Ticket # 00417056 the Following Fields have been updated: 
Account ACV has been changed to 19267.88.","005Qk000001nViDIAU","2024-10-03T14:40:40.000Z","2024-10-03T14:40:41.000Z","false","false"
