"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009oddjIAA","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-23T09:12:57.000Z","2024-10-23T09:12:57.000Z","false","false"
"00aQk000009oddlIAA","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Robert Zavalczki:

The latest logs show that indeed they did what we instructed them to do to enable the upgrades.

However, there is no upgrade command in the logs, in fact they are using the expected EPP agent version from the 5.9.4 product update (6.2.3.1010).

The last upgrade command received from the EPP agent was on August 14th 2024. After that date there are several EPP Agent uninstall commands issued by the EPP server on August-26 and on October-17.

The EPP agent is the latest version. So what is the problem here? @WaitingOnEngineer

[DevOps CommentId:11099256]","0054u000006gtWUAAY","2024-10-23T09:12:58.000Z","2024-10-23T09:12:58.000Z","false","false"
"00aQk000009op0XIAQ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-10-23T12:20:43.000Z","2024-10-23T12:20:43.000Z","false","false"
"00aQk000009vN5yIAE","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Hello,

Customer provided a new set of logs, while they are upgrading of the client from version 6.2.2.2 to 6.2.3.1. 
The status of this activity is marked as ""Upgrade Failed,"" as shown in the attached screenshot.","005Qk000001nVi3IAE","2024-10-29T14:56:23.000Z","2024-10-29T14:56:23.000Z","false","false"
"00aQk00000A1TS1IAN","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-04T13:13:34.000Z","2024-11-04T13:13:34.000Z","false","false"
"00aQk00000A1TS3IAN","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Robert Zavalczki:

In the latest eppclient.log we can only see that an upgrade process was started but the EPP service was not stopped as a result. This means that the upgrade failed at some point. In order for us to determine why it has failed we would need the upgrade log file that can be found here:

""C:WindowsTEMPepp-upgrade.log""

If there is no file there, then maybe they can take a look in the Windows Event Viewer to check if there are any Windows Installer errors. @WaitingOnEngineer

[DevOps CommentId:11165917]","0054u000006gtWUAAY","2024-11-04T13:13:34.000Z","2024-11-04T13:13:34.000Z","false","false"
"00aQk00000A1Y8LIAV","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-11-04T14:12:35.000Z","2024-11-04T14:12:35.000Z","false","false"
"00aQk00000A475CIAR","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Hello,

We received information from the customer that the file is located in the temp folder but contains no logs.

Attached is the epp-upgrade log file and screenshot of the MSIInstaller log retrieved from the computer that encountered the upgrade failure.","005Qk000001nVi3IAE","2024-11-06T10:09:51.000Z","2024-11-06T10:09:51.000Z","false","false"
"00aQk00000ARSSHIA5","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-26T15:59:48.000Z","2024-11-26T15:59:48.000Z","false","false"
"00aQk00000ARSSJIA5","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Robert Zavalczki:

What about the ""C:WindowsTEMPSIEA9A3.tmp"" file? Does it still exists on the PC, what is its size? We believe that file is not a valid MSI installer.

If they access this link from a browser:

https://dlp.prodia.co.id/csup/software-win-6.2.3.1010/EPPClientSetup_x86_64.msi

does the browser download a valid MSI installer? If not, then we should have someone from the server team take a look. FYI @WaitingOnEngineer

[DevOps CommentId:11279285]","0054u000006gtWUAAY","2024-11-26T15:59:49.000Z","2024-11-26T15:59:49.000Z","false","false"
"00aQk00000ASXUkIAP","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-11-27T13:57:04.000Z","2024-11-27T13:57:04.000Z","false","false"
"00aQk00000AYf7pIAD","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-04T05:02:08.000Z","2024-12-04T05:02:08.000Z","false","false"
"00aQk00000AYf7rIAD","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-26 15:59 UTC and the last detected comment from support was 2024-11-06 10:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11331286]","0054u000006gtWUAAY","2024-12-04T05:02:09.000Z","2024-12-04T05:02:09.000Z","false","false"
"00aQk00000AYg8jIAD","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-04T05:24:36.000Z","2024-12-04T05:24:36.000Z","false","false"
"00aQk00000AhtoHIAR","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-12T05:01:58.000Z","2024-12-12T05:01:58.000Z","false","false"
"00aQk00000AhtoJIAR","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-26 15:59 UTC and the last detected comment from support was 2024-11-06 10:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11399081]","0054u000006gtWUAAY","2024-12-12T05:01:59.000Z","2024-12-12T05:01:59.000Z","false","false"
"00aQk00000AhxqHIAR","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-12T07:34:25.000Z","2024-12-12T07:34:25.000Z","false","false"
"00aQk00000AqlmfIAB","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-20T05:01:29.000Z","2024-12-20T05:01:29.000Z","false","false"
"00aQk00000AqlmhIAB","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-26 15:59 UTC and the last detected comment from support was 2024-11-06 10:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11436202]","0054u000006gtWUAAY","2024-12-20T05:01:30.000Z","2024-12-20T05:01:30.000Z","false","false"
"00aQk00000AqvE9IAJ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-20T10:22:11.000Z","2024-12-20T10:22:11.000Z","false","false"
"00aQk00000AwQilIAF","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-26 15:59 UTC and the last detected comment from support was 2024-11-06 10:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11448213]","0054u000006gtWUAAY","2024-12-27T05:01:31.000Z","2024-12-27T05:01:31.000Z","false","false"
"00aQk00000AwQijIAF","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T05:01:31.000Z","2024-12-27T05:01:31.000Z","false","false"
"00aQk00000AwQkMIAV","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-26 15:59 UTC and the last detected comment from support was 2024-11-06 10:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11448213]","0054u000006gtWUAAY","2024-12-27T05:01:33.000Z","2024-12-27T05:01:33.000Z","false","false"
"00aQk00000AwUsnIAF","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-27T07:40:19.000Z","2024-12-27T07:40:19.000Z","false","false"
"00aQk00000BWtB7IAL","500Qk00000DgYfLIAV","Hello,

We have received feedback from the customer and the temporary file si not exists on the PC as attached screenshot.
When they accessed the link manually in customer computer browser, the EPP client automatically downloaded as shown in the attached screenshot.","005Qk000001nVi3IAE","2025-01-30T15:00:04.000Z","2025-01-30T15:00:04.000Z","false","false"
"00aQk00000BWtFyIAL","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Hello,

We have received feedback from the customer and the temporary file si not exists on the PC as attached screenshot.
When they accessed the link manually in customer computer browser, the EPP client automatically downloaded as shown in the attached screenshot.","005Qk000001nVi3IAE","2025-01-30T15:00:42.000Z","2025-01-30T15:00:42.000Z","false","false"
"00aQk00000BWtKnIAL","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-01-30T15:00:50.000Z","2025-01-30T15:00:50.000Z","false","false"
"00aQk00000BWtO1IAL","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Account has been changed to Halodata International Pte Ltd.","005Qk000001nVi3IAE","2025-01-30T15:01:06.000Z","2025-01-30T15:01:06.000Z","false","false"
"00aQk00000BXwWjIAL","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T10:45:52.000Z","2025-01-31T10:45:52.000Z","false","false"
"00aQk00000BXwWlIAL","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Daniel,
I hope you are well.

Based on a discussion with Robert, could you please ask the customer to download the temporary file from the server? It might have been a one-off event.

In case the issue still occurs, please collect new logs so that dev can further investigate.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11581024]","0054u000006gtWUAAY","2025-01-31T10:45:53.000Z","2025-01-31T10:45:53.000Z","false","false"
"00aQk00000BY14zIAD","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-31T11:18:59.000Z","2025-01-31T11:18:59.000Z","false","false"
"00aQk00000BiCFGIA3","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T05:01:41.000Z","2025-02-10T05:01:41.000Z","false","false"
"00aQk00000BiCFIIA3","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:45 UTC and the last detected comment from support was 2025-01-30 15:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618371]","0054u000006gtWUAAY","2025-02-10T05:01:42.000Z","2025-02-10T05:01:42.000Z","false","false"
"00aQk00000BiNvRIAV","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2025-02-10T09:26:31.000Z","2025-02-10T09:26:31.000Z","false","false"
"00aQk00000BqVB3IAN","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-17T05:04:11.000Z","2025-02-17T05:04:11.000Z","false","false"
"00aQk00000BqVB5IAN","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:45 UTC and the last detected comment from support was 2025-01-30 15:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11654508]","0054u000006gtWUAAY","2025-02-17T05:04:12.000Z","2025-02-17T05:04:12.000Z","false","false"
"00aQk00000BqayjIAB","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-17T08:32:53.000Z","2025-02-17T08:32:53.000Z","false","false"
"00aQk00000BzW7tIAF","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-25T05:04:08.000Z","2025-02-25T05:04:08.000Z","false","false"
"00aQk00000BzW7vIAF","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:45 UTC and the last detected comment from support was 2025-01-30 15:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11695369]","0054u000006gtWUAAY","2025-02-25T05:04:09.000Z","2025-02-25T05:04:09.000Z","false","false"
"00aQk00000BzakzIAB","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-02-25T08:07:37.000Z","2025-02-25T08:07:37.000Z","false","false"
"00aQk00000C5zDdIAJ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-03T05:04:06.000Z","2025-03-03T05:04:06.000Z","false","false"
"00aQk00000C5zDfIAJ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:45 UTC and the last detected comment from support was 2025-01-30 15:00 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11720264]","0054u000006gtWUAAY","2025-03-03T05:04:07.000Z","2025-03-03T05:04:07.000Z","false","false"
"00aQk00000C5zFGIAZ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:45 UTC and the last detected comment from support was 2025-01-30 15:00 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11720264]","0054u000006gtWUAAY","2025-03-03T05:04:10.000Z","2025-03-03T05:04:10.000Z","false","false"
"00aQk00000C64ObIAJ","500Qk00000DgYfLIAV","On Escalation Ticket # 00419387 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi3IAE","2025-03-03T07:58:11.000Z","2025-03-03T07:58:11.000Z","false","false"
