"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CRNRRIA5","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2025-03-20T13:59:08.000Z","2025-03-20T13:59:08.000Z","false","false"
"00aQk00000CSdcDIAT","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-21T12:27:54.000Z","2025-03-21T12:27:54.000Z","false","false"
"00aQk00000CSdcFIAT","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

Please check comments in Salesforce case 00437103. The same answer applies here as well. The customer needs to upgrade Windows in order to use builds from patch 5941  and up.

[DevOps CommentId:11824705]","0054u000006gtWUAAY","2025-03-21T12:27:55.000Z","2025-03-21T12:27:55.000Z","false","false"
"00aQk00000CShuMIAT","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-03-21T13:26:34.000Z","2025-03-21T13:26:34.000Z","false","false"
"00aQk00000CdGafIAF","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:04:51.000Z","2025-03-31T05:04:51.000Z","false","false"
"00aQk00000CdGahIAF","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-21 12:27 UTC and the last detected comment from support was 2025-03-20 13:56 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861866]","0054u000006gtWUAAY","2025-03-31T05:04:51.000Z","2025-03-31T05:04:51.000Z","false","false"
"00aQk00000CdGCWIA3","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-03-31T06:07:06.000Z","2025-03-31T06:07:06.000Z","false","false"
"00aQk00000CekOdIAJ","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Hello,

Please find the feedback provided by the customer below:
Many thanks for the update. We can investigate the possibility of updating the server but as this would require a new Windows Server licence it is not something we are going to be able to do quickly.
Also from a Microsoft perspective this is still a supported version of Windows that is still receiving updates with an end of life date of  12th January 2027.
Does this mean is it Netwrix / CoSoSys that has ended support for Windows Server 2016? If so can the product documentation be updated to reflect this as on the “Client Installer” page 2016 is shown as being supported (on the client download page).

Thanks,
Boti","005Qk000001nVi2IAE","2025-04-01T06:04:07.000Z","2025-04-01T06:04:07.000Z","false","false"
"00aQk00000CejacIAB","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2025-04-01T06:04:15.000Z","2025-04-01T06:04:15.000Z","false","false"
"00aQk00000CfBa8IAF","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Marius-Vasile Ghiurcau:

@Krzysztof Staszalek

What should be the official answer for the customer? Windows server 2016 is based on an old Win10 version and it has the same issue like old Win versions. I found this online: ""Mainstream support for Windows Server 2016 ended on January 11, 2022, and extended support will end on January 12, 2027"".

We could tell the customer that we support Win Server 2016 as well, but only with older client builds. 

[DevOps CommentId:11875288]","0054u000006gtWUAAY","2025-04-01T15:15:30.000Z","2025-04-01T15:15:30.000Z","false","false"
"00aQk00000CgFAEIA3","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-02T09:26:35.000Z","2025-04-02T09:26:35.000Z","false","false"
"00aQk00000CgFAGIA3","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Krzysztof Staszalek:

Hi @WaitingOnEngineer 

As part of Netwrix's strategy and commitment to providing solutions with the highest security standards, we have updated the cryptography components in EPP Clients with the 5.9.4.1 release. As a result, support for Windows XP, 7, 8, early builds of Windows 10, and Windows Server 2016 has been discontinued. Initially, this was not planned, but due to the lack of standard support and fixes from Microsoft for these operating systems and cryptography engines, we cannot offer new EPP Clients for them. To maintain EPP coverage on these systems, customers should continue using EPP Client version 5.9.4.0. Please note that no new features or fixes will be backported to this release. This known limitation will be detailed in the upcoming Release Notes.


fyi @Marius-Vasile Ghiurcau  @Cecilia-Maria Iepure @Cristian-Alexandru Halmajan @Simona-Iuliana Lazsadi @Mihai Rosca @Jeremy Moskowitz @Eduard-Alexandru Nut @Stacy Petruzzi

[DevOps CommentId:11878088]","0054u000006gtWUAAY","2025-04-02T09:26:36.000Z","2025-04-02T09:26:36.000Z","false","false"
"00aQk00000CgFN8IAN","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Krzysztof Staszalek:

Hi @WaitingOnEngineer 

As part of Netwrix's strategy and commitment to providing solutions with the highest security standards, we have updated the cryptography components in EPP Clients with the 5.9.4.1 release. As a result, support for Windows XP, 7, 8, early builds of Windows 10, and Windows Server 2016 has been discontinued. Initially, this was not planned, but due to the lack of standard support and fixes from Microsoft for these operating systems and cryptography engines, we cannot offer new EPP Clients for them. To maintain EPP coverage on these systems, customers should continue using EPP Client version 5.9.4.0. Please note that no new features or fixes will be backported to this release. This known limitation will be detailed in the upcoming Release Notes.


fyi @Marius-Vasile Ghiurcau  @Cecilia-Maria Iepure @Cristian-Alexandru Halmajan @Simona-Iuliana Lazsadi @Mihai Rosca @Jeremy Moskowitz @Eduard-Alexandru Nut @Stacy Petruzzi

[DevOps CommentId:11878088]","0054u000006gtWUAAY","2025-04-02T09:26:38.000Z","2025-04-02T09:26:38.000Z","false","false"
"00aQk00000CgFS2IAN","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-04-02T11:06:28.000Z","2025-04-02T11:06:28.000Z","false","false"
"00aQk00000CjN6RIAV","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2025-04-04T14:54:25.000Z","2025-04-04T14:54:25.000Z","false","false"
"00aQk00000Cpp00IAB","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-02 09:26 UTC and the last detected comment from support was 2025-04-01 06:04 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11915325]","0054u000006gtWUAAY","2025-04-10T09:08:45.000Z","2025-04-10T09:08:45.000Z","false","false"
"00aQk00000CpozyIAB","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-10T09:08:45.000Z","2025-04-10T09:08:45.000Z","false","false"
"00aQk00000Cq8NaIAJ","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the new comment has been added: Hello - Thank you for the explanation! We sent this to the customer and he agreed that this ticket can be closed.","005Qk000001nViDIAU","2025-04-10T12:52:13.000Z","2025-04-10T12:52:13.000Z","false","false"
"00aQk00000Cq9rVIAR","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2025-04-10T13:08:01.000Z","2025-04-10T13:08:01.000Z","false","false"
"00aQk00000Cq9rXIAR","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Account ACV has been changed to 10872.00.","005Qk000001nViDIAU","2025-04-10T13:08:05.000Z","2025-04-10T13:08:05.000Z","false","false"
"00aQk00000Cq9l4IAB","500Qk00000MUjpSIAT","On Escalation Ticket # 00438377 the Following Fields have been updated: 
Account ACV has been changed to 5436.00.","005Qk000001nViDIAU","2025-04-10T13:08:11.000Z","2025-04-10T13:08:11.000Z","false","false"
