"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AmnOtIAJ","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 17:48 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11417332]","0054u000006gtWUAAY","2024-12-17T05:02:51.000Z","2024-12-17T05:02:51.000Z","false","false"
"00aQk00000Amrp3IAB","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-17T07:42:21.000Z","2024-12-17T07:42:21.000Z","false","false"
"00aQk00000Amu3mIAB","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: Hello @Bogdan Melinte, the customer was not available last week, and shared his availability for tomorrow.
Please let me know who can assist here as Catalin is Out-of-Office.
Thank you","005Qk000001nViFIAU","2024-12-17T08:49:26.000Z","2024-12-17T08:49:26.000Z","false","false"
"00aQk00000AnAbcIAF","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: Bogdan Melinte:

@WaitingOnEngineer

Hi Alin,

As Catalin is currently on PTO and he has the required knowledge I would propose that we postpone this until he is back from it. He will be back starting with the 30th of December 2024.

Thank you,

Bogdan

[DevOps CommentId:11422893]","0054u000006gtWUAAY","2024-12-17T14:45:42.000Z","2024-12-17T14:45:42.000Z","false","false"
"00aQk00000AnAbaIAF","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-17T14:45:42.000Z","2024-12-17T14:45:42.000Z","false","false"
"00aQk00000AnIyvIAF","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-17T15:27:33.000Z","2024-12-17T15:27:33.000Z","false","false"
"00aQk00000AupDNIAZ","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-25T05:02:22.000Z","2024-12-25T05:02:22.000Z","false","false"
"00aQk00000AupDPIAZ","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-17 14:45 UTC and the last detected comment from support was 2024-12-17 08:49 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11447022]","0054u000006gtWUAAY","2024-12-25T05:02:24.000Z","2024-12-25T05:02:24.000Z","false","false"
"00aQk00000B0aF6IAJ","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-17 14:45 UTC and the last detected comment from support was 2024-12-17 08:49 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11452766]","0054u000006gtWUAAY","2025-01-01T05:02:25.000Z","2025-01-01T05:02:25.000Z","false","false"
"00aQk00000B1NcCIAV","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: Happy New Year!
Can you please let us know Catalin's availability beginning with 6th of Januar to schedule a session with the customer?
Thank you!","005Qk000001nViFIAU","2025-01-02T12:30:40.000Z","2025-01-02T12:30:40.000Z","false","false"
"00aQk00000B2jSXIAZ","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-01-03T12:49:31.000Z","2025-01-03T12:49:31.000Z","false","false"
"00aQk00000B580EIAR","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: The customer would like to have the session on Thursday, please share your availability @Catalin","005Qk000001nViFIAU","2025-01-06T14:35:54.000Z","2025-01-06T14:35:54.000Z","false","false"
"00aQk00000BHVc9IAH","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 162801.57.","0054u000006gtWUAAY","2025-01-16T17:40:53.000Z","2025-01-16T17:40:53.000Z","false","false"
"00aQk00000BIEXdIAP","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-17T06:27:38.000Z","2025-01-17T06:27:38.000Z","false","false"
"00aQk00000BIEXfIAP","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: Cătălin Stoian:

@WaitingOnEngineer 

They had /dev/sda (1 TB) and /dev/sdb (1 TB) as disks, the second one being empty and the first containing EPPServer. They wanted to extend /var/eppfiles, which resided on /dev/sda5 so as to use, in addition, the 1 TB space on /dev/sdb

A new lvm group was created, and /dev/sdb1 was configured as lvm volume inside this group. The lvm volume was formatted as ext4 and the content of old /var/eppfiles (of course, after services were stopped) was rsync'ed to this new /dev/sdb1 derived volume.

Afterwards /dev/sda5 was configured as lvm volume and added to the already existing lvm group. Lvm volume configured from /dev/sdb1 was extended and also its filesystem was resized to fit ~2TB.  Now the ~2TB lvm volume is ~2TB.

[DevOps CommentId:11514857]","0054u000006gtWUAAY","2025-01-17T06:27:39.000Z","2025-01-17T06:27:39.000Z","false","false"
"00aQk00000BITq2IAH","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-17T13:15:27.000Z","2025-01-17T13:15:27.000Z","false","false"
"00aQk00000BSHXRIA5","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-27T05:02:35.000Z","2025-01-27T05:02:35.000Z","false","false"
"00aQk00000BSHXTIA5","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-17 06:27 UTC and the last detected comment from support was 2025-01-06 14:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11552706]","0054u000006gtWUAAY","2025-01-27T05:02:36.000Z","2025-01-27T05:02:36.000Z","false","false"
"00aQk00000BSXCQIA5","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-27T12:22:49.000Z","2025-01-27T12:22:49.000Z","false","false"
"00aQk00000BTDgHIAX","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-01-27T20:02:38.000Z","2025-01-27T20:02:38.000Z","false","false"
"00aQk00000BTDgJIAX","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 325603.14.","005Qk000001nViFIAU","2025-01-27T20:02:42.000Z","2025-01-27T20:02:42.000Z","false","false"
"00aQk00000BTDjVIAX","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 162801.57.","0054u000006gtWUAAY","2025-01-27T20:02:55.000Z","2025-01-27T20:02:55.000Z","false","false"
"00aQk00000Bbe8FIAR","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-04T05:02:21.000Z","2025-02-04T05:02:21.000Z","false","false"
"00aQk00000Bbe8HIAR","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-17 06:27 UTC and the last detected comment from support was 2025-01-06 14:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11591709]","0054u000006gtWUAAY","2025-02-04T05:02:21.000Z","2025-02-04T05:02:21.000Z","false","false"
"00aQk00000Bbw6lIAB","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the new comment has been added: Hello, please close this ticket as per customer confirmation.
Thank you","005Qk000001nViFIAU","2025-02-04T12:22:18.000Z","2025-02-04T12:22:18.000Z","false","false"
"00aQk00000Bc2dZIAR","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-02-04T14:19:29.000Z","2025-02-04T14:19:29.000Z","false","false"
"00aQk00000Bc2dbIAB","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 325603.14.","005Qk000001nViFIAU","2025-02-04T14:19:32.000Z","2025-02-04T14:19:32.000Z","false","false"
"00aQk00000Bc2fBIAR","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 162801.57.","005Qk000001nViFIAU","2025-02-04T14:19:38.000Z","2025-02-04T14:19:38.000Z","false","false"
"00aQk00000BoHaQIAV","500Qk00000IujPtIAJ","On Escalation Ticket # 00429195 the Following Fields have been updated: 
Account ACV has been changed to 155788.52.","0054u000006gtWUAAY","2025-02-14T11:44:41.000Z","2025-02-14T11:44:41.000Z","false","false"
