"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AIHvtIAH","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2024-11-18T15:37:54.000Z","2024-11-18T15:37:54.000Z","false","false"
"00aQk00000APhyWIAT","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: Alexandra-Alina Pascalau:

Hi,


I created a task with an improvement for this issue.

As a workaround , please advice the customer to start an Audit Content Aware Log to remove some of the old CAP logs.

When the CAP log number gets under 2 partitions (2 million logs) a cron script will  add some fields to cf_log table. The cron starts automatically at 23:00 (there is no need for user intervention to start it). 



After the cron script runs, there will be no more errors on the File Maintenance delete action.


If you have any questions please let me know.


@WaitingOnEngineer

[DevOps CommentId:11267745]","0054u000006gtWUAAY","2024-11-25T09:32:45.000Z","2024-11-25T09:32:45.000Z","false","false"
"00aQk00000APhyUIAT","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-25T09:32:45.000Z","2024-11-25T09:32:45.000Z","false","false"
"00aQk00000APijGIAT","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

Please also confirm ACV and customer size.

Thank you,
Cristi

[DevOps CommentId:11267827]","0054u000006gtWUAAY","2024-11-25T09:40:51.000Z","2024-11-25T09:40:51.000Z","false","false"
"00aQk00000AQbPaIAL","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: Hello,

The ACV is 93000 and the amount of licenses is 2500.

Thank you","005Qk000001nViHIAU","2024-11-25T21:16:11.000Z","2024-11-25T21:16:11.000Z","false","false"
"00aQk00000AQbRBIA1","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2024-11-25T21:16:21.000Z","2024-11-25T21:16:21.000Z","false","false"
"00aQk00000AdgMcIAJ","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-09T05:02:48.000Z","2024-12-09T05:02:48.000Z","false","false"
"00aQk00000AdgMeIAJ","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-29 08:38 UTC and the last detected comment from support was 2024-11-25 21:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11379909]","0054u000006gtWUAAY","2024-12-09T05:02:49.000Z","2024-12-09T05:02:49.000Z","false","false"
"00aQk00000Ads2nIAB","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-09T11:05:36.000Z","2024-12-09T11:05:36.000Z","false","false"
"00aQk00000AhK8zIAF","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-12-11T18:48:39.000Z","2024-12-11T18:48:39.000Z","false","false"
"00aQk00000AhK91IAF","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Account ACV has been changed to 501287.28.","005Qk000001nViHIAU","2024-12-11T18:48:43.000Z","2024-12-11T18:48:43.000Z","false","false"
"00aQk00000AhKCDIA3","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Account ACV has been changed to 250643.64.","0054u000006gtWUAAY","2024-12-11T18:48:54.000Z","2024-12-11T18:48:54.000Z","false","false"
"00aQk00000AmmhKIAR","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-17T05:02:33.000Z","2024-12-17T05:02:33.000Z","false","false"
"00aQk00000AmmhMIAR","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-29 08:38 UTC and the last detected comment from support was 2024-11-25 21:16 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11417325]","0054u000006gtWUAAY","2024-12-17T05:02:33.000Z","2024-12-17T05:02:33.000Z","false","false"
"00aQk00000An7YsIAJ","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the new comment has been added: Hello,

This ticket can be closed.

Thank you","005Qk000001nViHIAU","2024-12-17T13:13:05.000Z","2024-12-17T13:13:05.000Z","false","false"
"00aQk00000An7aTIAR","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2024-12-17T13:13:15.000Z","2024-12-17T13:13:15.000Z","false","false"
"00aQk00000An7c5IAB","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-12-17T13:13:38.000Z","2024-12-17T13:13:38.000Z","false","false"
"00aQk00000An7c7IAB","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Account ACV has been changed to 501287.28.","005Qk000001nViHIAU","2024-12-17T13:13:41.000Z","2024-12-17T13:13:41.000Z","false","false"
"00aQk00000An7dhIAB","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Account ACV has been changed to 250643.64.","005Qk000001nViHIAU","2024-12-17T13:13:49.000Z","2024-12-17T13:13:49.000Z","false","false"
"00aQk00000BLyfZIAT","500Qk00000HCkdFIAT","On Escalation Ticket # 00425353 the Following Fields have been updated: 
Account ACV has been changed to 355074.30.","0054u000006gtWUAAY","2025-01-21T11:02:30.000Z","2025-01-21T11:02:30.000Z","false","false"
