"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A4r1ZIAR","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2024-11-06T19:34:41.000Z","2024-11-06T19:34:41.000Z","false","false"
"00aQk00000A6I7nIAF","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Hi Team,

We had today a remote connection with the customer but were unable to log into the web console to check the CAP policies, after entering the credentials the page stayed on loading until timed-out. The customer tried to log in multiple times today but is still getting timed-out or 502 errors.

I saw in the backend that the memory is just 2GB RAM and is always at 100% usage, is there a way to make the server accessible in order to refine the CAP policies?

Thank you!","005Qk000002i2OLIAY","2024-11-07T21:23:14.000Z","2024-11-07T21:23:14.000Z","false","false"
"00aQk00000A6Im5IAF","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting R&D.","005Qk000002i2OLIAY","2024-11-07T21:23:39.000Z","2024-11-07T21:23:39.000Z","false","false"
"00aQk00000A6wGVIAZ","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-08T14:00:16.000Z","2024-11-08T14:00:16.000Z","false","false"
"00aQk00000A6wGXIAZ","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Francisc Farkas:

@WaitingOnEngineer
We propose to increase, temporary, the hardware resources for this instance, so that can be enough room to do your reconfiguration, as @Augustina Sidor suggested.
After your part of the task is complete, we will revert the hardware resources to original state.

[DevOps CommentId:11192946]","0054u000006gtWUAAY","2024-11-08T14:00:17.000Z","2024-11-08T14:00:17.000Z","false","false"
"00aQk00000A71cnIAB","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Hi Francisc,

Please go ahead with this temporary solution.

Thank you!","005Qk000002i2OLIAY","2024-11-08T15:02:45.000Z","2024-11-08T15:02:45.000Z","false","false"
"00aQk00000A7417IAB","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002i2OLIAY","2024-11-08T15:03:05.000Z","2024-11-08T15:03:05.000Z","false","false"
"00aQk00000AACv3IAH","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-11T15:43:30.000Z","2024-11-11T15:43:30.000Z","false","false"
"00aQk00000AACv5IAH","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Francisc Farkas:

@WaitingOnEngineer 
looks like currently server is freezed. 
So I don't need request to reboot it.
Let you know when is ready

[DevOps CommentId:11198723]","0054u000006gtWUAAY","2024-11-11T15:43:31.000Z","2024-11-11T15:43:31.000Z","false","false"
"00aQk00000AAEyRIAX","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Francisc Farkas:

@WaitingOnEngineer
Upgrade complete.
Iosif is granted to do the cleanup.

[DevOps CommentId:11198901]","0054u000006gtWUAAY","2024-11-11T16:21:26.000Z","2024-11-11T16:21:26.000Z","false","false"
"00aQk00000AAKMHIA5","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2024-11-11T16:27:25.000Z","2024-11-11T16:27:25.000Z","false","false"
"00aQk00000AJ9ZhIAL","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-19T05:03:06.000Z","2024-11-19T05:03:06.000Z","false","false"
"00aQk00000AJ9ZjIAL","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-11 16:21 UTC and the last detected comment from support was 2024-11-08 15:02 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11231902]","0054u000006gtWUAAY","2024-11-19T05:03:07.000Z","2024-11-19T05:03:07.000Z","false","false"
"00aQk00000AJamnIAD","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2024-11-19T15:14:13.000Z","2024-11-19T15:14:13.000Z","false","false"
"00aQk00000AJeX4IAL","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Hi Team,

The customer has optimized his CAP policies and now the server seems to be working properly for about a week.

Please go ahead and revert the resources to the original values. We will monitor the machine for 2-3 days to see if any issues occur.

Thank you!","005Qk000002i2OLIAY","2024-11-19T15:54:08.000Z","2024-11-19T15:54:08.000Z","false","false"
"00aQk00000AJedVIAT","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002i2OLIAY","2024-11-19T15:54:25.000Z","2024-11-19T15:54:25.000Z","false","false"
"00aQk00000AQTVGIA5","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Hi Team,

Could you please confirm if the resources for the hosted server have been reverted to the original values?

Thank you!","005Qk000002i2OLIAY","2024-11-25T19:41:39.000Z","2024-11-25T19:41:39.000Z","false","false"
"00aQk00000AYwWrIAL","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-04T12:12:20.000Z","2024-12-04T12:12:20.000Z","false","false"
"00aQk00000AYwWtIAL","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Francisc Farkas:

@WaitingOnEngineer
instance reverted to the original configuration

[DevOps CommentId:11334892]","0054u000006gtWUAAY","2024-12-04T12:12:20.000Z","2024-12-04T12:12:20.000Z","false","false"
"00aQk00000AZ9kEIAT","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Thank you! We will monitor the appliance for 2-3 days, and if there is no issue, we will close this ticket.","005Qk000002i2OLIAY","2024-12-04T15:32:59.000Z","2024-12-04T15:32:59.000Z","false","false"
"00aQk00000AZ9p3IAD","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2024-12-04T15:35:05.000Z","2024-12-04T15:35:05.000Z","false","false"
"00aQk00000AltJSIAZ","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the new comment has been added: Hi Team,

The customer replied the server is running fine with the original resources now. This ticket can be closed.

Thank you!","005Qk000002i2OLIAY","2024-12-16T15:16:21.000Z","2024-12-16T15:16:21.000Z","false","false"
"00aQk00000AltphIAB","500Qk00000Hs37CIAR","On Escalation Ticket # 00426114 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002i2OLIAY","2024-12-16T15:19:35.000Z","2024-12-16T15:19:35.000Z","false","false"
