"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009gY6YIAU","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: Mihai Rosca:

@Jonathan Micheal Orford There is a setting in System Status->HDD Disk Space and Log Rotation. Only if this setting enabled old logs will be automatically overwritten by the new ones when the Server’s disk space reaches a certain percentage (starting from 50% up to 90%, it's customizable).

Is this setting set on on the customer's environment?

Now, going further, a system alert can be set up for admins to be notified when e chosen disk space threshold has been reached. Alerts are being sent by email, they need the e-mail settings to be configured correctly.


To my current knowledge, the feature should work. Currently checking to see if there are any outstanding unknown issues in that area that we should be aware of.

[DevOps CommentId:11065470]","0054u000006gtWUAAY","2024-10-16T06:56:20.000Z","2024-10-16T06:56:20.000Z","false","false"
"00aQk000009gnDeIAI","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: Jonathan Micheal Orford:

@Mihai Rosca when an email alert is triggered to we log this, and is the log of alerts shown on the UI? 

[DevOps CommentId:11068751]","0054u000006gtWUAAY","2024-10-16T12:04:57.000Z","2024-10-16T12:04:57.000Z","false","false"
"00aQk000009gnGsIAI","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: Jonathan Micheal Orford:

@WaitingOnEngineer please confirm JPMC settings for disk monitoring, alerting, and SMTP. We want to ensure they are alerted of disk space issues in future. Thanks J

[DevOps CommentId:11068768]","0054u000006gtWUAAY","2024-10-16T12:06:44.000Z","2024-10-16T12:06:44.000Z","false","false"
"00aQk000009go3GIAQ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: Mihai Rosca:

@Jonathan Micheal Orford Usually alerts are being sent via email, but I can confirm that this type of alerts are also present on the UI in the console.

[DevOps CommentId:11068890]","0054u000006gtWUAAY","2024-10-16T12:20:48.000Z","2024-10-16T12:20:48.000Z","false","false"
"00aQk000009h9HOIAY","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: Mihaela Benta:

They do not have the posibility to set an alert for node disk space until 710, and they have 7061 . This is the user story https://dev.azure.com/NetwrixCorporation/CoSoSys-Unify/_workitems/edit/320478
 
@Jonathan Micheal Orford @Mihai Rosca

[DevOps CommentId:11070959]","0054u000006gtWUAAY","2024-10-16T16:14:52.000Z","2024-10-16T16:14:52.000Z","false","false"
"00aQk000009psUEIAY","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11104468]","0054u000006gtWUAAY","2024-10-24T05:02:37.000Z","2024-10-24T05:02:37.000Z","false","false"
"00aQk000009xd8EIAQ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11141474]","0054u000006gtWUAAY","2024-10-31T05:02:40.000Z","2024-10-31T05:02:40.000Z","false","false"
"00aQk00000A4wsWIAR","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the Following Fields have been updated: 
Account ACV has been changed to 391299.998571428572.
Status has been changed to Awaiting Client.","005Qk000001nViJIAU","2024-11-06T21:06:44.000Z","2024-11-06T21:06:44.000Z","false","false"
"00aQk00000A4wsVIAR","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the Following Fields have been updated: 
Account ACV has been changed to 391299.998571428572.
Status has been changed to Awaiting Client.","005Qk000001nViJIAU","2024-11-06T21:06:44.000Z","2024-11-06T21:06:44.000Z","false","false"
"00aQk00000A4zAPIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-06T21:06:55.000Z","2024-11-06T21:06:55.000Z","false","false"
"00aQk00000A5IpmIAF","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11181426]","0054u000006gtWUAAY","2024-11-07T05:03:21.000Z","2024-11-07T05:03:21.000Z","false","false"
"00aQk00000AFSKoIAP","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11219503]","0054u000006gtWUAAY","2024-11-15T05:03:10.000Z","2024-11-15T05:03:10.000Z","false","false"
"00aQk00000AHmosIAD","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11225248]","0054u000006gtWUAAY","2024-11-18T05:03:25.000Z","2024-11-18T05:03:25.000Z","false","false"
"00aQk00000AHmqUIAT","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-16 13:41 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11225248]","0054u000006gtWUAAY","2024-11-18T05:03:27.000Z","2024-11-18T05:03:27.000Z","false","false"
"00aQk00000Aze2nIAB","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-31T05:02:37.000Z","2024-12-31T05:02:37.000Z","false","false"
"00aQk00000Aze2pIAB","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 14:44 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11451602]","0054u000006gtWUAAY","2024-12-31T05:02:38.000Z","2024-12-31T05:02:38.000Z","false","false"
"00aQk00000B68XeIAJ","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 14:44 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11464027]","0054u000006gtWUAAY","2025-01-07T05:03:05.000Z","2025-01-07T05:03:05.000Z","false","false"
"00aQk00000BElYcIAL","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 14:44 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11502365]","0054u000006gtWUAAY","2025-01-14T17:47:23.000Z","2025-01-14T17:47:23.000Z","false","false"
"00aQk00000BNBkQIAX","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 14:44 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11534346]","0054u000006gtWUAAY","2025-01-22T05:04:41.000Z","2025-01-22T05:04:41.000Z","false","false"
"00aQk00000BOXz0IAH","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-23 14:44 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11541236]","0054u000006gtWUAAY","2025-01-23T05:03:24.000Z","2025-01-23T05:03:24.000Z","false","false"
"00aQk00000C2jDSIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViJIAU","2025-02-27T16:05:44.000Z","2025-02-27T16:05:44.000Z","false","false"
"00aQk00000C2jDRIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViJIAU","2025-02-27T16:05:44.000Z","2025-02-27T16:05:44.000Z","false","false"
"00aQk00000C2jDWIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the Following Fields have been updated: 
Account ACV has been changed to 782599.997142857144.","005Qk000001nViJIAU","2025-02-27T16:05:47.000Z","2025-02-27T16:05:47.000Z","false","false"
"00aQk00000C2jDVIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the Following Fields have been updated: 
Account ACV has been changed to 782599.997142857144.","005Qk000001nViJIAU","2025-02-27T16:05:47.000Z","2025-02-27T16:05:47.000Z","false","false"
"00aQk00000C2jF4IAJ","500Qk00000H08iAIAR","On Escalation Ticket # 00423829 the Following Fields have been updated: 
Account ACV has been changed to 391299.998571428572.","0054u000006gtWUAAY","2025-02-27T16:06:00.000Z","2025-02-27T16:06:00.000Z","false","false"
"00aQk00000C2bEIIAZ","500Qk00000H08iAIAR","On Escalation Ticket # 00423910 the Following Fields have been updated: 
Account ACV has been changed to 391299.998571428572.","0054u000006gtWUAAY","2025-02-27T16:06:00.000Z","2025-02-27T16:06:00.000Z","false","false"
