"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008jNOuIAM","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-26T07:30:34.000Z","2024-08-26T07:30:34.000Z","false","false"
"00aQk000008jNOwIAM","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

Please see the below feedback from Engineering team:
""
After investigating the packet routing rules we've concluded that Cisco software is causing the issue.
As far as we can tell there is nothing we (EPP) can do about this.

We've had a previous case with Cisco AnyConnect VPN involving PrivatBank and they pinpointed the exact rules that were causing the problem, but Cisco was unwilling to make a workaround for this issue.
The problematic rules:

   36  2985 ACCEPT     all  --  *      lo+     0.0.0.0/0            0.0.0.0/0          
   36  2985 ACCEPT     all  --  lo+    *       0.0.0.0/0            0.0.0.0/0          
--- CODE ---

They would need to be changed to something like so:

2        0     0 ACCEPT     all  --  *      *       0.0.0.0/0            127.0.0.0/8        

3        2   146 ACCEPT     all  --  *      *       127.0.0.0/8          0.0.0.0/0  
--- CODE ---

""


After also discussing with Krzysztof, we highly recommend that the customer should update the routing on their side as this issue is on Cisco VPN Software.

I hope this helps.
Regards,
Cristi
cc: @Marius-Viorel Iacob

[DevOps CommentId:10828519]","0054u000006gtWUAAY","2024-08-26T07:30:35.000Z","2024-08-26T07:30:35.000Z","false","false"
"00aQk000008jY7PIAU","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViAIAU","2024-08-26T10:23:41.000Z","2024-08-26T10:23:41.000Z","false","false"
"00aQk00000925g2IAA","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-26 06:21 UTC and the last detected comment from support was 2024-08-19 13:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906633]","0054u000006gtWUAAY","2024-09-11T05:01:44.000Z","2024-09-11T05:01:44.000Z","false","false"
"00aQk00000925fyIAA","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:44.000Z","2024-09-11T05:01:44.000Z","false","false"
"00aQk00000925g1IAA","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-26 06:21 UTC and the last detected comment from support was 2024-08-19 13:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10863829]","0054u000006gtWUAAY","2024-09-11T05:01:44.000Z","2024-09-11T05:01:44.000Z","false","false"
"00aQk0000092ASjIAM","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-09-11T07:34:05.000Z","2024-09-11T07:34:05.000Z","false","false"
"00aQk0000092ASlIAM","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Account ACV has been changed to 15241.02.","005Qk000001nViFIAU","2024-09-11T07:34:07.000Z","2024-09-11T07:34:07.000Z","false","false"
"00aQk0000092AULIA2","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Account ACV has been changed to 7620.51.","005Qk000001nViFIAU","2024-09-11T07:34:13.000Z","2024-09-11T07:34:13.000Z","false","false"
"00aQk000009BcETIA0","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-19T05:01:41.000Z","2024-09-19T05:01:41.000Z","false","false"
"00aQk000009BcEVIA0","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-26 06:21 UTC and the last detected comment from support was 2024-08-19 13:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10944930]","0054u000006gtWUAAY","2024-09-19T05:01:42.000Z","2024-09-19T05:01:42.000Z","false","false"
"00aQk000009BhqrIAC","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-09-19T07:57:51.000Z","2024-09-19T07:57:51.000Z","false","false"
"00aQk000009BhsUIAS","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Account ACV has been changed to 15241.02.","005Qk000001nViFIAU","2024-09-19T07:58:27.000Z","2024-09-19T07:58:27.000Z","false","false"
"00aQk000009Bhu5IAC","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Account ACV has been changed to 7620.51.","005Qk000001nViFIAU","2024-09-19T07:58:34.000Z","2024-09-19T07:58:34.000Z","false","false"
"00aQk00000BoK5FIAV","500Qk00000Bh4JmIAJ","On Escalation Ticket # 00413065 the Following Fields have been updated: 
Account ACV has been changed to 8697.46.","0054u000006gtWUAAY","2025-02-14T11:44:23.000Z","2025-02-14T11:44:23.000Z","false","false"
