"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CuOaDIAV","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Severity has been changed to Critical.","0054u000007MiY9AAK","2025-04-14T15:18:22.000Z","2025-04-14T15:18:22.000Z","false","false"
"00aQk00000CuOqMIAV","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Increased priority - SPAC not collecting data is an issue for the customer because the longer we go without running, the longer scans will have to run later","0054u000007MiY9AAK","2025-04-14T15:19:40.000Z","2025-04-14T15:19:40.000Z","false","false"
"00aQk00000CzxQtIAJ","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Chris Brooks:

@Salesforce Update Per Dev :
The invalid URLs in the SPAC tier2 db came from SPAA db during the data migration. This migration happens whenever SPAC version is upgraded from versions lower than 10602.
Currently working on a script to quickly fix the data with minimum impact.

[DevOps CommentId:11952952]","0054u000006gtWUAAY","2025-04-18T17:27:10.000Z","2025-04-18T17:27:10.000Z","false","false"
"00aQk00000D26RfIAJ","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Hey Chris - any kinda eta on when we can expect the script?","0054u000007MiY9AAK","2025-04-21T15:16:20.000Z","2025-04-21T15:16:20.000Z","false","false"
"00aQk00000D6gZlIAJ","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-24T18:54:41.000Z","2025-04-24T18:54:41.000Z","false","false"
"00aQk00000D6gZnIAJ","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Michael Burrofato:

@Muhammad Kamran Siddique @Chris Brooks @Helen Randall @Salesforce @WaitingOnEngineer

From Dev:
Please execute the following query on the SPAA SQLite db,

SELECT ID, RelativePath as URL FROM Resources WHERE Type = 2 AND URL LIKE '/%;
--- CODE ---

If any URL in the result set starts with ""/"" instead of ""https://"",  

There will be a chance of an error.


The reason mentioned in previous comments, i.e., invalid URLs from the SPAA db, is only one possible source. This can also happen during the Activity scans. 

The permanent fix will ensure that the URLs are absolute before they are saved in the database.

[DevOps CommentId:11973850]","0054u000006gtWUAAY","2025-04-24T18:54:42.000Z","2025-04-24T18:54:42.000Z","false","false"
"00aQk00000D6jpPIAR","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Hey team- are we sure it needs run on spaa.db and not spac.db? Their SPAA scan has been chugging along for over 30 days now and it will break our hearts if we have to kill it.","0054u000007MiY9AAK","2025-04-24T20:01:21.000Z","2025-04-24T20:01:21.000Z","false","false"
"00aQk00000D6p8PIAR","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-24T20:33:54.000Z","2025-04-24T20:33:54.000Z","false","false"
"00aQk00000D7HO4IAN","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-25T10:15:58.000Z","2025-04-25T10:15:58.000Z","false","false"
"00aQk00000D7HO6IAN","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Michael Burrofato:

@Salesforce @WaitingOnEngineer @Muhammad Kamran Siddique

From Dev:

A quick fix for this customer,

Please take a backup of the SPAC db and execute the following queries on this same db and save the changes,



UPDATE ActivitySiteCollections SET URL = CONCAT('https://medpace-my.sharepoint.com/personal/' , SUBSTR(URL,11,INSTR(SUBSTR(URL,11,LENGTH(URL)),'/')-1)) WHERE URL LIKE '/personal/%';

UPDATE ActivitySiteCollections SET URL = CONCAT('https://medpace.sharepoint.com/sites/' , SUBSTR(URL,8,INSTR(SUBSTR(URL,8,LENGTH(URL)),'/')-1)) WHERE URL LIKE '/sites/%';

UPDATE ActivitySiteCollections SET URL = CONCAT('https://medpace.sharepoint.com/teams/' , SUBSTR(URL,8,INSTR(SUBSTR(URL,8,LENGTH(URL)),'/')-1)) WHERE URL LIKE '/teams/%';--- CODE ---


The above script will append the base URLs to the problematic URIs to fix the problem.

Then execute the following query on the same SPAA db,


SELECT * FROM ActivitySiteCollections WHERE URL NOT LIKE 'http%';
--- CODE ---

Please execute the SPAC System Scan job that was previously failing if the above query returns 0 records.


@Chris Brooks @Helen Randall

[DevOps CommentId:11976033]","0054u000006gtWUAAY","2025-04-25T10:15:59.000Z","2025-04-25T10:15:59.000Z","false","false"
"00aQk00000D7YByIAN","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: If we run the fix on the SPAC db and then rerun the SPAC System scan and import, will this fix the issue immediately? Or do we have to run the select statement on the spaa db? Again, the SPAA scan has been running for over 30 days so we can't just stop it and start again easily.","0054u000007MiY9AAK","2025-04-25T13:56:36.000Z","2025-04-25T13:56:36.000Z","false","false"
"00aQk00000D9hPeIAJ","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Muhammad Kamran Siddique:

@Salesforce @WaitingOnEngineer

Execute the queries from the previous comment on the SPAC db and save the changes.

Then, execute the SELECT query from the previous comment on the SPAC db. If it returns any result, let us know. 

Otherwise, please run the Activity scans and import.

Do not run any query on the SPAA db.

@Michael Burrofato @Chris Brooks 

[DevOps CommentId:11980951]","0054u000006gtWUAAY","2025-04-28T09:08:40.000Z","2025-04-28T09:08:40.000Z","false","false"
"00aQk00000DAGbtIAH","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-28T16:35:39.000Z","2025-04-28T16:35:39.000Z","false","false"
"00aQk00000DAGiLIAX","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-28T16:35:53.000Z","2025-04-28T16:35:53.000Z","false","false"
"00aQk00000DAXhaIAH","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Ran the SQL Code which did update rows in the SPAC.db3, then ran the SELECT statement on the SPAC.db3 and returned 0 rows. We proceed then with running the SPAC System Scan but we're still receiving the same URI error as before. New artifacts collected and uploaded.","0054u000007MiY9AAK","2025-04-28T19:49:05.000Z","2025-04-28T19:49:05.000Z","false","false"
"00aQk00000DAXknIAH","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-28T19:49:13.000Z","2025-04-28T19:49:13.000Z","false","false"
"00aQk00000DB9WlIAL","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Muhammad Kamran Siddique:

@Salesforce @WaitingOnEngineer

Only for the information.

 Did you save the changes by pressing this button on DB Browser for SQLite?



Please also share the SPAC DB.

@Chris Brooks @Michael Burrofato

[DevOps CommentId:11988058]","0054u000006gtWUAAY","2025-04-29T10:11:17.000Z","2025-04-29T10:11:17.000Z","false","false"
"00aQk00000DB9WjIAL","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-29T10:11:17.000Z","2025-04-29T10:11:17.000Z","false","false"
"00aQk00000DBMqYIAX","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Hey Kamran - I think there was supposed to be a screenshot in the last comment but those don't come through on our end. Can you attach it to the SP or Teams it to me?","0054u000007MiY9AAK","2025-04-29T13:37:33.000Z","2025-04-29T13:37:33.000Z","false","false"
"00aQk00000DBJ1TIAX","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-29T13:37:41.000Z","2025-04-29T13:37:41.000Z","false","false"
"00aQk00000DBPlDIAX","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Muhammad Kamran Siddique:

@Salesforce @WaitingOnEngineer

Image attached
Screenshot 2025-04-29 110321.png

[DevOps CommentId:11991571]","0054u000006gtWUAAY","2025-04-29T14:03:16.000Z","2025-04-29T14:03:16.000Z","false","false"
"00aQk00000DBPlBIAX","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-29T14:03:16.000Z","2025-04-29T14:03:16.000Z","false","false"
"00aQk00000DBdHtIAL","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-04-29T15:57:18.000Z","2025-04-29T15:57:18.000Z","false","false"
"00aQk00000DCldCIAT","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: That missed Write button looks to have been our issue Monday! Brittany reran through the instructions and the SPAC scan looks to be successfully scanning logs now. We've got a decent backlog of events to get through, but hopefully the job will be completed successfully monday and we can close this out!","0054u000007MiY9AAK","2025-04-30T13:59:56.000Z","2025-04-30T13:59:56.000Z","false","false"
"00aQk00000DCmnoIAD","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Chris Brooks:

@Salesforce Great! Thank you for the update. Can we lower the priority while we wait to see the scan finish? Thanks!

[DevOps CommentId:11996909]","0054u000006gtWUAAY","2025-04-30T14:15:16.000Z","2025-04-30T14:15:16.000Z","false","false"
"00aQk00000DCi5qIAD","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Priority has been changed to High.","0054u000007MiY9AAK","2025-04-30T14:20:05.000Z","2025-04-30T14:20:05.000Z","false","false"
"00aQk00000DCnOsIAL","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Lowered to P2 since scan _looks_ to be running successfully.","0054u000007MiY9AAK","2025-04-30T14:20:25.000Z","2025-04-30T14:20:25.000Z","false","false"
"00aQk00000DCnQTIA1","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-30T14:20:36.000Z","2025-04-30T14:20:36.000Z","false","false"
"00aQk00000DDs9gIAD","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-05-01T10:50:04.000Z","2025-05-01T10:50:04.000Z","false","false"
"00aQk00000DDs9iIAD","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the new comment has been added: Helen Randall:

@WaitingOnEngineer let us know if there are any further updates and if we can close this. Thanks

[DevOps CommentId:11999335]","0054u000006gtWUAAY","2025-05-01T10:50:05.000Z","2025-05-01T10:50:05.000Z","false","false"
"00aQk00000DI2K1IAL","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-05-05T15:27:11.000Z","2025-05-05T15:27:11.000Z","false","false"
"00aQk00000DI2a9IAD","500Qk00000NGVU7IAP","On Escalation Ticket # 00439783 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-05-05T15:29:07.000Z","2025-05-05T15:29:07.000Z","false","false"
