"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BCiJuIAL","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Adi,

I hope you are well.

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp13012025/EppClient_v6.2.4.0051.zip

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11491787]","0054u000006gtWUAAY","2025-01-13T09:51:14.000Z","2025-01-13T09:51:14.000Z","false","false"
"00aQk00000BCleLIAT","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-13T11:02:20.000Z","2025-01-13T11:02:20.000Z","false","false"
"00aQk00000BClknIAD","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-13T11:02:30.000Z","2025-01-13T11:02:30.000Z","false","false"
"00aQk00000BCsO6IAL","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-13T12:46:50.000Z","2025-01-13T12:46:50.000Z","false","false"
"00aQk00000BCzz4IAD","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Hello,

The customer tested with the build provided and came back with the following results:

 The test was conducted for 3 words:

şeker (test 1.txt) -> Cannot be detected
Şeker (test 2.txt) -> Cannot be detected
ŞEKER (test 3.txt) -> Can be detected.


The logs and the test files are attached,","005Qk000001nVi3IAE","2025-01-13T14:26:20.000Z","2025-01-13T14:26:20.000Z","false","false"
"00aQk00000BCzPbIAL","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-01-13T14:26:26.000Z","2025-01-13T14:26:26.000Z","false","false"
"00aQk00000BIHaLIAX","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-17T08:33:56.000Z","2025-01-17T08:33:56.000Z","false","false"
"00aQk00000BIHaNIAX","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Cristiana-Ioana Jeler:

Hello, @WaitingOnEngineer

Thank you for the feedback! Could you please provide the exact steps that are taken or a video for those cases when the word is still not detected (test 1.txt and test 2.txt)?

I want to make sure that I do the exact same steps so that I can reproduce it on my computer, too.

Thank you!

[DevOps CommentId:11515537]","0054u000006gtWUAAY","2025-01-17T08:33:57.000Z","2025-01-17T08:33:57.000Z","false","false"
"00aQk00000BIKI5IAP","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-17T10:29:16.000Z","2025-01-17T10:29:16.000Z","false","false"
"00aQk00000BKjykIAD","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Hello @Cristina,

Customer returned with the following statement:

Previously, I only performed tests using TXT files. Additionally, I tested the same content using PDF, Word, and Excel files.

In TXT files, blocking only occurs when all letters are written in uppercase. However, in PDF, Word, and Excel files, it detected and blocked everything.

I’m also sharing the sample files, screenshot and the screen recording.","005Qk000001nVi3IAE","2025-01-20T08:59:34.000Z","2025-01-20T08:59:34.000Z","false","false"
"00aQk00000BKk0LIAT","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-01-20T08:59:49.000Z","2025-01-20T08:59:49.000Z","false","false"
"00aQk00000BujsAIAR","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Hello,

Customer would like to know if there are any updates regarding this case.","005Qk000001nVi3IAE","2025-02-20T14:11:51.000Z","2025-02-20T14:11:51.000Z","false","false"
"00aQk00000Bw1ztIAB","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-21T12:57:52.000Z","2025-02-21T12:57:52.000Z","false","false"
"00aQk00000Bw1zvIAB","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Cristiana-Ioana Jeler:

Hello @WaitingOnEngineer, 

The issue is also reproducing on my side as described in the latest comment: in text files, content is blocked only when all letters are capitals and in all other filetypes, content is blocked as expected. 

I assume this has something to do with the way text with special characters is extracted from the text files. This is still under investigation in order to find the exact cause and a possible solution for it. 

Thank you!

[DevOps CommentId:11684898]","0054u000006gtWUAAY","2025-02-21T12:57:53.000Z","2025-02-21T12:57:53.000Z","false","false"
"00aQk00000Bw2UXIAZ","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-02-21T13:08:34.000Z","2025-02-21T13:08:34.000Z","false","false"
"00aQk00000C3i8tIAB","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-28T11:47:46.000Z","2025-02-28T11:47:46.000Z","false","false"
"00aQk00000CIyV4IAL","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Cristiana-Ioana Jeler:

Hello @WaitingOnEngineer,

After doing some more investigations and tests, the reason why this is happening is because for those specific files where we don't block the word, we detect a different character encoding than in the other cases.

The character encoding detection uses a probabilistic method. So for text files specifically, other character encoding might be sometimes determined if the text is too short (as in this case where there is only one word in those files).

Generally, this should not happen when there is a larger text in the file. Please try to redo the tests, by adding more text in the text files, not solely the word that should be blocked. In such situation, the files should be blocked as expected, as the character encoding would be correctly determined.

Thank you!

[DevOps CommentId:11779362]","0054u000006gtWUAAY","2025-03-13T12:37:27.000Z","2025-03-13T12:37:27.000Z","false","false"
"00aQk00000CIy5HIAT","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-03-13T14:41:46.000Z","2025-03-13T14:41:46.000Z","false","false"
"00aQk00000CSJvGIAX","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-21T05:04:51.000Z","2025-03-21T05:04:51.000Z","false","false"
"00aQk00000CSJvIIAX","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-13 12:37 UTC and the last detected comment from support was 2025-02-20 14:11 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11821744]","0054u000006gtWUAAY","2025-03-21T05:04:52.000Z","2025-03-21T05:04:52.000Z","false","false"
"00aQk00000CSMJeIAP","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-03-21T07:10:33.000Z","2025-03-21T07:10:33.000Z","false","false"
"00aQk00000CZcWaIAL","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the new comment has been added: Hello,

The customer confirmed that the issue is no longer persisting while the word is included in multiple phrases or larger text files. 

The case can be closed.

Thank you for your assistance and efforts.","005Qk000001nVi3IAE","2025-03-27T14:35:06.000Z","2025-03-27T14:35:06.000Z","false","false"
"00aQk00000CZjWQIA1","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-03-27T14:35:16.000Z","2025-03-27T14:35:16.000Z","false","false"
"00aQk00000CZo7tIAD","500Qk00000I9ONKIA3","On Escalation Ticket # 00426665 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi3IAE","2025-03-27T14:35:55.000Z","2025-03-27T14:35:55.000Z","false","false"
