"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008lKoHIAU","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Account ACV has been changed to 4191429.333333333212.","0054u000006gpoAAAQ","2024-08-27T15:25:47.000Z","2024-08-27T15:25:47.000Z","false","false"
"00aQk000008lFLaIAM","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Account ACV has been changed to 2095714.666666666606.","0054u000006gpoAAAQ","2024-08-27T15:25:49.000Z","2024-08-27T15:25:49.000Z","false","false"
"00aQk0000093ubZIAQ","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Account ACV has been changed to 1649944.356666666656.","0054u000006grr1AAA","2024-09-12T13:13:54.000Z","2024-09-12T13:13:54.000Z","false","false"
"00aQk000009FvQbIAK","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-23T11:12:15.000Z","2024-09-23T11:12:15.000Z","false","false"
"00aQk000009FvQdIAK","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: Helen Randall:

@Salesforce the task to investigate this is on the backlog awaiting dev band width.

[DevOps CommentId:10960802]","0054u000006gtWUAAY","2024-09-23T11:12:16.000Z","2024-09-23T11:12:16.000Z","false","false"
"00aQk000009G6kDIAS","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2024-09-23T13:57:28.000Z","2024-09-23T13:57:28.000Z","false","false"
"00aQk000009G9ADIA0","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-23T14:14:58.000Z","2024-09-23T14:14:58.000Z","false","false"
"00aQk000009G9AFIA0","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: Michael Burrofato:

@Salesforce The next time the customer faces this issue, could they run the following SQL query and send us the results. We need to check the number of open connections in the background, as we think there could be an issue there. Thanks.


SELECT

    c.session_id,
    s.login_name,
    c.connect_time,
    s.host_name,
    s.program_name,
    s.status
FROM
    sys.dm_exec_connections AS c
JOIN
    sys.dm_exec_sessions AS s
ON
    c.session_id = s.session_id;
--- CODE ---

[DevOps CommentId:10962547]","0054u000006gtWUAAY","2024-09-23T14:14:59.000Z","2024-09-23T14:14:59.000Z","false","false"
"00aQk000009G9BqIAK","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: Michael Burrofato:

@Salesforce The next time the customer faces this issue, could they run the following SQL query and send us the results. We need to check the number of open connections in the background, as we think there could be an issue there. Thanks.


SELECT

    c.session_id,
    s.login_name,
    c.connect_time,
    s.host_name,
    s.program_name,
    s.status
FROM
    sys.dm_exec_connections AS c
JOIN
    sys.dm_exec_sessions AS s
ON
    c.session_id = s.session_id;
--- CODE ---

[DevOps CommentId:10962547]","0054u000006gtWUAAY","2024-09-23T14:15:01.000Z","2024-09-23T14:15:01.000Z","false","false"
"00aQk000009G5JWIA0","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-09-23T14:25:48.000Z","2024-09-23T14:25:48.000Z","false","false"
"00aQk000009PHlHIAW","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-23 14:14 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10995863]","0054u000006gtWUAAY","2024-10-01T05:03:41.000Z","2024-10-01T05:03:41.000Z","false","false"
"00aQk000009PHlFIAW","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-01T05:03:41.000Z","2024-10-01T05:03:41.000Z","false","false"
"00aQk000009YgPSIA0","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-23 14:14 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11031429]","0054u000006gtWUAAY","2024-10-09T05:03:39.000Z","2024-10-09T05:03:39.000Z","false","false"
"00aQk000009YykaIAC","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-09T13:08:18.000Z","2024-10-09T13:08:18.000Z","false","false"
"00aQk000009fQMLIA2","500Qk00000BoZVkIAN","#EAM --- Dusty 
Customer last comment: It has not reoccurred

Curent Status: Postponed Reply
Date for Replying:  10/18/2024 7:00 AM

Has not had a need for the TSQL sent in the 9/23 Email 
https://nwxcorp.lightning.force.com/lightning/r/EmailMessage/02sQk00000Fh86cIAB/view?ws=%2Flightning%2Fr%2FCase%2F500Qk00000BoZVkIAN%2Fview

----","00570000003KXurAAG","2024-10-15T12:41:33.000Z","2024-10-15T12:41:33.000Z","false","false"
"00aQk000009gVILIA2","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-16T05:03:44.000Z","2024-10-16T05:03:44.000Z","false","false"
"00aQk000009gVINIA2","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-23 14:14 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11065153]","0054u000006gtWUAAY","2024-10-16T05:03:45.000Z","2024-10-16T05:03:45.000Z","false","false"
"00aQk000009oVpqIAE","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-23 14:14 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11097606]","0054u000006gtWUAAY","2024-10-23T05:03:42.000Z","2024-10-23T05:03:42.000Z","false","false"
"00aQk000009ot90IAA","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the new comment has been added: This has not reoccurred in several weeks","0054u000006gpoAAAQ","2024-10-23T13:15:09.000Z","2024-10-23T13:15:09.000Z","false","false"
"00aQk000009otAbIAI","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2024-10-23T13:15:22.000Z","2024-10-23T13:15:22.000Z","false","false"
"00aQk000009vZDZIA2","500Qk00000BoZVkIAN","On Escalation Ticket # 00419287 the Following Fields have been updated: 
Account ACV has been changed to 1649944.361666666656.
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2024-10-29T16:51:56.000Z","2024-10-29T16:51:56.000Z","false","false"
