"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AALLaIAP","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Carla Whiteford:

@Salesforce Hey Damir, could you please go back to the customer and ask that they turn off usage statistics and see if this stops the issue occurring. Thanks!

[DevOps CommentId:11199056]","0054u000006gtWUAAY","2024-11-11T16:37:08.000Z","2024-11-11T16:37:08.000Z","false","false"
"00aQk00000AHoViIAL","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Hi Carla, turning off usage statistics didn't help, customer is still facing the same issue, is there anything else to check? Would it be worth setting up a call with developer?","0054u000007p4sbAAA","2024-11-18T06:17:20.000Z","2024-11-18T06:17:20.000Z","false","false"
"00aQk00000ANX3yIAH","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Carla Whiteford:

@Salesforce Hi Damir, could you ask the customer to try the following. Wherever they have NEA installed, if they go to the following path STEALTHbitsStealthAUDITSPSQLScriptsUsageStatistics they should see some .proc files starting with SA_UsageStatistics like so:


If they move all of these files from this location (and store somewhere else on safe keeping) and then let us know if that resolves the issue. If this doesn't resolve the issue, we'll probably need some more log and procdump files when it happens again so we can look into it further. 

Thanks,
Carla

[DevOps CommentId:11264548]","0054u000006gtWUAAY","2024-11-22T13:55:04.000Z","2024-11-22T13:55:04.000Z","false","false"
"00aQk00000APu2sIAD","500Qk00000DpDgTIAV","Hi Carla, I assume your comment had a screenshot attached, it didn't transfer to comments here, if possible upload it to sharepoint","0054u000007p4sbAAA","2024-11-25T13:34:57.000Z","2024-11-25T13:34:57.000Z","false","false"
"00aQk00000APnFvIAL","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Hi Carla, I assume your comment had a screenshot attached, it didn't transfer to comments here, if possible upload it to sharepoint","0054u000007p4sbAAA","2024-11-25T13:35:19.000Z","2024-11-25T13:35:19.000Z","false","false"
"00aQk00000AQPTIIA5","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Ethan Israel:

@Salesforce @Helen Randall - Hey Damir, 

Please see ""proc files.png"" uploaded to SP. That's the screenshot accompanying the latest comment. 

[DevOps CommentId:11272617]","0054u000006gtWUAAY","2024-11-25T19:07:58.000Z","2024-11-25T19:07:58.000Z","false","false"
"00aQk00000Aa8pJIAR","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-05T10:34:15.000Z","2024-12-05T10:34:15.000Z","false","false"
"00aQk00000Aa8pLIAR","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Helen Randall:

@WaitingOnEngineer

[DevOps CommentId:11340180]","0054u000006gtWUAAY","2024-12-05T10:34:16.000Z","2024-12-05T10:34:16.000Z","false","false"
"00aQk00000Aa6h5IAB","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007p4sbAAA","2024-12-05T10:37:30.000Z","2024-12-05T10:37:30.000Z","false","false"
"00aQk00000Aa7hzIAB","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Customer reported that suggestion helped with launching console, they've asked for few days to test if issue will reoccur.","0054u000007p4sbAAA","2024-12-05T10:38:23.000Z","2024-12-05T10:38:23.000Z","false","false"
"00aQk00000Aa90bIAB","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007p4sbAAA","2024-12-05T10:38:33.000Z","2024-12-05T10:38:33.000Z","false","false"
"00aQk00000AjCorIAF","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-13T05:04:06.000Z","2024-12-13T05:04:06.000Z","false","false"
"00aQk00000AjCotIAF","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-05 10:43 UTC and the last detected comment from support was 2024-12-05 10:38 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11405357]","0054u000006gtWUAAY","2024-12-13T05:04:07.000Z","2024-12-13T05:04:07.000Z","false","false"
"00aQk00000AmKgEIAV","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Customer has moved the proc files to a backup folder and launched NEA console without any issues. Console has launched without further complications.

Is a product change planned to be implemented based on this result? This will determine the disposition of the support ticket.","0050g000006QqyEAAS","2024-12-16T19:48:19.000Z","2024-12-16T19:48:19.000Z","false","false"
"00aQk00000AmKhpIAF","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0050g000006QqyEAAS","2024-12-16T19:48:41.000Z","2024-12-16T19:48:41.000Z","false","false"
"00aQk00000An57GIAR","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the new comment has been added: Michael Burrofato:

@Salesforce @Ethan Israel @Carla Whiteford @Sanjay Meghani Yes, we will get an item on our backlog to review why the usage stats queries were causing a hang. Probably also need to review why they were being ran, as we wouldn't expect those to be ran if usage stats was turned off.

But glad to hear that the workaround is working.

[DevOps CommentId:11420466]","0054u000006gtWUAAY","2024-12-17T12:03:15.000Z","2024-12-17T12:03:15.000Z","false","false"
"00aQk00000Ar5NBIAZ","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0050g000006QqyEAAS","2024-12-20T13:25:43.000Z","2024-12-20T13:25:43.000Z","false","false"
"00aQk00000AuCAPIA3","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Account ACV has been changed to 1100277.26.","0054u000007p4sbAAA","2024-12-24T08:20:01.000Z","2024-12-24T08:20:01.000Z","false","false"
"00aQk00000AuCC1IAN","500Qk00000DpDgTIAV","On Escalation Ticket # 00419503 the Following Fields have been updated: 
Account ACV has been changed to 550138.63.","0054u000007p4sbAAA","2024-12-24T08:20:05.000Z","2024-12-24T08:20:05.000Z","false","false"
