"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000An4pVIAR","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-17T11:54:11.000Z","2024-12-17T11:54:11.000Z","false","false"
"00aQk00000An4pXIAR","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the new comment has been added: Helen Randall:

@WaitingOnEngineer let us know when you have any update from the customer. Thanks

[DevOps CommentId:11420393]","0054u000006gtWUAAY","2024-12-17T11:54:12.000Z","2024-12-17T11:54:12.000Z","false","false"
"00aQk00000AnNCDIA3","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2024-12-17T16:07:39.000Z","2024-12-17T16:07:39.000Z","false","false"
"00aQk00000AumgwIAB","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-25T05:04:08.000Z","2024-12-25T05:04:08.000Z","false","false"
"00aQk00000AumgyIAB","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-17 11:54 UTC and the last detected comment from support was 2024-12-12 16:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11447028]","0054u000006gtWUAAY","2024-12-25T05:04:09.000Z","2024-12-25T05:04:09.000Z","false","false"
"00aQk00000Av9btIAB","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2024-12-25T16:32:56.000Z","2024-12-25T16:32:56.000Z","false","false"
"00aQk00000B0Yt0IAF","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-01T05:04:12.000Z","2025-01-01T05:04:12.000Z","false","false"
"00aQk00000B0Yt2IAF","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-17 11:54 UTC and the last detected comment from support was 2024-12-12 16:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11452777]","0054u000006gtWUAAY","2025-01-01T05:04:13.000Z","2025-01-01T05:04:13.000Z","false","false"
"00aQk00000B1V0EIAV","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the new comment has been added: Haven't received a response from customer in a month. Closing escalation so support ticket can go through auto-follow up process","0054u000007MiY9AAK","2025-01-02T14:33:12.000Z","2025-01-02T14:33:12.000Z","false","false"
"00aQk00000B1V8HIAV","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to No Response.","0054u000007MiY9AAK","2025-01-02T14:34:20.000Z","2025-01-02T14:34:20.000Z","false","false"
"00aQk00000B5PHCIA3","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-01-06T17:24:36.000Z","2025-01-06T17:24:36.000Z","false","false"
"00aQk00000BQ9nhIAD","500Qk00000I9ostIAB","On Escalation Ticket # 00427590 the Following Fields have been updated: 
Account ACV has been changed to 251298.99.","0054u000006gtWUAAY","2025-01-24T12:31:05.000Z","2025-01-24T12:31:05.000Z","false","false"
