"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CQdy6IAD","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-03-19T21:31:15.000Z","2025-03-19T21:31:15.000Z","false","false"
"00aQk00000CQhDhIAL","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-19T21:31:26.000Z","2025-03-19T21:31:26.000Z","false","false"
"00aQk00000CQhK9IAL","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2025-03-19T21:33:40.000Z","2025-03-19T21:33:40.000Z","false","false"
"00aQk00000DDTJHIA5","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the new comment has been added: Sorry For the delay on this. 
Looking for some further clarification.

1. Is there official documentation or a release note that states the requirement for a Task(domain) credential for proxy/file system scanning, or was this behavior changed between NEA 11.6.0.112 and 11.6.0.127?
2. Why does the system use different credentials for certificate exchange when running jobs manually (console user) versus scheduled (not the scheduled task account)?
2. Is this behavior intentional or a bug, and should customers expect to always use a Task(domain) credential for new proxies?
3. Should documentation be updated to clarify these requirements and avoid future confusion?  
Thinking connection profile article to further explain this, While it may be understood, we should probably have a Specific proxy certificate part of the documentation to cover the certificate process as well as cover connection profile situations or recommendations like we do for other solutions such as Entra and what not.","0054u000006gpoAAAQ","2025-04-30T22:03:43.000Z","2025-04-30T22:03:43.000Z","false","false"
"00aQk00000DDOrSIAX","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2025-04-30T22:03:54.000Z","2025-04-30T22:03:54.000Z","false","false"
"00aQk00000DFW1hIAH","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-05-02T14:42:23.000Z","2025-05-02T14:42:23.000Z","false","false"
"00aQk00000DFW1jIAH","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the new comment has been added: Adam DeSapio:

@Michael Burrofato @Chris Brooks @Salesforce @WaitingOnEngineer

1.

This behavior did not change between 11.6.0.112 and 11.6.0.127.
Task(domain) credential is not new therefore it must be a gap in the existing documentation.
If a Task(domain) credential exists in the connection profile, it will be used for certificate exchange.

2.
I already said that this is a question for core. Do we say anywhere that these credentials are used in the running job? I believe they are only the credentials used to start the scheduled task but I have not combed our documentation:
https://helpcenter.netwrix.com/bundle/AccessAnalyzer_12.0/page/Content/EnterpriseAuditor/Admin/Settings/Schedule.htm

3.
Not a bug, credential type gap in the documentation. It isn't necessarily a requirement.
It has been a long time, but IIRC:
We gave a recommendation for their specific situation with 2 credentials in the connection profile: one of AD type and one of Task(domain) type. This recommendation was provided to keep using automatic certificate exchange.

4.
Yes.

[DevOps CommentId:12004122]","0054u000006gtWUAAY","2025-05-02T14:42:24.000Z","2025-05-02T14:42:24.000Z","false","false"
"00aQk00000DFYhqIAH","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the new comment has been added: Adam DeSapio:

@Salesforce @WaitingOnEngineer

Confirmed with core on point number 2. The credential configured in the Schedule is for starting the scheduled task, not running the job. The doc link in the previous comment should also confirm this.

[DevOps CommentId:12004227]","0054u000006gtWUAAY","2025-05-02T15:10:56.000Z","2025-05-02T15:10:56.000Z","false","false"
"00aQk00000DFtSwIAL","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-05-02T18:59:39.000Z","2025-05-02T18:59:39.000Z","false","false"
"00aQk00000DJ54ZIAT","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Account ACV has been changed to 703179.4299999999967.","0054u000006gtWUAAY","2025-05-06T10:47:37.000Z","2025-05-06T10:47:37.000Z","false","false"
"00aQk00000DM4dNIAT","500Qk00000LFbb5IAD","On Escalation Ticket # 00434796 the Following Fields have been updated: 
Account ACV has been changed to 703179.4298245614017.
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2025-05-08T14:18:38.000Z","2025-05-08T14:18:38.000Z","false","false"
