"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CjvzLIAR","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the new comment has been added: The 2 host names is intentional for me to separate Windows standard FS from my DFS shares. This appears to work fine in 12.0 where I can see both netbios and fqdn in 12.0.","0054u000007MiY9AAK","2025-04-04T21:06:07.000Z","2025-04-04T21:06:07.000Z","false","false"
"00aQk00000CjwQjIAJ","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-04T21:06:28.000Z","2025-04-04T21:06:28.000Z","false","false"
"00aQk00000CjwwzIAB","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-04T21:14:36.000Z","2025-04-04T21:14:36.000Z","false","false"
"00aQk00000Cjwx1IAB","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the new comment has been added: Adam DeSapio:

@Salesforce @WaitingOnEngineer

Can I get the applet log for 11.6 and 12.0?

[DevOps CommentId:11894069]","0054u000006gtWUAAY","2025-04-04T21:14:37.000Z","2025-04-04T21:14:37.000Z","false","false"
"00aQk00000CtlAgIAJ","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-04 21:14 UTC and the last detected comment from support was 2025-04-04 21:06 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11926137]","0054u000006gtWUAAY","2025-04-14T05:03:27.000Z","2025-04-14T05:03:27.000Z","false","false"
"00aQk00000CvnxxIAB","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-04-15T14:58:36.000Z","2025-04-15T14:58:36.000Z","false","false"
"00aQk00000CxUb5IAF","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-16T18:55:22.000Z","2025-04-16T18:55:22.000Z","false","false"
"00aQk00000CxUb7IAF","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the new comment has been added: Michael Burrofato:

@Salesforce @WaitingOnEngineer Was there any reason given for the closure? Dev is interested.

[DevOps CommentId:11944261]","0054u000006gtWUAAY","2025-04-16T18:55:23.000Z","2025-04-16T18:55:23.000Z","false","false"
"00aQk00000Cxf3SIAR","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the new comment has been added: Hey dev - closed it out because looks like after dropping and re-scanning a bunch of times, whatever was stuck is gone now - will reopen if it starts happening again, but does probably have something to do with the fqdn & shortname being used at the same time","0054u000007MiY9AAK","2025-04-16T19:45:08.000Z","2025-04-16T19:45:08.000Z","false","false"
"00aQk00000CxgqjIAB","500Qk00000NRDDlIAP","On Escalation Ticket # 00440355 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-04-16T20:12:01.000Z","2025-04-16T20:12:01.000Z","false","false"
