"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000007cOYMIA2","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: thanks for the update Michael!","0054u000006goPuAAI","2024-06-28T10:53:10.000Z","2024-06-28T10:53:10.000Z","false","false"
"00aQk000007cOi1IAE","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006goPuAAI","2024-06-28T10:53:26.000Z","2024-06-28T10:53:26.000Z","false","false"
"00aQk000007jFTVIA2","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-07-03T19:43:41.000Z","2024-07-03T19:43:41.000Z","false","false"
"00aQk000007jFTZIA2","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Burrofato:

@Salesforce This is actively being worked on by development.

[DevOps CommentId:10518452]","0054u000006gtWUAAY","2024-07-03T19:43:42.000Z","2024-07-03T19:43:42.000Z","false","false"
"00aQk000007jFTaIAM","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Rubacky:

@Salesforce This is currently in code review, to make sure we build compatible binaries with the customer's platform can we have the binaries from the bin folder? If not the whole bin folder the SATagParser.cli.exe and SATagParser.cli.dll files would work.

[DevOps CommentId:10519568]","0054u000006gtWUAAY","2024-07-03T19:43:42.000Z","2024-07-03T19:43:42.000Z","false","false"
"00aQk000007jFTbIAM","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Rubacky:

@Salesforce 

This fix is currently in testing. The information about the binaries would still be helpful for us packaging the fix once testing is complete though.

[DevOps CommentId:10527023]","0054u000006gtWUAAY","2024-07-03T19:43:42.000Z","2024-07-03T19:43:42.000Z","false","false"
"00aQk000007nVjQIAU","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Account ACV has been changed to 2896414.6533333333267.","0054u000006gtWUAAY","2024-07-08T16:56:05.000Z","2024-07-08T16:56:05.000Z","false","false"
"00aQk000007nVjSIAU","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Burrofato:

@Salesforce This fix is currently in testing.

[DevOps CommentId:10543366]","0054u000006gtWUAAY","2024-07-08T16:56:06.000Z","2024-07-08T16:56:06.000Z","false","false"
"00aQk000007qgSCIAY","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Burrofato:

@Salesforce This is tested but we are withholding the hotfix until we get the information we need here:

We want to make sure we build compatible binaries with the customer's platform can we have the binaries from the bin folder? If not the whole bin folder the SATagParser.cli.exe and SATagParser.cli.dll files would work. Bottom line we need to know if they're using x64 or x86 version of the SATagParser.cli.exe.



@Ethan Israel @Robert Minichino @Michael Rubacky 

[DevOps CommentId:10558623]","0054u000006gtWUAAY","2024-07-10T16:48:24.000Z","2024-07-10T16:48:24.000Z","false","false"
"00aQk000007s8sdIAA","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Created the folder and uploaded to Sharepoint","0054u000006goKJAAY","2024-07-11T15:22:57.000Z","2024-07-11T15:22:57.000Z","false","false"
"00aQk000007s9v7IAA","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006goKJAAY","2024-07-11T15:23:23.000Z","2024-07-11T15:23:23.000Z","false","false"
"00aQk000007sBiPIAU","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-07-11T15:38:26.000Z","2024-07-11T15:38:26.000Z","false","false"
"00aQk000007sBiRIAU","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Rubacky:

@Salesforce Do you have a link to the sharepoint it was uploaded to? It's not showing up yet in the folder associated with the ticket on our end, 00411948. Could just need time to propagate or upload but let me know if there's somewhere else to look

[DevOps CommentId:10564368]","0054u000006gtWUAAY","2024-07-11T15:38:26.000Z","2024-07-11T15:38:26.000Z","false","false"
"00aQk000007sYaAIAU","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Michael Burrofato:

@Salesforce A hotfix has been submitted to be posted.

[DevOps CommentId:10564836]","0054u000006gtWUAAY","2024-07-11T19:47:15.000Z","2024-07-11T19:47:15.000Z","false","false"
"00aQk000007sd3aIAA","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the new comment has been added: Hotfix available in this KB article: https://nwxcorp.lightning.force.com/lightning/r/General__kav/ka0Qk0000004aw9IAA/view","0054u000006goGXAAY","2024-07-11T20:26:41.000Z","2024-07-11T20:26:41.000Z","false","false"
"00aQk000007tDrqIAE","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006goPuAAI","2024-07-12T10:52:33.000Z","2024-07-12T10:52:33.000Z","false","false"
"00aQk0000080VNNIA2","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006goGXAAY","2024-07-18T15:15:32.000Z","2024-07-18T15:15:32.000Z","false","false"
"00aQk0000091EYPIA2","500Qk00000BppDRIAZ","as per Scotts request on meeting Friday - close the ticket.","0054u000006goPuAAI","2024-09-10T14:55:01.000Z","2024-09-10T14:55:01.000Z","false","false"
"00aQk0000091EbdIAE","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Account ACV has been changed to 3426618.036666666655.","0054u000006goPuAAI","2024-09-10T14:55:25.000Z","2024-09-10T14:55:25.000Z","false","false"
"00aQk00000ChxtyIAB","500Qk00000BppDRIAZ","On Escalation Ticket # 00412177 the Following Fields have been updated: 
Account ACV has been changed to 3671008.952499999977.","0054u000006gtWUAAY","2025-04-03T14:19:45.000Z","2025-04-03T14:19:45.000Z","false","false"
