"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CZM5BIAX","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-27T08:15:01.000Z","2025-03-27T08:15:01.000Z","false","false"
"00aQk00000CZM5DIAX","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Ramon,

I hope you are well.

Please see below feedback from devops:
""I think the customer's question does not have relevance here, because the copying of the image takes place from Azure to Azure, that is, from our Azure storage account to their Azure storage account, not from any of our internal Romanian office IP addresses.""

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11851042]","0054u000006gtWUAAY","2025-03-27T08:15:02.000Z","2025-03-27T08:15:02.000Z","false","false"
"00aQk00000CZhXsIAL","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002lX5pIAE","2025-03-27T13:43:24.000Z","2025-03-27T13:43:24.000Z","false","false"
"00aQk00000CZignIAD","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-27T13:43:35.000Z","2025-03-27T13:43:35.000Z","false","false"
"00aQk00000CZnrmIAD","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002lX5pIAE","2025-03-27T15:39:24.000Z","2025-03-27T15:39:24.000Z","false","false"
"00aQk00000CZv2wIAD","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Hello Team,

As per customer request:

When you come from an azure tenant, you are still coming from one of the public IP addresses assigned to your tenant. We need that IP address. The access works just fine if you are coming from one of the IPs in the ACL on the storage account. We need to include yours in that ACL.

Thank you","005Qk000002lX5pIAE","2025-03-27T15:40:05.000Z","2025-03-27T15:40:05.000Z","false","false"
"00aQk00000CZzRYIA1","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Hello Team,

As per customer:

Here’s a new SAS token with full permissions available through Monday.

Read, Add, Create, Write, List

HTTPS Only

Expiry: 4/1/2025 12:00 AM

https://sastdamsecurity01.blob.core.windows.net/vm-images-netwrix?sp=racwl&st=2025-03-27T16:06:12Z&se=2025-04-01T05:00:00Z&spr=https&sv=2024-11-04&sr=c&sig=1Gy9zl%2FMDJBlkOMpV7rO7nwQ7FDtVKpEeT53aSiOR%2Bw%3D

Thank you","005Qk000002lX5pIAE","2025-03-27T16:18:02.000Z","2025-03-27T16:18:02.000Z","false","false"
"00aQk00000CdDD0IAN","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T06:24:51.000Z","2025-03-31T06:24:51.000Z","false","false"
"00aQk00000CdDD2IAN","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Catalin-Emanuel Stoian:

@WaitingOnEngineer image was now copied to their storage account.

[DevOps CommentId:11862052]","0054u000006gtWUAAY","2025-03-31T06:24:52.000Z","2025-03-31T06:24:52.000Z","false","false"
"00aQk00000CfNhiIAF","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Hello Team,

Do we have an update on this case?

Thank you.","005Qk000002lX5pIAE","2025-04-01T16:28:55.000Z","2025-04-01T16:28:55.000Z","false","false"
"00aQk00000ClTEAIA3","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Ramon,

I hope you are well.

DevOps confirmed on 31st of March that the image is now copied to their storage account.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11894854]","0054u000006gtWUAAY","2025-04-07T07:03:19.000Z","2025-04-07T07:03:19.000Z","false","false"
"00aQk00000ClkgPIAR","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002lX5pIAE","2025-04-07T13:05:43.000Z","2025-04-07T13:05:43.000Z","false","false"
"00aQk00000CqYjRIAV","500Qk00000N4bn1IAB","On Escalation Ticket # 00439962 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002lX5pIAE","2025-04-10T16:59:27.000Z","2025-04-10T16:59:27.000Z","false","false"
