"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009NpXjIAK","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-20 11:28 UTC and the last detected comment from support was 2024-09-19 21:21 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10989230]","0054u000006gtWUAAY","2024-09-30T05:02:06.000Z","2024-09-30T05:02:06.000Z","false","false"
"00aQk000009OLAzIAO","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-09-30T14:20:51.000Z","2024-09-30T14:20:51.000Z","false","false"
"00aQk000009XFRKIA4","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-08T05:01:55.000Z","2024-10-08T05:01:55.000Z","false","false"
"00aQk000009XFRMIA4","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-20 11:28 UTC and the last detected comment from support was 2024-09-19 21:21 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11024707]","0054u000006gtWUAAY","2024-10-08T05:01:56.000Z","2024-10-08T05:01:56.000Z","false","false"
"00aQk000009XdwfIAC","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-10-08T13:21:34.000Z","2024-10-08T13:21:34.000Z","false","false"
"00aQk000009f4fBIAQ","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-15T05:02:31.000Z","2024-10-15T05:02:31.000Z","false","false"
"00aQk000009f4fDIAQ","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-20 11:28 UTC and the last detected comment from support was 2024-09-19 21:21 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11057556]","0054u000006gtWUAAY","2024-10-15T05:02:32.000Z","2024-10-15T05:02:32.000Z","false","false"
"00aQk000009llb0IAA","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-20 11:28 UTC and the last detected comment from support was 2024-09-19 21:21 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11084671]","0054u000006gtWUAAY","2024-10-21T05:02:06.000Z","2024-10-21T05:02:06.000Z","false","false"
"00aQk000009lleEIAQ","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-20 11:28 UTC and the last detected comment from support was 2024-09-19 21:21 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11084671]","0054u000006gtWUAAY","2024-10-21T05:02:07.000Z","2024-10-21T05:02:08.000Z","false","false"
"00aQk000009mEptIAE","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-10-21T14:21:02.000Z","2024-10-21T14:21:02.000Z","false","false"
"00aQk00000A2BfzIAF","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Account ACV has been changed to 1672205.1400000000255.
Status has been changed to Pending Fix Availability.","005Qk000001nViKIAU","2024-11-04T21:26:34.000Z","2024-11-04T21:26:34.000Z","false","false"
"00aQk00000Bd2WgIAJ","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Account ACV has been changed to 1730476.0533333333629.","0054u000006gtWUAAY","2025-02-05T07:24:19.000Z","2025-02-05T07:24:19.000Z","false","false"
"00aQk00000BoKI9IAN","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Account ACV has been changed to 1695122.8733333333629.","0054u000006gtWUAAY","2025-02-14T11:44:25.000Z","2025-02-14T11:44:25.000Z","false","false"
"00aQk00000BsJtlIAF","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-02-18T16:53:20.000Z","2025-02-18T16:53:20.000Z","false","false"
"00aQk00000BsJx0IAF","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Account ACV has been changed to 3390245.7466666667258.","005Qk000001nViKIAU","2025-02-18T16:53:51.000Z","2025-02-18T16:53:51.000Z","false","false"
"00aQk00000BsJybIAF","500Qk00000FH5igIAD","On Escalation Ticket # 00419888 the Following Fields have been updated: 
Account ACV has been changed to 1695122.8733333333629.","005Qk000001nViKIAU","2025-02-18T16:53:58.000Z","2025-02-18T16:53:58.000Z","false","false"
