"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CK3ShIAL","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 07:46 UTC and the last detected comment from support was 2025-02-27 19:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11782248]","0054u000006gtWUAAY","2025-03-14T05:05:04.000Z","2025-03-14T05:05:04.000Z","false","false"
"00aQk00000CKNb3IAH","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-03-14T13:01:19.000Z","2025-03-14T13:01:19.000Z","false","false"
"00aQk00000CKNfuIAH","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Account ACV has been changed to 293395.786666666667392.","005Qk000001nViKIAU","2025-03-14T13:01:37.000Z","2025-03-14T13:01:37.000Z","false","false"
"00aQk00000CKNhVIAX","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Account ACV has been changed to 146697.893333333333696.","005Qk000001nViKIAU","2025-03-14T13:01:43.000Z","2025-03-14T13:01:43.000Z","false","false"
"00aQk00000CdCNQIA3","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 07:46 UTC and the last detected comment from support was 2025-02-27 19:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861846]","0054u000006gtWUAAY","2025-03-31T05:04:41.000Z","2025-03-31T05:04:41.000Z","false","false"
"00aQk00000CdCNOIA3","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:04:41.000Z","2025-03-31T05:04:41.000Z","false","false"
"00aQk00000CdZOpIAN","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the new comment has been added: Hi Team,

Please mark this ticket as resolved/done, so we can close it.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-03-31T12:57:18.000Z","2025-03-31T12:57:18.000Z","false","false"
"00aQk00000CdbFJIAZ","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-03-31T12:57:34.000Z","2025-03-31T12:57:34.000Z","false","false"
"00aQk00000CdbKAIAZ","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Account ACV has been changed to 293395.786666666667392.","005Qk000001nViKIAU","2025-03-31T12:58:16.000Z","2025-03-31T12:58:16.000Z","false","false"
"00aQk00000CdZv4IAF","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Account ACV has been changed to 146697.893333333333696.","0054u000006gtWUAAY","2025-03-31T12:58:27.000Z","2025-03-31T12:58:27.000Z","false","false"
"00aQk00000Cf0jVIAR","500Qk00000Kx3j9IAB","On Escalation Ticket # 00436533 the Following Fields have been updated: 
Account ACV has been changed to 146958.913333333333696.","0054u000006gtWUAAY","2025-04-01T12:31:52.000Z","2025-04-01T12:31:52.000Z","false","false"
