"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008klc3IAA","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 07:18 UTC and the last detected comment from support was 2024-07-24 05:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10833281]","0054u000006gtWUAAY","2024-08-27T05:00:37.000Z","2024-08-27T05:00:37.000Z","false","false"
"00aQk000008km53IAA","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-08-27T05:05:36.000Z","2024-08-27T05:05:36.000Z","false","false"
"00aQk000009267NIAQ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:35.000Z","2024-09-11T05:01:35.000Z","false","false"
"00aQk000009267RIAQ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 07:18 UTC and the last detected comment from support was 2024-07-24 05:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906630]","0054u000006gtWUAAY","2024-09-11T05:01:36.000Z","2024-09-11T05:01:36.000Z","false","false"
"00aQk000009267QIAQ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 07:18 UTC and the last detected comment from support was 2024-07-24 05:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10863825]","0054u000006gtWUAAY","2024-09-11T05:01:36.000Z","2024-09-11T05:01:36.000Z","false","false"
"00aQk0000092OVhIAM","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-11T12:15:35.000Z","2024-09-11T12:15:35.000Z","false","false"
"00aQk000009BaJAIA0","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-19T05:01:33.000Z","2024-09-19T05:01:33.000Z","false","false"
"00aQk000009BaJCIA0","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 07:18 UTC and the last detected comment from support was 2024-07-24 05:13 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10944926]","0054u000006gtWUAAY","2024-09-19T05:01:33.000Z","2024-09-19T05:01:33.000Z","false","false"
"00aQk000009BjxVIAS","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-09-19T08:54:09.000Z","2024-09-19T08:54:09.000Z","false","false"
"00aQk000009tbwIIAQ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

We have connected again with the customer and they fix their SMTP configuration, they are receiving email from other tests, but they are not receiving fro EPP server. 

We have tried to recreate the mailer folder which has been automatically deleted after a couple of seconds. 

Restarted the services and verified in the /var/mail/root , that there were some errors regarding the email address that the user is using.

We changed that address and the test mail is not received . 

I have attached a screenshot with the error found.","005Qk000001nVi3IAE","2024-10-28T10:41:34.000Z","2024-10-28T10:41:34.000Z","false","false"
"00aQk00000A1XQoIAN","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

Customer would like to know if there is any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-11-04T14:05:23.000Z","2024-11-04T14:05:23.000Z","false","false"
"00aQk00000AA2E6IAL","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

Customer would like to know if there is any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-11-11T12:30:00.000Z","2024-11-11T12:30:00.000Z","false","false"
"00aQk00000AA2FhIAL","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2024-11-11T12:30:13.000Z","2024-11-11T12:30:13.000Z","false","false"
"00aQk00000AIBwwIAH","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

Customer would like to know if there is any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-11-18T14:29:14.000Z","2024-11-18T14:29:14.000Z","false","false"
"00aQk00000AaHSoIAN","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

Customer would like to know if there is any updates regarding this case.

Thank you!","005Qk000001nVi3IAE","2024-12-05T12:41:03.000Z","2024-12-05T12:41:03.000Z","false","false"
"00aQk00000B4rdhIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Account has been changed to Shakta Technologies Pvt Ltd.","005Qk000001nVi3IAE","2025-01-06T08:56:25.000Z","2025-01-06T08:56:25.000Z","false","false"
"00aQk00000B4rgwIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

We had a new remote session with the customer and there are a few connection timeout received on the /var/log/mail.log with their relay. 

They investigated and concluded that this is due to an invalid hostname that is sending the email (root@eppserver) which is blocked by the Microsoft security.

Is there a way to change the address from our end ?","005Qk000001nVi3IAE","2025-01-06T08:58:44.000Z","2025-01-06T08:58:44.000Z","false","false"
"00aQk00000B7ahxIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-08T09:59:25.000Z","2025-01-08T09:59:25.000Z","false","false"
"00aQk00000B7ahzIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Oana-Cristina Rus:

Hi,

Starting with the 5940 version an issue was added ""326369  Issue with triggering Alerts - the ""From"" email address needs to be changed"".

This modification will be applied only for email alternative transport.
Added a checkbox to enable the use of a custom sender and a custom sender email input to be displayed when TLS 1.3 is checked on System Settings --> E-mail server Settings or e-mail configuration wizard.
If the checkbox to enable the custom sender is checked and a custom email is provided, then the 'From' attribute will have the provided custom email address.
If the checkbox to enable the custom sender is not checked or if the checkbox is checked but the custom sender address is not provided, then the 'From' attribute will have root@eppserver (in our case).
The No-reply email address option will be hidden when TLS 1.3 is checked.

Note:
Depending on the organization's Anti-spam filter policy, using a custom sender for alternative transport may cause the emails to be labeled as Phishing or Spam and sent to Quarantine.
The usage of a system service to send emails will still set root@eppserver (in our case) as the sender in mail.log and email headers because it is normal behavior. The provided custom sender address will be used only for the email ""From"" header.




If you want to use this issue, please talk to the customer and try to upgrade the EPP version from 5930 to 5940.



@WaitingOnEngineer

[DevOps CommentId:11473400]","0054u000006gtWUAAY","2025-01-08T09:59:26.000Z","2025-01-08T09:59:26.000Z","false","false"
"00aQk00000B9HuYIAV","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-01-09T16:20:10.000Z","2025-01-09T16:20:10.000Z","false","false"
"00aQk00000BGoTxIAL","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-16T05:01:19.000Z","2025-01-16T05:01:19.000Z","false","false"
"00aQk00000BGoTzIAL","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-08 09:59 UTC and the last detected comment from support was 2025-01-06 08:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508959]","0054u000006gtWUAAY","2025-01-16T05:01:20.000Z","2025-01-16T05:01:20.000Z","false","false"
"00aQk00000BGs9NIAT","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-16T07:22:05.000Z","2025-01-16T07:22:05.000Z","false","false"
"00aQk00000BOXvlIAH","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-23T05:01:22.000Z","2025-01-23T05:01:22.000Z","false","false"
"00aQk00000BOXvnIAH","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-08 09:59 UTC and the last detected comment from support was 2025-01-06 08:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11541233]","0054u000006gtWUAAY","2025-01-23T05:01:23.000Z","2025-01-23T05:01:23.000Z","false","false"
"00aQk00000BObxlIAD","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-01-23T07:37:21.000Z","2025-01-23T07:37:21.000Z","false","false"
"00aQk00000BTzoAIAT","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello, 

We had a remote session today with the customer and performed the following steps: 

- clear the email settings information save it  and tried to send a test email. was not working since they have the tls 1.3 enabled and configured.
- add all the information manually and test, the test email was not working. 
- changed the port from 587 to 25 and then to 465 none of them were working
- the message that the email is sent is present but the email is not received.
- they verified and add in their Microsoft Exchange the *endpointprotector.com to be whitelisted
- there is no blocking from their side
- we checked the mail.log file where the message first says that is being sent, then errors like "" unable to qualify my own domain name (eppserver)"" -- using short name 
- i have attached multiple screenshots with the errors
- upgrade the EPP server version to 5.9.4.1 and redo the configuration no email was received
- the same config is working on the smtp test tool URL which is sending them a test email 
- perform a reboot to the EPP server 
- the customer is mentioning that root@eppserver is not a normal user and that why they are not receiving the emails 
- before I started the steps from the procedure no.6 Changing the E-mail Server address and display name , a test email was received, which I have notice it after I performed the steps. 
- re add the old settings didn't created any new test emails
- pinged their relay was working 

Could you please check internally and let us know when we can schedule a new session with them, in which some one from R&D can be present ?","005Qk000001nVi3IAE","2025-01-28T12:59:01.000Z","2025-01-28T12:59:01.000Z","false","false"
"00aQk00000BTzwDIAT","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-01-28T13:00:00.000Z","2025-01-28T13:00:00.000Z","false","false"
"00aQk00000BeXLWIA3","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-06T09:04:31.000Z","2025-02-06T09:04:31.000Z","false","false"
"00aQk00000BeXLYIA3","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Oana-Cristina Rus:

Hi @WaitingOnEngineer,


From our perspective, if the customer received the test email, the SMTP configuration is working correctly.

It’s possible that the customer did not set up the email settings correctly.
Please also check the Outlook quarantine.

The error ""unable to qualify my own domain name"" typically means that the system or mail server cannot determine its fully qualified domain name (FQDN). This usually happens due to misconfigured hostname settings.

Receiving the email from ""root@eppserver"" it's normal behavior. The service used to send email is one from the system and by default, when the message is received, the FROM email address will appear as your user@server. In our case, root@eppserver.

You can also share the test email that the customer received with us.

[DevOps CommentId:11606893]","0054u000006gtWUAAY","2025-02-06T09:04:32.000Z","2025-02-06T09:04:32.000Z","false","false"
"00aQk00000BecufIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-06T10:36:55.000Z","2025-02-06T10:36:55.000Z","false","false"
"00aQk00000BecxtIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-06T10:37:06.000Z","2025-02-06T10:37:06.000Z","false","false"
"00aQk00000Bo32oIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 09:04 UTC and the last detected comment from support was 2025-01-28 12:59 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11647440]","0054u000006gtWUAAY","2025-02-14T05:01:32.000Z","2025-02-14T05:01:32.000Z","false","false"
"00aQk00000Bo4IDIAZ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2025-02-14T05:24:08.000Z","2025-02-14T05:24:08.000Z","false","false"
"00aQk00000BvkxRIAR","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-21T05:02:29.000Z","2025-02-21T05:02:29.000Z","false","false"
"00aQk00000BvkxTIAR","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 09:04 UTC and the last detected comment from support was 2025-01-28 12:59 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11682019]","0054u000006gtWUAAY","2025-02-21T05:02:31.000Z","2025-02-21T05:02:31.000Z","false","false"
"00aQk00000BvqTNIAZ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-21T08:07:50.000Z","2025-02-21T08:07:50.000Z","false","false"
"00aQk00000C3WE9IAN","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-28T05:02:37.000Z","2025-02-28T05:02:37.000Z","false","false"
"00aQk00000C3WEBIA3","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 09:04 UTC and the last detected comment from support was 2025-01-28 12:59 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11714357]","0054u000006gtWUAAY","2025-02-28T05:02:38.000Z","2025-02-28T05:02:38.000Z","false","false"
"00aQk00000C3afxIAB","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-28T07:40:15.000Z","2025-02-28T07:40:15.000Z","false","false"
"00aQk00000C8xX3IAJ","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to No Response.","005Qk000001nVi3IAE","2025-03-05T10:32:52.000Z","2025-03-05T10:32:52.000Z","false","false"
"00aQk00000CEAqEIAX","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-10T05:02:29.000Z","2025-03-10T05:02:29.000Z","false","false"
"00aQk00000CEAqGIAX","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 09:04 UTC and the last detected comment from support was 2025-01-28 12:59 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11755598]","0054u000006gtWUAAY","2025-03-10T05:02:30.000Z","2025-03-10T05:02:30.000Z","false","false"
"00aQk00000CECvGIAX","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 09:04 UTC and the last detected comment from support was 2025-01-28 12:59 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11755598]","0054u000006gtWUAAY","2025-03-10T05:02:33.000Z","2025-03-10T05:02:33.000Z","false","false"
"00aQk00000CEGafIAH","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to No Response.","005Qk000001nVi3IAE","2025-03-10T07:08:16.000Z","2025-03-10T07:08:16.000Z","false","false"
"00aQk00000CvJqEIAV","500Qk00000BjpstIAB","Hello,

We had a remote session today with the customer and performed the following steps:

- followed the procedure 13.5 (cleaning up the mailer) 
- created a new log, by connecting a device to generate alerts;
- 6 alerts are generated with the message sent ( see screenshot)
- the alerts are not received by the customer
- only one endpoint is selected for that alert and one admin
- the errors receive in the mail.log is that the connection is refused by [127.0.0.1] .

- we have checked in their exchange admin center (in the quarantine and blocked emails) for the emails sent to the sivakaran@karboncard.com and nothing was found.

- screenshots were added to the Sharepoint
- customer would like to solve the issue as soon as possible as they will not renew","005Qk000001nVi3IAE","2025-04-15T09:11:39.000Z","2025-04-15T09:11:39.000Z","false","false"
"00aQk00000CvN11IAF","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi3IAE","2025-04-15T09:11:56.000Z","2025-04-15T09:11:56.000Z","false","false"
"00aQk00000CvOjSIAV","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the new comment has been added: Hello,

We had a remote session today with the customer and performed the following steps:

- followed the procedure 13.5 (cleaning up the mailer)
- created a new log, by connecting a device to generate alerts;
- 6 alerts are generated with the message sent ( see screenshot)
- the alerts are not received by the customer
- only one endpoint is selected for that alert and one admin
- the errors receive in the mail.log is that the connection is refused by [127.0.0.1] .

- we have checked in their exchange admin center (in the quarantine and blocked emails) for the emails sent to the sivakaran@karboncard.com and nothing was found.

- screenshots were added to the Sharepoint
- customer would like to solve the issue as soon as possible as they will not renew","005Qk000001nVi3IAE","2025-04-15T09:13:15.000Z","2025-04-15T09:13:15.000Z","false","false"
"00aQk00000D3FXiIAN","500Qk00000BjpstIAB","On Escalation Ticket # 00412430 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi3IAE","2025-04-22T10:32:46.000Z","2025-04-22T10:32:46.000Z","false","false"
