"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CQ7jjIAD","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the new comment has been added: Krzysztof Staszalek:

Hi Flaviu,

I agree to share 5941 based test Clients, which alter current definition of Brazilian PII pattern, limiting it only to Brazilian CPF.

https://download.endpointprotector.com/custom_agent/Epp07032025/EPPMac3.0.4.3000.Notarized.tar

https://download.endpointprotector.com/custom_agent/Epp07032025/EppClient_v6.2.4.3000.zip

This test builds in should be used only on few test machines to confirm if solution will help this account as well. Please do not spread this clients with other customer with Product approval.

Please return back with feedback. We can decide about next steps.



Please be also informed that in future we will split Brazilan PII and Braizlian CPF. Customer can decide which or both pattern to be configured.
This solution will be delivered in combination (5942 Server (~April) + 5943 Clients (~~). 


fyi @Cristian-Alexandru Halmajan @Cecilia-Maria Iepure @Stacy Petruzzi

@WaitingOnEngineer

[DevOps CommentId:11809453]","0054u000006gtWUAAY","2025-03-19T15:37:30.000Z","2025-03-19T15:37:30.000Z","false","false"
"00aQk00000CQRthIAH","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-19T18:51:24.000Z","2025-03-19T18:51:24.000Z","false","false"
"00aQk00000CdGFhIAN","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:04:38.000Z","2025-03-31T05:04:38.000Z","false","false"
"00aQk00000CdGFjIAN","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-19 15:37 UTC and the last detected comment from support was 2025-03-17 17:24 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861841]","0054u000006gtWUAAY","2025-03-31T05:04:39.000Z","2025-03-31T05:04:39.000Z","false","false"
"00aQk00000Cdb2PIAR","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-31T12:54:49.000Z","2025-03-31T12:54:49.000Z","false","false"
"00aQk00000ClPgnIAF","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-07T05:04:43.000Z","2025-04-07T05:04:43.000Z","false","false"
"00aQk00000ClPgpIAF","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-19 15:37 UTC and the last detected comment from support was 2025-03-17 17:24 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11894391]","0054u000006gtWUAAY","2025-04-07T05:04:44.000Z","2025-04-07T05:04:44.000Z","false","false"
"00aQk00000CljVpIAJ","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-04-07T12:51:30.000Z","2025-04-07T12:51:30.000Z","false","false"
"00aQk00000CvA0YIAV","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-15T05:01:09.000Z","2025-04-15T05:01:09.000Z","false","false"
"00aQk00000CvA0aIAF","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-19 15:37 UTC and the last detected comment from support was 2025-03-17 17:24 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11932203]","0054u000006gtWUAAY","2025-04-15T05:01:10.000Z","2025-04-15T05:01:10.000Z","false","false"
"00aQk00000Cx3hJIAR","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-04-16T13:16:19.000Z","2025-04-16T13:16:19.000Z","false","false"
"00aQk00000D1fxhIAB","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-21T05:00:59.000Z","2025-04-21T05:00:59.000Z","false","false"
"00aQk00000D1fxjIAB","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-19 15:37 UTC and the last detected comment from support was 2025-03-17 17:24 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11953321]","0054u000006gtWUAAY","2025-04-21T05:01:00.000Z","2025-04-21T05:01:00.000Z","false","false"
"00aQk00000D1zzeIAB","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-04-21T14:00:32.000Z","2025-04-21T14:00:32.000Z","false","false"
"00aQk00000Dj5C9IAJ","500Qk00000KwZTOIA3","On Escalation Ticket # 00435784 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002i2OLIAY","2025-05-28T18:40:29.000Z","2025-05-28T18:40:29.000Z","false","false"
