"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AtIwEIAV","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: Thank you all, I just had a call with the customer, and the test build solved the mentioned issue.
The scenario that we checked was:

- does it work with the client from 5.9.4.1?
- no. Then we upgraded that client to 6.2.4.2 Test build
- does it work now?
- Yes.

I have recommended to the customer also to perform a release o the licenses, a reboot and after that to check if the issue is still present. Waiting on Feedback from them.","005Qk000001nViFIAU","2024-12-23T13:34:24.000Z","2024-12-23T13:34:24.000Z","false","false"
"00aQk00000AtJ97IAF","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-23T13:39:03.000Z","2024-12-23T13:39:03.000Z","false","false"
"00aQk00000AtSZ0IAN","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: Levente-Cristian Fangli:

@Cristian-Alexandru Halmajan @Marius Ghiurcau 
We have checked the following scenarios successfully based on your comments

	 - 	5940 and the equivalent client installed on windows, upgraded the server to 5941, from the server upgraded the client (6.2.4.1006) and generated an OTP for a blocked device -> OTP issue reproduced and by using the Release license for the problematic computer and restarting the services / computer the OTP was now working as expected 
	 - 	A similar scenario followed, but this time before upgrading we generated an OTP in 5940, updated the server to 5941, from the server upgraded the client . OTP generated in 5940 was working for the device, but generating  a new OTP for another device -> the OTP issue reproduced again, the workaround was again to release the license and to restart the EPP service or the computer to make OTP work again 
	 - 	We also performed a server update to 5941 and a manual upgrade of the 5940 client to the initial rc client (6.2..4.1006). OTP was generated to a denied device and the ""Invalid Authorization Code"" message was displayed, hence the issue was reproduced.  Again the release license and restart services workaround was used to make OTP functional 
 Tested also the build from Marius Ghiurcau, 6.2.4.2000.  The Tested scenario was the following:


	 - 	Updated an 5940 server to 5941. Upgraded the client from the server to 6.2.4.1006. Generated an OTP for HD Camera -> Reproduced the ""Invalid Authorization Code"" issue. While having the 6.2.4.1006 build installed, we have downloaded the test build and installed over. Tried again the OTP and the access was granted to the Camera. 
	 - 	Checked also the OTP revocation after aprox. 20 minutes and it was working. 
	 - 	Need to check the Transfer Limit unlock from the OTP 

[DevOps CommentId:11444542]","0054u000006gtWUAAY","2024-12-23T15:42:37.000Z","2024-12-23T15:42:37.000Z","false","false"
"00aQk00000AtSZ2IAN","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: The customer has provided the following feedback:


""The workaround worked on one other test client.

But another point came to my mind: We are rolling out the update to 6.2.4.1006 gradually and therefore we have to release the licenses of the updated clients everytime afterwards, right?

If that’s the case it would be nice if you could fix it in the backend so we can eliminate the problem once for all.""","005Qk000001nViFIAU","2024-12-23T16:03:08.000Z","2024-12-23T16:03:08.000Z","false","false"
"00aQk00000AwV0rIAF","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T07:45:32.000Z","2024-12-27T07:45:32.000Z","false","false"
"00aQk00000AwV0tIAF","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin,

I hope you are well.

Krzysztof mentioned on escalation channels that for the customers who already applied 5.9.4.1. patch, there will be an offline patch delivered which will include the client that you mentioned it fixes the issue.
Currently, the offline patch is in testing.

I will let you know as soon as the offline patch is available.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11448414]","0054u000006gtWUAAY","2024-12-27T07:45:33.000Z","2024-12-27T07:45:33.000Z","false","false"
"00aQk00000B4m1KIAR","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-27 07:45 UTC and the last detected comment from support was 2024-12-23 16:03 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11459130]","0054u000006gtWUAAY","2025-01-06T05:02:55.000Z","2025-01-06T05:02:55.000Z","false","false"
"00aQk00000B4qzOIAR","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: @Cristian-Alexandru Halmajan can you please provide an update here?
What is the current status for the fixed offline patch?
Thank you","005Qk000001nViFIAU","2025-01-06T08:32:25.000Z","2025-01-06T08:32:25.000Z","false","false"
"00aQk00000BCeeUIAT","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin, 

I hope you are well.

The issue has been fixed and it is now available in the new patch that is available on the LiveUpdate.

For the customers that have already upgraded to 5.9.4.1. before the OTP issue was fixed, they can use the following link to download the offline patch that includes the OTP fix: http://download.endpointprotector.com/offline_agent_patches/MP-HWA-EPP4-U0066-M0001.tar.gz

I hope this helps.

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11490501]","0054u000006gtWUAAY","2025-01-13T07:39:12.000Z","2025-01-13T07:39:12.000Z","false","false"
"00aQk00000BChVtIAL","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-13T09:24:57.000Z","2025-01-13T09:24:57.000Z","false","false"
"00aQk00000BETdJIAX","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-01-14T15:11:11.000Z","2025-01-14T15:11:11.000Z","false","false"
"00aQk00000BETdLIAX","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Account ACV has been changed to 29930.48.","005Qk000001nViFIAU","2025-01-14T15:11:14.000Z","2025-01-14T15:11:14.000Z","false","false"
"00aQk00000BETgXIAX","500Qk00000Jhca9IAB","On Escalation Ticket # 00430441 the Following Fields have been updated: 
Account ACV has been changed to 14965.24.","0054u000006gtWUAAY","2025-01-14T15:11:25.000Z","2025-01-14T15:11:25.000Z","false","false"
