"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AbKoQIAV","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-06T05:04:39.000Z","2024-12-06T05:04:39.000Z","false","false"
"00aQk00000AbKoSIAV","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-28 12:18 UTC and the last detected comment from support was 2024-11-21 17:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11354129]","0054u000006gtWUAAY","2024-12-06T05:04:40.000Z","2024-12-06T05:04:40.000Z","false","false"
"00aQk00000AbarbIAB","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0050g000006QqyEAAS","2024-12-06T13:43:56.000Z","2024-12-06T13:43:56.000Z","false","false"
"00aQk00000AgvNXIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Logs added to SP","0054u000007MiY9AAK","2024-12-11T15:29:16.000Z","2024-12-11T15:29:16.000Z","false","false"
"00aQk00000AgyQDIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2024-12-11T15:29:28.000Z","2024-12-11T15:29:28.000Z","false","false"
"00aQk00000ApveQIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Chris Brooks:

@Salesforce The issue isn't clear from the logs provided as they show sensitive data collected. Could we get the latest FSAA and SEEK job folders with their entire log structures? If either is too large, could you screenshot the structures so we can advise which items can be omitted from the collection?
Thank you!

[DevOps CommentId:11435119]","0054u000006gtWUAAY","2024-12-19T15:12:56.000Z","2024-12-19T15:12:56.000Z","false","false"
"00aQk00000ApwIjIAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-19T15:20:44.000Z","2024-12-19T15:20:44.000Z","false","false"
"00aQk00000ApwVeIAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Chris Brooks:

@WaitingOnEngineer

[DevOps CommentId:11435172]","0054u000006gtWUAAY","2024-12-19T15:22:13.000Z","2024-12-19T15:22:13.000Z","false","false"
"00aQk00000ApzgPIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2024-12-19T15:59:08.000Z","2024-12-19T15:59:08.000Z","false","false"
"00aQk00000AwRRtIAN","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T05:03:56.000Z","2024-12-27T05:03:56.000Z","false","false"
"00aQk00000AwRRvIAN","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 15:22 UTC and the last detected comment from support was 2024-12-11 15:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11448245]","0054u000006gtWUAAY","2024-12-27T05:03:57.000Z","2024-12-27T05:03:57.000Z","false","false"
"00aQk00000AwlyTIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2024-12-27T14:20:08.000Z","2024-12-27T14:20:08.000Z","false","false"
"00aQk00000B2QzPIAV","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 15:22 UTC and the last detected comment from support was 2024-12-11 15:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11456149]","0054u000006gtWUAAY","2025-01-03T05:04:11.000Z","2025-01-03T05:04:11.000Z","false","false"
"00aQk00000B2QzNIAV","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T05:04:11.000Z","2025-01-03T05:04:11.000Z","false","false"
"00aQk00000B2vK2IAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-03T16:39:24.000Z","2025-01-03T16:39:24.000Z","false","false"
"00aQk00000BAAsbIAH","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-10T05:04:49.000Z","2025-01-10T05:04:49.000Z","false","false"
"00aQk00000BAAsdIAH","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 15:22 UTC and the last detected comment from support was 2024-12-11 15:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484133]","0054u000006gtWUAAY","2025-01-10T05:04:50.000Z","2025-01-10T05:04:50.000Z","false","false"
"00aQk00000BASkiIAH","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-10T14:00:43.000Z","2025-01-10T14:00:43.000Z","false","false"
"00aQk00000BKdgPIAT","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T05:05:01.000Z","2025-01-20T05:05:01.000Z","false","false"
"00aQk00000BKdgRIAT","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 15:22 UTC and the last detected comment from support was 2024-12-11 15:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520485]","0054u000006gtWUAAY","2025-01-20T05:05:02.000Z","2025-01-20T05:05:02.000Z","false","false"
"00aQk00000BMDt7IAH","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-01-21T14:50:26.000Z","2025-01-21T14:50:26.000Z","false","false"
"00aQk00000BWvOEIA1","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Looks like yesterday the customer uploaded applet logs- not what dev requested. Reaching back out to Jeff to get the correct artifacts.","0054u000007MiY9AAK","2025-01-30T15:18:04.000Z","2025-01-30T15:18:04.000Z","false","false"
"00aQk00000BfrYJIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-30 15:40 UTC and the last detected comment from support was 2025-01-30 15:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11611986]","0054u000006gtWUAAY","2025-02-07T05:04:33.000Z","2025-02-07T05:04:33.000Z","false","false"
"00aQk00000BfrYHIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-07T05:04:33.000Z","2025-02-07T05:04:33.000Z","false","false"
"00aQk00000Bikf8IAB","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-02-10T15:11:34.000Z","2025-02-10T15:11:34.000Z","false","false"
"00aQk00000ByXNmIAN","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: The correct files should be uploaded now.","0054u000007MiY9AAK","2025-02-24T15:04:35.000Z","2025-02-24T15:04:35.000Z","false","false"
"00aQk00000ByXQzIAN","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-02-24T15:04:43.000Z","2025-02-24T15:04:43.000Z","false","false"
"00aQk00000C1hdWIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-26T20:27:18.000Z","2025-02-26T20:27:18.000Z","false","false"
"00aQk00000C1hdYIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Mike Longo:

@Chris Brooks @Michael Burrofato @Helen Randall @WaitingOnEngineer@Salesforce
After looking at the logs and tier 2 databases provided it does not look like collection is successful at all, all the DLP databases for PSFS01 are empty. The logs also indicate that the scan is abruptly terminating. During the scan is there a spike in CPU and/or memory usage on the proxy? When confirming that collection worked against the local host was this a local or proxy mode scan targeting the local host?

[DevOps CommentId:11708093]","0054u000006gtWUAAY","2025-02-26T20:27:19.000Z","2025-02-26T20:27:19.000Z","false","false"
"00aQk00000C1nXdIAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-02-26T20:33:18.000Z","2025-02-26T20:33:18.000Z","false","false"
"00aQk00000C1nXfIAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Account ACV has been changed to 204134.04.
Status has been changed to No Response.","0054u000007MiY9AAK","2025-02-26T20:33:21.000Z","2025-02-26T20:33:21.000Z","false","false"
"00aQk00000C1narIAB","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Account ACV has been changed to 102067.02.","0054u000006gtWUAAY","2025-02-26T20:33:34.000Z","2025-02-26T20:33:34.000Z","false","false"
"00aQk00000C1ogcIAB","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to No Response.","0054u000007MiY9AAK","2025-02-26T20:49:59.000Z","2025-02-26T20:49:59.000Z","false","false"
"00aQk00000C1olSIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to No Response.","0050g000006QqyEAAS","2025-02-26T20:50:58.000Z","2025-02-26T20:50:58.000Z","false","false"
"00aQk00000C1r8FIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Salesforce bug- this is not actually closed as no response. I have sent the latest questions over to Jeff and will update you once i hear back.","0054u000007MiY9AAK","2025-02-26T21:42:57.000Z","2025-02-26T21:42:57.000Z","false","false"
"00aQk00000C2iCZIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-27T16:16:43.000Z","2025-02-27T16:16:43.000Z","false","false"
"00aQk00000C2iCbIAJ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Ethan Israel:

@WaitingOnEngineer

[DevOps CommentId:11713593]","0054u000006gtWUAAY","2025-02-27T16:16:44.000Z","2025-02-27T16:16:44.000Z","false","false"
"00aQk00000C2m01IAB","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-02-27T16:30:52.000Z","2025-02-27T16:30:52.000Z","false","false"
"00aQk00000C47AWIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: The collection was both local and remote, no proxy though. It performed similarly with streaming appearing to capture results and nothing actually being brought to the database","0054u000007MiY9AAK","2025-02-28T16:58:09.000Z","2025-02-28T16:58:09.000Z","false","false"
"00aQk00000C7w0LIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-04T15:55:50.000Z","2025-03-04T15:55:50.000Z","false","false"
"00aQk00000C7w0NIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: Mike Longo:

@Chris Brooks @Michael Burrofato @Helen Randall @Salesforce@WaitingOnEngineer
I need a bit more clarity on how collection was verified by running against the localhost. Was the local mode scan only used when targeting the localhost, or was PSFS01 targeted using local mode scans? If PSFS01 used both local and remote scans, did the local mode scan succeed?

Remote scanning uses the target host as a proxy if the target host is a Windows server, so if local mode scans are succeeding and remote scans are failing it would indicate that the problem is on the execution host. The logs indicate the FSAAScanHost.exe is being terminated during the scan, so I am trying to determine if the issue is specific to the execution host or if this issue is present regardless of the execution host.

I would also like to know if there is any endpoint security software in the customer's environment that could be killing FSAAScanHost.exe, because this has been the cause for issues in the past with similar symptoms.

[DevOps CommentId:11733096]","0054u000006gtWUAAY","2025-03-04T15:55:51.000Z","2025-03-04T15:55:51.000Z","false","false"
"00aQk00000C816TIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-03-04T16:39:02.000Z","2025-03-04T16:39:02.000Z","false","false"
"00aQk00000Ci0AIIAZ","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: At this time we have not received recent artifacts demonstrating a true failure of Netwrix Enterprise Auditor.  We have seen evidence of the scan abruptly ending. We asked and did not receive any indication if there were sudden resource spikes around this time.

We have been unable to to identify any indication of malfuction except for this abrupt ending which may be cause by any number of external factors.

The customer has been directed to upgrade to take advantage of a fix which was published in December 2024 for the Senstive Data add-on where resource consumption would grow unexpected and the scan would produce an out of memory or similar errors then crash. 

NEA 11.6.0.125 and SDD 11.6.0.14. We would need to know the most recent build of NEA nad the SDD Add-on to determine that this fix is implemented.","0050g000006QqyEAAS","2025-04-03T14:36:19.000Z","2025-04-03T14:36:19.000Z","false","false"
"00aQk00000CrrvJIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-04-11T16:11:01.000Z","2025-04-11T16:11:01.000Z","false","false"
"00aQk00000Ctl7RIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-14T05:03:10.000Z","2025-04-14T05:03:10.000Z","false","false"
"00aQk00000Ctl7TIAR","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-04 11:01 UTC and the last detected comment from support was 2025-04-03 14:36 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11926135]","0054u000006gtWUAAY","2025-04-14T05:03:11.000Z","2025-04-14T05:03:11.000Z","false","false"
"00aQk00000CuFrtIAF","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-04-14T13:55:30.000Z","2025-04-14T13:55:30.000Z","false","false"
"00aQk00000CuFrvIAF","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Account ACV has been changed to 204134.04.","0054u000007MiY9AAK","2025-04-14T13:55:33.000Z","2025-04-14T13:55:33.000Z","false","false"
"00aQk00000CuFtVIAV","500Qk00000Ici45IAB","On Escalation Ticket # 00427821 the Following Fields have been updated: 
Account ACV has been changed to 102067.02.","0054u000006gtWUAAY","2025-04-14T13:55:46.000Z","2025-04-14T13:55:46.000Z","false","false"
