"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CXH04IAH","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Chris Brooks:

@Salesforce Glad to hear the customer is working as it should. Are we okay to close out this escalation then?

[DevOps CommentId:11842847]","0054u000006gtWUAAY","2025-03-25T19:15:17.000Z","2025-03-25T19:15:17.000Z","false","false"
"00aQk00000CXISIIA5","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Chris Brooks:

@WaitingOnEngineer

[DevOps CommentId:11842848]","0054u000006gtWUAAY","2025-03-25T19:15:36.000Z","2025-03-25T19:15:36.000Z","false","false"
"00aQk00000CXNLXIA5","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Dropping the data and re-running a non-differential scan is not a long term workaround.  These scans can take weeks.   Customer did not scan very much of this server yet, but this will be a big issue if this occurs again and we ask customer to drop and do an non-differential scan.","0054u000006goLGAAY","2025-03-25T20:07:53.000Z","2025-03-25T20:07:53.000Z","false","false"
"00aQk00000CfSz8IAF","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Hey team- have you had a chance to review the applet logs?","0054u000007MiY9AAK","2025-04-01T17:19:54.000Z","2025-04-01T17:19:54.000Z","false","false"
"00aQk00000CfT0jIAF","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Account ACV has been changed to 402432.28.
Status has been changed to Awaiting R&D.","0054u000007MiY9AAK","2025-04-01T17:20:03.000Z","2025-04-01T17:20:03.000Z","false","false"
"00aQk00000CfWLBIA3","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-01T17:57:15.000Z","2025-04-01T17:57:15.000Z","false","false"
"00aQk00000CfWLDIA3","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Chris Brooks:

@Salesforce, We reviewed the latest applet logs uploaded on the 7th. Then, as far as we're aware, the scan worked, and we could not reproduce the issue or come up with a better path forward at this time. We are waiting to see if the scan has the same problem since it takes weeks to complete. @WaitingOnEngineer

[DevOps CommentId:11875867]","0054u000006gtWUAAY","2025-04-01T17:57:16.000Z","2025-04-01T17:57:16.000Z","false","false"
"00aQk00000CfT5aIAF","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-04-01T18:04:55.000Z","2025-04-01T18:04:55.000Z","false","false"
"00aQk00000CpvjhIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-10T09:20:03.000Z","2025-04-10T09:20:03.000Z","false","false"
"00aQk00000CpvjjIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-01 17:57 UTC and the last detected comment from support was 2025-04-01 17:19 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11915496]","0054u000006gtWUAAY","2025-04-10T09:20:04.000Z","2025-04-10T09:20:04.000Z","false","false"
"00aQk00000CqHcAIAV","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-04-10T15:03:14.000Z","2025-04-10T15:03:14.000Z","false","false"
"00aQk00000Cuu0cIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: We have not seen the same issue reappear on the scan","0054u000006goLGAAY","2025-04-14T20:33:32.000Z","2025-04-14T20:33:32.000Z","false","false"
"00aQk00000CvTBIIA3","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-15T10:50:21.000Z","2025-04-15T10:50:21.000Z","false","false"
"00aQk00000CvTBKIA3","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Michael Burrofato:

@WaitingOnEngineer Flipping this back to Awaiting Support. @Chris Brooks

[DevOps CommentId:11935155]","0054u000006gtWUAAY","2025-04-15T10:50:22.000Z","2025-04-15T10:50:22.000Z","false","false"
"00aQk00000CveZhIAJ","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-04-15T13:34:21.000Z","2025-04-15T13:34:21.000Z","false","false"
"00aQk00000Cvsj8IAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: If you look at the screen shot from 4/4 only 1 job is running.  1 console is open viewing running jobs.  Console running the job is using high cpu.  The console viewing the running jobs is not seeing high CPU usage.","0054u000006goLGAAY","2025-04-15T15:42:10.000Z","2025-04-15T15:42:10.000Z","false","false"
"00aQk00000Cvs82IAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006goLGAAY","2025-04-15T15:42:28.000Z","2025-04-15T15:42:28.000Z","false","false"
"00aQk00000Cw5mnIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-15T17:52:28.000Z","2025-04-15T17:52:28.000Z","false","false"
"00aQk00000Cw5mpIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the new comment has been added: Michael Burrofato:

@Salesforce @WaitingOnEngineer Previous comment appears to be unrelated to this case. Setting back to awaiting support.

[DevOps CommentId:11937748]","0054u000006gtWUAAY","2025-04-15T17:52:30.000Z","2025-04-15T17:52:30.000Z","false","false"
"00aQk00000Cw6NtIAJ","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000007MiY9AAK","2025-04-15T17:59:35.000Z","2025-04-15T17:59:35.000Z","false","false"
"00aQk00000Cw19jIAB","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-15T17:59:46.000Z","2025-04-15T17:59:46.000Z","false","false"
"00aQk00000CwCY9IAN","500Qk00000M7kuIIAR","On Escalation Ticket # 00436526 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000007MiY9AAK","2025-04-15T19:01:27.000Z","2025-04-15T19:01:27.000Z","false","false"
