"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CF3WXIA1","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000003YNwXIAW","2025-03-10T17:35:53.000Z","2025-03-10T17:35:53.000Z","false","false"
"00aQk00000CNDdaIAH","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Evgeniy Panarin:

Fixed work with token. 
But since Hp is also waiting for fixes for work with provisioning API.

[DevOps CommentId:11795281]","0054u000006gtWUAAY","2025-03-17T14:56:32.000Z","2025-03-17T14:56:32.000Z","false","false"
"00aQk00000COV8cIAH","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Evingey - what does your last comment mean? Is the issue only partially fixed in 3.3.0.8 that was released in February?","0050g000006QqyEAAS","2025-03-18T13:31:32.000Z","2025-03-18T13:31:32.000Z","false","false"
"00aQk00000Cf270IAB","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Evgeniy Panarin:

Hi Brandon, The version is 3.3.0.10.

In agreement with Joe, we are awaiting the next version where there will be more fixes fro this escalation.

Unfortunately, it's just a wait now.
Customer is asking about a fix?

[DevOps CommentId:11874029]","0054u000006gtWUAAY","2025-04-01T12:52:14.000Z","2025-04-01T12:52:14.000Z","false","false"
"00aQk00000ChdIXIAZ","500Qk00000LKfsaIAD","Whats the ETA on the next version?","005Qk000003cQkXIAU","2025-04-03T08:33:58.000Z","2025-04-03T08:33:58.000Z","false","false"
"00aQk00000Cl8b8IAB","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Account ACV has been changed to 7223200.0000000000045.","0054u000006gtWUAAY","2025-04-06T18:13:17.000Z","2025-04-06T18:13:17.000Z","false","false"
"00aQk00000CnwtaIAB","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Denis Antropov:

@Evgeniy Panarin, as required fixes have been done, I update the state to Awaiting Release

[DevOps CommentId:11907381]","0054u000006gtWUAAY","2025-04-08T20:56:39.000Z","2025-04-08T20:56:39.000Z","false","false"
"00aQk00000CnwvCIAR","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Denis Antropov:

@Evgeniy Panarin, as required fixes have been done, I update the state to Awaiting Release

[DevOps CommentId:11907381]","0054u000006gtWUAAY","2025-04-08T20:56:41.000Z","2025-04-08T20:56:41.000Z","false","false"
"00aQk00000CzyRmIAJ","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: is this fix published?","0050g000006QqyEAAS","2025-04-18T17:15:07.000Z","2025-04-18T17:15:07.000Z","false","false"
"00aQk00000D4VdeIAF","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Account ACV has been changed to 7235380.3600000000095.","0054u000006gtWUAAY","2025-04-23T08:44:33.000Z","2025-04-23T08:44:33.000Z","false","false"
"00aQk00000D50pXIAR","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Evgeniy Panarin:

Hi Brandon,


Not yet, we are waiting for the final fix for this release.

[DevOps CommentId:11967357]","0054u000006gtWUAAY","2025-04-23T15:47:44.000Z","2025-04-23T15:47:44.000Z","false","false"
"00aQk00000DCRt1IAH","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Account ACV has been changed to 8379385.9700000000395.","0054u000006gtWUAAY","2025-04-30T09:38:03.000Z","2025-04-30T09:38:03.000Z","false","false"
"00aQk00000DFEzIIAX","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the new comment has been added: Evgeniy Panarin:

Hello,

Fixes in public build 3.3.0.11

Evgenii

@WaitingOnEngineer

[DevOps CommentId:12002812]","0054u000006gtWUAAY","2025-05-02T10:28:43.000Z","2025-05-02T10:28:43.000Z","false","false"
"00aQk00000DFEzGIAX","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Account ACV has been changed to 8329269.3400000000345.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-05-02T10:28:43.000Z","2025-05-02T10:28:43.000Z","false","false"
"00aQk00000DFL7tIAH","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003cQkXIAU","2025-05-02T12:20:12.000Z","2025-05-02T12:20:12.000Z","false","false"
"00aQk00000DSbA1IAL","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Account ACV has been changed to 7897575.3400000000345.","0054u000006gtWUAAY","2025-05-14T11:26:05.000Z","2025-05-14T11:26:05.000Z","false","false"
"00aQk00000Dfx1RIAR","500Qk00000LKfsaIAD","On Escalation Ticket # 00435212 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000003cQkXIAU","2025-05-26T08:35:47.000Z","2025-05-26T08:35:47.000Z","false","false"
