"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009besYIAQ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-11T12:14:35.000Z","2024-10-11T12:14:35.000Z","false","false"
"00aQk000009fPVAIA2","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: The customer returned with the following information.
after analyzing log file “eppclient.log” the following device has been whitelisted using VID, PID and SN:

    Device type: Card Reader Device (MTD)(12) 38 00000257B9571F80
    vid, pid, sn: 10EC,5261,00000001004CE00000
    connection_mode: 1, last_connect_time: 2024-10-01 13:15:41

Reason:

    10-01 13:15:41.567 16748 DEBUG  enumerate: Card Reader Device (MTD)(12) PCIVEN_10EC&DEV_5261&SUBSYS_886D103C&REV_0100000001004CE00000 devFlags: x0180200a [DevicesStorageList::SetConnected DevicesStorageList.cpp:384
    10-01 13:15:54.544 18496 DEBUG  enumerate: Card Reader Device (MTD)(12) PCIVEN_10EC&DEV_5261&SUBSYS_886D103C&REV_0100000001004CE00000 devFlags: x0180200a [DevicesStorageList::SetConnected DevicesStorageList.cpp:384]
    10-01 13:15:54.805 16748 DEBUG  enumerate: Card Reader Device (MTD)(12) PCIVEN_10EC&DEV_5261&SUBSYS_886D103C&REV_0100000001004CE00000 devFlags: x0180200a [DevicesStorageList::SetConnected DevicesStorageList.cpp:384]

Remark:

From my point of view, it makes no sense to whitelist the Internal Card Reader(6) device as well as there are no “DEBUG  enumerate” listed in the logs for this device.

Does this consideration make sense?

Result:

    According to the affected user, using SD card now works.
    After connecting the SD card is unblocked.
    Log files of the SD card connection process are still not available on the server console.


Thank you for the workaround!

Please still analyze and check, why SD cards are not listed in EPP client console and why there are no logs from connected SD cards on the server console.","005Qk000001nViEIAU","2024-10-15T12:42:50.000Z","2024-10-15T12:42:50.000Z","false","false"
"00aQk000009jOkAIAU","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: The customer included different logs related to this issue.
Here some additional logfiles attached for analysis from affected computers where SD card does not work as well:
- B2002433.zip
- LPTP2021921.zip","005Qk000001nViEIAU","2024-10-18T04:50:45.000Z","2024-10-18T04:50:45.000Z","false","false"
"00aQk00000A2egLIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1412160.00.","0054u000006gtWUAAY","2024-11-05T07:29:42.000Z","2024-11-05T07:29:42.000Z","false","false"
"00aQk00000A2sucIAB","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Mihai Popa:

Tested on https://hr7uvtw.unify.endpointprotector.com/ version 7.1.2, the issue is still present

[DevOps CommentId:11171519]","0054u000006gtWUAAY","2024-11-05T11:48:42.000Z","2024-11-05T11:48:42.000Z","false","false"
"00aQk00000A30aQIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Adrian Ivascu:

@Cecilia-Maria Iepure it seems that devices are having a delay to enter the server - 5 minutes probably; in my case I had the option to test with an external SD card reader and it appeared in Unify server and also in EPP Client. In this case, we cannot reproduce the issue because everything is working as expected at our end. 

[DevOps CommentId:11173048]","0054u000006gtWUAAY","2024-11-05T14:10:58.000Z","2024-11-05T14:10:58.000Z","false","false"
"00aQk00000ALroLIAT","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1517160.00.","0054u000006gtWUAAY","2024-11-21T09:05:25.000Z","2024-11-21T09:05:25.000Z","false","false"
"00aQk00000ALroNIAT","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Cecilia-Maria Iepure:

Hi Alin,

Our recommendation is to wait for 7.2.0 release, to be applied and do further investigation afterwards.

In addition, all the team is stretched out due to the 7.2.0 release, which needs to be delivered this month.

[DevOps CommentId:11247256]","0054u000006gtWUAAY","2024-11-21T09:05:26.000Z","2024-11-21T09:05:26.000Z","false","false"
"00aQk00000AU0BLIA1","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-29T05:02:49.000Z","2024-11-29T05:02:49.000Z","false","false"
"00aQk00000AU0BNIA1","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:05 UTC and the last detected comment from support was 2024-10-18 04:50 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11293682]","0054u000006gtWUAAY","2024-11-29T05:02:50.000Z","2024-11-29T05:02:50.000Z","false","false"
"00aQk00000AbL4XIAV","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2024-12-06T05:03:10.000Z","2024-12-06T05:03:10.000Z","false","false"
"00aQk00000AbL4ZIAV","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:05 UTC and the last detected comment from support was 2024-10-18 04:50 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11354114]","0054u000006gtWUAAY","2024-12-06T05:03:11.000Z","2024-12-06T05:03:11.000Z","false","false"
"00aQk00000AbpLxIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-06T15:54:02.000Z","2024-12-06T15:54:02.000Z","false","false"
"00aQk00000AfFbfIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer 
Alin can you please ask the customer if the issue is still present after applying 7.2.0?

[DevOps CommentId:11387197]","0054u000006gtWUAAY","2024-12-10T09:25:33.000Z","2024-12-10T09:25:33.000Z","false","false"
"00aQk00000AfFbdIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-10T09:25:33.000Z","2024-12-10T09:25:33.000Z","false","false"
"00aQk00000AfWB3IAN","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-10T14:32:33.000Z","2024-12-10T14:32:33.000Z","false","false"
"00aQk00000AlQqvIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-16T05:03:08.000Z","2024-12-16T05:03:08.000Z","false","false"
"00aQk00000AlQqxIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:05 UTC and the last detected comment from support was 2024-10-18 04:50 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11411561]","0054u000006gtWUAAY","2024-12-16T05:03:08.000Z","2024-12-16T05:03:08.000Z","false","false"
"00aQk00000AlmwHIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-16T14:08:22.000Z","2024-12-16T14:08:22.000Z","false","false"
"00aQk00000At0jBIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-23T05:03:24.000Z","2024-12-23T05:03:24.000Z","false","false"
"00aQk00000At0jDIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:05 UTC and the last detected comment from support was 2024-10-18 04:50 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11442352]","0054u000006gtWUAAY","2024-12-23T05:03:24.000Z","2024-12-23T05:03:24.000Z","false","false"
"00aQk00000AszghIAB","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-21 09:05 UTC and the last detected comment from support was 2024-10-18 04:50 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11442352]","0054u000006gtWUAAY","2024-12-23T05:03:26.000Z","2024-12-23T05:03:26.000Z","false","false"
"00aQk00000AtPsrIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-23T15:11:14.000Z","2024-12-23T15:11:14.000Z","false","false"
"00aQk00000CBe3GIAT","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to No Response.","005Qk000001nViFIAU","2025-03-07T09:42:17.000Z","2025-03-07T09:42:17.000Z","false","false"
"00aQk00000CEk5jIAD","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Hello team,
The customer got back to this ticket replying as seen below:

""As testing was not possible so far, please reopen the ticket again. Testing is expected to be carried out this week.""

So please reopen the ticket as requested by them, and hopefully they will deliver a result by the end of this week.
Thank you","005Qk000001nViFIAU","2025-03-10T15:00:40.000Z","2025-03-10T15:00:40.000Z","false","false"
"00aQk00000CNHqsIAH","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Please reopen the ticket.

The customer has reported that the testing has been carried out.

 Initial situation:

- User is connecting a SD card to a computer. The SD card appears in the Windows Explorer, but there is no access to the card.
- The Endpoint Protector PopUp window does not turn up to unblock the card.
- The SD card (reader) is not displayed in the EPP client!
- There are also no logs from the SD card connection process on the server console.
 

Expectation:

- After connecting the SD card should be blocked because the device type is ""Card Reader Device (MTD)”
- The EEP window should turn up to unblock the SD card.
- The SD card (reader) should be displayed in the EPP client!
- Log reports should be generated from the SD card connection process on the server console.
 

Testing results with Unify server version 7.2.0:

- The SD card (reader) is now displayed in the EPP client!
- The Endpoint Protector PopUp window does not turn up to unblock the card, because the SD card (reader) is already unblocked, even though it is not whitelisted, or access is allowed!
- There are still no logs from the SD card connection process on the server console.
 

Please continue investigating why the SD card is not blocked now.

Log files “LMUC1095068_2025_03_14.zip” have been uploaded to vendor website.","005Qk000001nViFIAU","2025-03-17T15:41:34.000Z","2025-03-17T15:41:34.000Z","false","false"
"00aQk00000CSbLtIAL","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 2407973.28.","0054u000006gtWUAAY","2025-03-21T11:44:58.000Z","2025-03-21T11:44:58.000Z","false","false"
"00aQk00000CWXjWIAX","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Radu-Mihai Popa:

I have tested with 2 external card readers, one that is generic, and one from Dlink, both function as expected,, and the SD Card can be blocked/unblocked without issues. Tested using the internal SD Card reader, the device works as expected ( the device is of type SCSI ). 

Is the Card reader ( not clear if internal or external ) properly identified? ( SCSI, MTD, or Internal).

[DevOps CommentId:11838517]","0054u000006gtWUAAY","2025-03-25T10:31:35.000Z","2025-03-25T10:31:35.000Z","false","false"
"00aQk00000CWUc3IAH","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Radu-Mihai Popa:

I have tested with 2 external card readers, one that is generic, and one from Dlink, both function as expected,, and the SD Card can be blocked/unblocked without issues. Tested using the internal SD Card reader, the device works as expected ( the device is of type SCSI ). 

Is the Card reader ( not clear if internal or external ) properly identified? ( SCSI, MTD, or Internal).

[DevOps CommentId:11838517]","0054u000006gtWUAAY","2025-03-25T10:31:37.000Z","2025-03-25T10:31:37.000Z","false","false"
"00aQk00000CWsUdIAL","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Hello @ Radu-Mihai Popa,
Can you please tag the target contacts to whom the question is adressed to?
Thank you","005Qk000001nViFIAU","2025-03-25T15:26:37.000Z","2025-03-25T15:26:37.000Z","false","false"
"00aQk00000CYSZGIA5","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Mihaela-Cristina Benta:

We investigated this issue at BMW, to see how the rights look on unify and nodes and we could not see differences, we need a connection with the client in order to test this scenario together.

@Alin Anca @Cecilia-Maria Iepure @Ionut-Alexandru Urean

[DevOps CommentId:11849451]","0054u000006gtWUAAY","2025-03-26T16:09:54.000Z","2025-03-26T16:09:54.000Z","false","false"
"00aQk00000ChYadIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Hello,

Here are two free slots to choose for this week:

Thursday, 2025/04/03: From 10:00 a.m. CEST – 12:00 p.m. CEST and from 1:30 p.m. CEST – 4:30 p.m. CEST

Hint:

The test client will probably only be available until today.

Please let me know a slot that's right for you.","005Qk000001nViFIAU","2025-04-03T06:20:40.000Z","2025-04-03T06:20:40.000Z","false","false"
"00aQk00000ChZ8TIAV","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1695173.28.","0054u000006gtWUAAY","2025-04-03T06:20:54.000Z","2025-04-03T06:20:54.000Z","false","false"
"00aQk00000ChuhaIAB","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Mihaela-Cristina Benta:

We were connected and found out that the problem was that an SD card was allowed when the rights were set to deny. This was because the connection between the unify and nodes was not done correctly and when the right was deleted from unify it couldn't be deleted from nodes. We made the connection ok, so all the modifications made after to be executed ok and we deleted the right from the nodes, that was deleted on unify server.
After the modification took place ok, they wanted to self remediate but they expected the self remediate popup to show automatically, which it did not. They said that this ticket could be closed and open a new ticket for the behavior of the self remediate poupup.

@Cecilia-Maria Iepure  @Ionut-Alexandru Urean @Alin Anca

[DevOps CommentId:11887037]","0054u000006gtWUAAY","2025-04-03T13:45:16.000Z","2025-04-03T13:45:16.000Z","false","false"
"00aQk00000ChwRdIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-03T14:05:47.000Z","2025-04-03T14:05:47.000Z","false","false"
"00aQk00000ChwRfIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Cecilia-Maria Iepure:

 @WaitingOnEngineer can this ticket be closed?

[DevOps CommentId:11887282]","0054u000006gtWUAAY","2025-04-03T14:05:48.000Z","2025-04-03T14:05:48.000Z","false","false"
"00aQk00000Cj0EgIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: I am waiting on confirmation from the customer that it is ok, and I'll get back to you after that.
Thank you","005Qk000001nViFIAU","2025-04-04T08:28:08.000Z","2025-04-04T08:28:08.000Z","false","false"
"00aQk00000CixWwIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-04T08:29:40.000Z","2025-04-04T08:29:40.000Z","false","false"
"00aQk00000Cj9gCIAR","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Hello @Cecilia,
Please see the customer's reply below, and respond to their points in order for us to be able to close this:

in yesterday's meeting, you resolved the problem:

- The SD card reader is blocked again.
- Unblocking the SD card is only possible after manual approval.
 

Attention:

- After connecting the SD card to the computer, no Self “Remediate” pop-up window appears for manual approval.
- The window must be triggered via the Endpoint Protector console.
- Ticket 00440963 has been created regarding this topic.
 

Please briefly summarize the following again:

- What was the cause of the problem?
- How was it resolved?
- How can it be prevented in the future?
 
The ticket can then be closed.

Thank you!","005Qk000001nViFIAU","2025-04-04T11:45:14.000Z","2025-04-04T11:45:14.000Z","false","false"
"00aQk00000Cn1DnIAJ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Mihaela-Cristina Benta:

Hi @Alin Anca
- What was the cause of the problem?
  The problem was caused by the fact that on the nodes the traffic was high due to logs or some prevoius action and when a right was deleted from unify console, it wasn't deleted from the nodes.

- How was it resolved?
  We deleted the right that was deleted from the unify console also from the nodes.
 
- How can it be prevented in the future?
 If you add multiple rights, please verify that those right are taken into consideration and after add more..if the right is not being added just remove it and add it again...because it might be a communication error due to load...

[DevOps CommentId:11903585]","0054u000006gtWUAAY","2025-04-08T10:07:27.000Z","2025-04-08T10:07:27.000Z","false","false"
"00aQk00000CoXzbIAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: The customer has returned with the below reply:

a few comments/questions on point 3: How can it be prevented in the future?

 - No rights were added here! Only a single global right was removed on the Unify server.
So, my question:
How can Netwrix ensure that removing and adding a global right definitely works?
- “If you add multiple rights, please verify that those right are taken into consideration”
How can actually be checked whether added rights are being taken into consideration?
Usually, after adding a global right, the affected user is checked to see whether, for example, access is functional.","005Qk000001nViFIAU","2025-04-09T12:45:33.000Z","2025-04-09T12:45:33.000Z","false","false"
"00aQk00000CvX8PIAV","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1697413.28.","0054u000006gtWUAAY","2025-04-15T11:35:49.000Z","2025-04-15T11:35:49.000Z","false","false"
"00aQk00000CyIb3IAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-17T10:48:34.000Z","2025-04-17T10:48:34.000Z","false","false"
"00aQk00000CyIb5IAF","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: Mihai Rosca:

@WaitingOnEngineer @Cecilia-Maria Iepure @Alin Anca One solution to verify this issue, in case there is a suspicion it might still occur, would be to reuse the same device on two different endpoints to see if the behavior is consistent and if the global rights are at fault. 
As to prevention, currently we consider this occurrence to have been remote with very low probability of it happening again in the future.

[DevOps CommentId:11946912]","0054u000006gtWUAAY","2025-04-17T10:48:35.000Z","2025-04-17T10:48:35.000Z","false","false"
"00aQk00000CyUsLIAV","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-17T14:00:37.000Z","2025-04-17T14:00:37.000Z","false","false"
"00aQk00000D76lxIAB","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Account ACV has been changed to 1697189.28.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-25T05:01:17.000Z","2025-04-25T05:01:17.000Z","false","false"
"00aQk00000D76lzIAB","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-17 11:01 UTC and the last detected comment from support was 2025-04-09 12:45 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11974195]","0054u000006gtWUAAY","2025-04-25T05:01:19.000Z","2025-04-25T05:01:19.000Z","false","false"
"00aQk00000D79ALIAZ","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-25T06:27:28.000Z","2025-04-25T06:27:28.000Z","false","false"
"00aQk00000D7VScIAN","500Qk00000G23IMIAZ","On Escalation Ticket # 00421650 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-04-25T13:52:01.000Z","2025-04-25T13:52:01.000Z","false","false"
