"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CV8AUIA1","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Hello,
Is this an information which I can disclose with the customer or is just internally?
Please share with us an official client-facing reply that we can share with the customer.
Thank you","005Qk000001nViFIAU","2025-03-24T11:19:09.000Z","2025-03-24T11:19:09.000Z","false","false"
"00aQk00000CWR4cIAH","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Cecilia-Maria Iepure:

@Mihai Rosca and @Krzysztof Staszalek can you please help with a response here?

[DevOps CommentId:11837350]","0054u000006gtWUAAY","2025-03-25T09:02:03.000Z","2025-03-25T09:02:03.000Z","false","false"
"00aQk00000CWtX9IAL","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Hello,

We had our bi-monthly meeting with the customer today and we tried to clarify if he needs documentation on this and the answer was No.
They would like to know how the agent behaves if the global settings are not transferred correctly to the client and when the agent overwrites/activates the setting.

If the client only activates the global settings when they are successfully retrieved and blocking only occurs when the global settings have been processed, it should be fine.
If a blockage occurs during the retrieval of the policy (policy not yet fully retrieved and the device is getting a blocked right until the policy is retrieved), then it is not fine.","005Qk000001nViFIAU","2025-03-25T15:39:44.000Z","2025-03-25T15:39:44.000Z","false","false"
"00aQk00000CmzLdIAJ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Account ACV has been changed to 1695173.28.","0054u000006gtWUAAY","2025-04-08T09:31:46.000Z","2025-04-08T09:31:46.000Z","false","false"
"00aQk00000CoIqtIAF","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Hello,

Please update us on the latest reply from 3/25/2025.

Thank you","005Qk000001nViFIAU","2025-04-09T07:35:59.000Z","2025-04-09T07:35:59.000Z","false","false"
"00aQk00000Cu8IZIAZ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer 
Please see Mihaela's comment from 3rd of March
The issue here was just related to the settings between Unify app and Nodes (nothing extra). The agent is applying the settings received by server.

[DevOps CommentId:11929390]","0054u000006gtWUAAY","2025-04-14T12:19:12.000Z","2025-04-14T12:19:12.000Z","false","false"
"00aQk00000Cu8IXIAZ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Account ACV has been changed to 1697413.28.","0054u000006gtWUAAY","2025-04-14T12:19:12.000Z","2025-04-14T12:19:12.000Z","false","false"
"00aQk00000CvM6XIAV","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-15T07:57:17.000Z","2025-04-15T07:57:17.000Z","false","false"
"00aQk00000CwnSsIAJ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the new comment has been added: Cecilia-Maria Iepure:



[DevOps CommentId:11939641]","0054u000006gtWUAAY","2025-04-16T08:32:27.000Z","2025-04-16T08:32:27.000Z","false","false"
"00aQk00000CwnUTIAZ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-04-16T08:32:55.000Z","2025-04-16T08:32:55.000Z","false","false"
"00aQk00000CwnUVIAZ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Account ACV has been changed to 3394826.56.","005Qk000001nViFIAU","2025-04-16T08:32:58.000Z","2025-04-16T08:32:58.000Z","false","false"
"00aQk00000CwnW5IAJ","500Qk00000M3mppIAB","On Escalation Ticket # 00436296 the Following Fields have been updated: 
Account ACV has been changed to 1697413.28.","0054u000006gtWUAAY","2025-04-16T08:33:09.000Z","2025-04-16T08:33:09.000Z","false","false"
