"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008toUGIAY","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 05:04 UTC and the last detected comment from support was 2024-08-05 12:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10870458]","0054u000006gtWUAAY","2024-09-04T05:01:55.000Z","2024-09-04T05:01:55.000Z","false","false"
"00aQk000008tyoaIAA","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-04T10:24:41.000Z","2024-09-04T10:24:41.000Z","false","false"
"00aQk00000926LtIAI","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:56.000Z","2024-09-11T05:01:56.000Z","false","false"
"00aQk00000926LvIAI","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 05:04 UTC and the last detected comment from support was 2024-08-05 12:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906641]","0054u000006gtWUAAY","2024-09-11T05:01:56.000Z","2024-09-11T05:01:56.000Z","false","false"
"00aQk0000092HZ4IAM","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-11T10:08:10.000Z","2024-09-11T10:08:10.000Z","false","false"
"00aQk0000093W1NIAU","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-12T05:02:08.000Z","2024-09-12T05:02:08.000Z","false","false"
"00aQk0000093W1PIAU","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 05:04 UTC and the last detected comment from support was 2024-08-05 12:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10913573]","0054u000006gtWUAAY","2024-09-12T05:02:09.000Z","2024-09-12T05:02:09.000Z","false","false"
"00aQk0000093pYfIAI","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-12T11:55:49.000Z","2024-09-12T11:55:49.000Z","false","false"
"00aQk00000BoJh3IAF","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-14T11:44:13.000Z","2025-02-14T11:44:13.000Z","false","false"
"00aQk00000CV7PhIAL","500Qk00000DatmTIAR","On Escalation Ticket # 00416476 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-03-24T10:48:42.000Z","2025-03-24T10:48:42.000Z","false","false"
