"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009K8YxIAK","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-26T10:32:59.000Z","2024-09-26T10:32:59.000Z","false","false"
"00aQk000009TRdxIAG","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-04T05:01:53.000Z","2024-10-04T05:01:53.000Z","false","false"
"00aQk000009TRdzIAG","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 14:51 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11013180]","0054u000006gtWUAAY","2024-10-04T05:01:54.000Z","2024-10-04T05:01:54.000Z","false","false"
"00aQk000009TejJIAS","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-04T10:48:01.000Z","2024-10-04T10:48:01.000Z","false","false"
"00aQk000009bLzaIAE","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-11T05:01:46.000Z","2024-10-11T05:01:46.000Z","false","false"
"00aQk000009bLzcIAE","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 14:51 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11044929]","0054u000006gtWUAAY","2024-10-11T05:01:47.000Z","2024-10-11T05:01:47.000Z","false","false"
"00aQk000009bOSoIAM","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 14:51 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11044929]","0054u000006gtWUAAY","2024-10-11T05:01:49.000Z","2024-10-11T05:01:49.000Z","false","false"
"00aQk000009cH5vIAE","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-11T20:08:58.000Z","2024-10-11T20:08:58.000Z","false","false"
"00aQk000009eAI1IAM","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-10-14T13:55:16.000Z","2024-10-14T13:55:16.000Z","false","false"
"00aQk000009eAI3IAM","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Account ACV has been changed to 1230278.40.","005Qk000001nViHIAU","2024-10-14T13:55:20.000Z","2024-10-14T13:55:20.000Z","false","false"
"00aQk000009eAJdIAM","500Qk00000EM9e5IAD","On Escalation Ticket # 00418411 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","005Qk000001nViHIAU","2024-10-14T13:55:27.000Z","2024-10-14T13:55:27.000Z","false","false"
