"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008TeThIAK","500Qk00000DaZpPIAV","Hi Marius, Cristian,

Thank you for the update.

@Cristian, can I please get a download link for the following test build?
\192.168.14.5Publicgroups_daily_buildsCoSoSys2024-builds2024_08_12EPPClient_v6.2.3.0052

Thank you","005Qk000001nViHIAU","2024-08-12T14:27:35.000Z","2024-08-12T14:27:35.000Z","false","false"
"00aQk000008bWabIAE","500Qk00000DaZpPIAV","Hello,
Can I get a download link for this client?

Thank you","005Qk000001nViHIAU","2024-08-19T12:04:45.000Z","2024-08-19T12:04:45.000Z","false","false"
"00aQk000008bbC6IAI","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: Cristian-Alexandru Halmajan:

@Marius Ghiurcau @WaitingOnEngineer 

Test build can be downloaded using the following link: https://download.endpointprotector.com/custom_agent/Epp19082024/EPPClient_v6.2.3.0052.zip

[DevOps CommentId:10783422]","0054u000006gtWUAAY","2024-08-19T13:09:28.000Z","2024-08-19T13:09:28.000Z","false","false"
"00aQk000008ciY7IAI","500Qk00000DaZpPIAV","On Escalation Ticket # 00416247 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:36 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10785285]","0054u000006gtWUAAY","2024-08-20T05:00:48.000Z","2024-08-20T05:00:48.000Z","false","false"
"00aQk000008cjtyIAA","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10785287]","0054u000006gtWUAAY","2024-08-20T05:01:00.000Z","2024-08-20T05:01:00.000Z","false","false"
"00aQk000008ftATIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416247 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-22T11:26:41.000Z","2024-08-22T11:26:41.000Z","false","false"
"00aQk000008ftAUIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-22T11:26:41.000Z","2024-08-22T11:26:41.000Z","false","false"
"00aQk000008mDCtIAM","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-28T05:00:54.000Z","2024-08-28T05:00:54.000Z","false","false"
"00aQk000008mDCvIAM","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10839561]","0054u000006gtWUAAY","2024-08-28T05:00:55.000Z","2024-08-28T05:00:55.000Z","false","false"
"00aQk000008mKuHIAU","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-28T08:43:43.000Z","2024-08-28T08:43:43.000Z","false","false"
"00aQk000008tokLIAQ","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-04T05:01:59.000Z","2024-09-04T05:01:59.000Z","false","false"
"00aQk000008tokNIAQ","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10870459]","0054u000006gtWUAAY","2024-09-04T05:02:00.000Z","2024-09-04T05:02:00.000Z","false","false"
"00aQk000008u0NJIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-04T10:22:42.000Z","2024-09-04T10:22:42.000Z","false","false"
"00aQk00000926KHIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:55.000Z","2024-09-11T05:01:55.000Z","false","false"
"00aQk00000926KJIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906642]","0054u000006gtWUAAY","2024-09-11T05:01:56.000Z","2024-09-11T05:01:56.000Z","false","false"
"00aQk0000092HpBIAU","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-11T10:06:40.000Z","2024-09-11T10:06:40.000Z","false","false"
"00aQk0000093VBmIAM","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-12T05:02:07.000Z","2024-09-12T05:02:07.000Z","false","false"
"00aQk0000093VBoIAM","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10913574]","0054u000006gtWUAAY","2024-09-12T05:02:08.000Z","2024-09-12T05:02:08.000Z","false","false"
"00aQk0000093W30IAE","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-12 13:33 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10913574]","0054u000006gtWUAAY","2024-09-12T05:02:09.000Z","2024-09-12T05:02:09.000Z","false","false"
"00aQk0000093pKAIAY","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-12T11:54:27.000Z","2024-09-12T11:54:27.000Z","false","false"
"00aQk00000BoB3bIAF","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-14T11:44:14.000Z","2025-02-14T11:44:14.000Z","false","false"
"00aQk00000BoFVOIA3","500Qk00000DaZpPIAV","On Escalation Ticket # 00416247 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.","0054u000006gtWUAAY","2025-02-14T11:44:21.000Z","2025-02-14T11:44:21.000Z","false","false"
"00aQk00000CV7KrIAL","500Qk00000DaZpPIAV","On Escalation Ticket # 00416247 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-03-24T10:48:02.000Z","2025-03-24T10:48:02.000Z","false","false"
"00aQk00000CV7KsIAL","500Qk00000DaZpPIAV","On Escalation Ticket # 00416478 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-03-24T10:48:02.000Z","2025-03-24T10:48:02.000Z","false","false"
