"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008WLJGIA4","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Cristian-Alexandru Halmajan:

https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/Forms/AllItems.aspx?web=1&CT=1723557365510&OR=OWA%2DNT%2DMail&CID=3edbf932%2D36df%2D5c53%2D6cd4%2D155cc3245146&FolderCTID=0x012000978F70D7BA571F45AD9B3319B15F1A4A&id=%2fsites%2fCustomerSupportFiles%2fData%2f00409915 - This link is used for the logs and attachments

[DevOps CommentId:10748908]","0054u000006gtWUAAY","2024-08-14T12:15:33.000Z","2024-08-14T12:15:33.000Z","false","false"
"00aQk000008nzCFIAY","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-29T11:18:01.000Z","2024-08-29T11:18:01.000Z","false","false"
"00aQk000008nzCHIAY","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer @Cristian-Alexandru Halmajan I think the link to the log files is wrong. The logs are from a Windows PC that never had any USB storage device connected to it.

[DevOps CommentId:10850040]","0054u000006gtWUAAY","2024-08-29T11:18:02.000Z","2024-08-29T11:18:02.000Z","false","false"
"00aQk000008o3cPIAQ","500Qk00000BvuOzIAJ","@ Robert - sending you the logs directly.","005Qk000001nViDIAU","2024-08-29T12:01:25.000Z","2024-08-29T12:01:25.000Z","false","false"
"00aQk000008oA1CIAU","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @Robert Zavalczki,

I attached the correct files. Please check the Attachments.

Thank you,
Cristi

[DevOps CommentId:10851384]","0054u000006gtWUAAY","2024-08-29T13:41:26.000Z","2024-08-29T13:41:26.000Z","false","false"
"00aQk000008oOYoIAM","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

Thank you @Cristian-Alexandru Halmajan The newest logs from August are useless (it's like information is inexplicably missing from it), however the logs collected in June might help us fix this issue.

[DevOps CommentId:10852324]","0054u000006gtWUAAY","2024-08-29T15:53:34.000Z","2024-08-29T15:53:34.000Z","false","false"
"00aQk000008pFV4IAM","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Hi @Robert, please let me know if you consider that we need a new set of logs and I will connect again to collect them...although the logs were collected in same manner as we always do --this can be seen also in the video I guess...","005Qk000001nViDIAU","2024-08-30T07:38:53.000Z","2024-08-30T07:38:53.000Z","false","false"
"00aQk000008rreIIAQ","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer a tentative fix is available in the test build available on the file server here:

--- CODE ---
Public/groups/_daily_builds/CoSoSys/2024-builds/2024_09_02/EppMac_v3.0.4.0002
--- CODE ---

The issue was caused because the encrypted volume appeared later after connecting the USB thumb-drive and the EPP agent was not expecting this.

@Cristian-Alexandru Halmajan I will create a development task for this soon.

[DevOps CommentId:10861177]","0054u000006gtWUAAY","2024-09-02T11:42:25.000Z","2024-09-02T11:42:25.000Z","false","false"
"00aQk000008rv6oIAA","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Hi @Cristian Halmajan, Can you help me with a download link here please? thank you!","005Qk000001nViDIAU","2024-09-02T13:00:19.000Z","2024-09-02T13:00:19.000Z","false","false"
"00aQk000008rvA1IAI","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViDIAU","2024-09-02T13:00:32.000Z","2024-09-02T13:00:32.000Z","false","false"
"00aQk000008sgX8IAI","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

Please use the following link to download the build:
https://download.endpointprotector.com/custom_agent/Epp02092024/EPPMac3.0.4.0002.Notarized.tar

Regards,
Cristi

[DevOps CommentId:10862784]","0054u000006gtWUAAY","2024-09-03T12:24:07.000Z","2024-09-03T12:24:07.000Z","false","false"
"00aQk000008ssBhIAI","500Qk00000BvuOzIAJ","Thank you! The test build was sent to the customer. Waiting for their feedback","005Qk000001nViDIAU","2024-09-03T14:35:38.000Z","2024-09-03T14:35:38.000Z","false","false"
"00aQk0000090eczIAA","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-10T05:02:09.000Z","2024-09-10T05:02:09.000Z","false","false"
"00aQk0000090ed1IAA","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-02 14:28 UTC and the last detected comment from support was 2024-09-02 13:00 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10897095]","0054u000006gtWUAAY","2024-09-10T05:02:10.000Z","2024-09-10T05:02:10.000Z","false","false"
"00aQk0000090h6EIAQ","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Hi team. just wanted to inform you that I made another follow up with Deloitte for the test build but we are still waiting for their feedback regarding this test build.","005Qk000001nViDIAU","2024-09-10T06:36:55.000Z","2024-09-10T06:36:55.000Z","false","false"
"00aQk0000090hFtIAI","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-10T06:39:57.000Z","2024-09-10T06:39:57.000Z","false","false"
"00aQk0000095HENIA2","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Deloitte got back to us and mentioned that the test build failed to capture file tracing logs for the encrypted partition for the USB devices in cause - as per this I had a session with them in which I collected a new set of logs from the Test build as well as created a video recording presenting the scenario and the behavior. I have uploaded the logs we collected, the new one is named ‘eppclient.1.log’.","005Qk000001nViDIAU","2024-09-13T12:41:13.000Z","2024-09-13T12:41:13.000Z","false","false"
"00aQk0000095IyPIAU","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViDIAU","2024-09-13T12:42:57.000Z","2024-09-13T12:42:57.000Z","false","false"
"00aQk0000097SwsIAE","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@Cristian-Alexandru Halmajan how can I get access to the new logs & video?

[DevOps CommentId:10927568]","0054u000006gtWUAAY","2024-09-16T09:36:34.000Z","2024-09-16T09:36:34.000Z","false","false"
"00aQk0000097Oy7IAE","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Cristian-Alexandru Halmajan:

I think this link can be used to check the new logs https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/Forms/AllItems.aspx?FolderCTID=0x012000978F70D7BA571F45AD9B3319B15F1A4A&id=%2fsites%2fCustomerSupportFiles%2fData%2f00412108

[DevOps CommentId:10927642]","0054u000006gtWUAAY","2024-09-16T09:44:11.000Z","2024-09-16T09:44:11.000Z","false","false"
"00aQk0000097WnaIAE","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Marius Ghiurcau:

Completing Pull Request 39148 and the associated work items.

[DevOps CommentId:10928039]","0054u000006gtWUAAY","2024-09-16T10:32:25.000Z","2024-09-16T10:32:25.000Z","false","false"
"00aQk0000097Pm8IAE","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Marius Ghiurcau:

Completing Pull Request 39148 and the associated work items.

[DevOps CommentId:10928039]","0054u000006gtWUAAY","2024-09-16T10:32:26.000Z","2024-09-16T10:32:26.000Z","false","false"
"00aQk0000097bNRIAY","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-16T11:29:44.000Z","2024-09-16T11:29:44.000Z","false","false"
"00aQk0000097bNTIAY","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer according to the latest the EPP client doesn't seem to communicate with the EPP server at: devendpointprotector.deloitte.co.uk OR the customer is manipulating the logs that get sent us.

So, even if we would capture the file tracing event it would not show up on the server.

Moreover, I believe that, because of the above reason, file tracing is not even enabled on their computer (to confirm this directly I would need the options.ini file, indirectly I think that this is the case because we don't get notifications from the EndpointSecurity framework, which usually happens when neither file tracing not CAP are enabled).

I suggest that the customer ensures that devendpointprotector.deloitte.co.uk is reachable when they do their tests and that file tracing is enabled.

If they re-do the tests and it still doesn't work we would need the unmodified eppclient.log file and the options.ini file.

[DevOps CommentId:10928485]","0054u000006gtWUAAY","2024-09-16T11:29:45.000Z","2024-09-16T11:29:45.000Z","false","false"
"00aQk0000097bvLIAQ","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer actually the logs are from September 10, 2024, but the video was made on 12 September, 2024, so you can ignore may latest comment.

Still it looks like file tracing it not enabled, can we still get the options.ini file and maybe the logs from September 12?

[DevOps CommentId:10928608]","0054u000006gtWUAAY","2024-09-16T11:45:21.000Z","2024-09-16T11:45:21.000Z","false","false"
"00aQk0000098qSTIAY","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-09-17T07:57:13.000Z","2024-09-17T07:57:13.000Z","false","false"
"00aQk000009H7uLIAS","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-24T05:01:41.000Z","2024-09-24T05:01:41.000Z","false","false"
"00aQk000009H7uNIAS","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-16 11:45 UTC and the last detected comment from support was 2024-09-13 12:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10963897]","0054u000006gtWUAAY","2024-09-24T05:01:42.000Z","2024-09-24T05:01:42.000Z","false","false"
"00aQk000009HJCNIA4","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-09-24T10:25:52.000Z","2024-09-24T10:25:52.000Z","false","false"
"00aQk000009PHV7IAO","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-01T05:01:43.000Z","2024-10-01T05:01:43.000Z","false","false"
"00aQk000009PHV9IAO","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-16 11:45 UTC and the last detected comment from support was 2024-09-13 12:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10995852]","0054u000006gtWUAAY","2024-10-01T05:01:44.000Z","2024-10-01T05:01:44.000Z","false","false"
"00aQk000009PGnfIAG","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-10-01T05:46:19.000Z","2024-10-01T05:46:19.000Z","false","false"
"00aQk000009YfwPIAS","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-09T05:01:29.000Z","2024-10-09T05:01:29.000Z","false","false"
"00aQk000009YfwRIAS","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-16 11:45 UTC and the last detected comment from support was 2024-09-13 12:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11031410]","0054u000006gtWUAAY","2024-10-09T05:01:30.000Z","2024-10-09T05:01:30.000Z","false","false"
"00aQk000009aHA6IAM","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

Based on the status from Salesforce, I'm closing this ticket.

[DevOps CommentId:11041042]","0054u000006gtWUAAY","2024-10-10T10:40:33.000Z","2024-10-10T10:40:33.000Z","false","false"
"00aQk000009aBCkIAM","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Hi @Robert, Hi @Cristi - this ticket was Closed by the Customer- but I would like to confirm that the fix from the test build version https://download.endpointprotector.com/custom_agent/Epp02092024/EPPMac3.0.4.0002.Notarized.tar Solved the problem regarding the File tracing on the Courier Integral USB devices.  Thank you!","005Qk000001nViDIAU","2024-10-10T11:18:24.000Z","2024-10-10T11:18:24.000Z","false","false"
"00aQk000009aJyDIAU","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2024-10-10T11:19:38.000Z","2024-10-10T11:19:38.000Z","false","false"
"00aQk000009aJyEIAU","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 557347.38.","005Qk000001nViDIAU","2024-10-10T11:19:40.000Z","2024-10-10T11:19:40.000Z","false","false"
"00aQk000009aJzpIAE","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 278673.69.","005Qk000001nViDIAU","2024-10-10T11:19:45.000Z","2024-10-10T11:19:45.000Z","false","false"
"00aQk000009brMoIAI","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 404799.69.","0054u000006gtWUAAY","2024-10-11T15:40:43.000Z","2024-10-11T15:40:43.000Z","false","false"
"00aQk00000BeVtDIAV","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer

[DevOps CommentId:11605848]","0054u000006gtWUAAY","2025-02-06T06:45:46.000Z","2025-02-06T06:45:46.000Z","false","false"
"00aQk00000BeUsJIAV","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer

[DevOps CommentId:11605848]","0054u000006gtWUAAY","2025-02-06T06:45:48.000Z","2025-02-06T06:45:48.000Z","false","false"
"00aQk00000Bo31CIAR","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 06:45 UTC and the last detected comment from support was 2024-10-10 11:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11647439]","0054u000006gtWUAAY","2025-02-14T05:01:20.000Z","2025-02-14T05:01:20.000Z","false","false"
"00aQk00000Bvkz4IAB","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 06:45 UTC and the last detected comment from support was 2024-10-10 11:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11682018]","0054u000006gtWUAAY","2025-02-21T05:02:37.000Z","2025-02-21T05:02:37.000Z","false","false"
"00aQk00000C2WL3IAN","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 333403.37.","0054u000006gtWUAAY","2025-02-27T13:35:56.000Z","2025-02-27T13:35:56.000Z","false","false"
"00aQk00000C3WFmIAN","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-06 06:45 UTC and the last detected comment from support was 2024-10-10 11:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11714356]","0054u000006gtWUAAY","2025-02-28T05:02:38.000Z","2025-02-28T05:02:38.000Z","false","false"
"00aQk00000CvKvxIAF","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 341736.69.","0054u000006gtWUAAY","2025-04-15T07:26:02.000Z","2025-04-15T07:26:02.000Z","false","false"
"00aQk00000D75wMIAR","500Qk00000BvuOzIAJ","On Escalation Ticket # 00412410 the Following Fields have been updated: 
Account ACV has been changed to 339484.47.","0054u000006gtWUAAY","2025-04-25T05:06:07.000Z","2025-04-25T05:06:07.000Z","false","false"
