"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AQwiXIAT","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-26T05:23:30.000Z","2024-11-26T05:23:30.000Z","false","false"
"00aQk00000ATUY2IAP","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the new comment has been added: The customer mentioned he will let us know if he encounters any issues.
He mentioned he noticed ""Connection not found in NAT state table"" in the dpi logs.
Can we find out why that is happening or if it affects the client-server communication?","005Qk000001nViEIAU","2024-11-28T10:43:28.000Z","2024-11-28T10:43:28.000Z","false","false"
"00aQk00000AdsNlIAJ","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-09T11:17:01.000Z","2024-12-09T11:17:01.000Z","false","false"
"00aQk00000AdsNnIAJ","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the new comment has been added: Robert Zavalczki:

> The customer mentioned he will let us know if he encounters any issues.

so is this fixed with the 5.0.4.1003 agent?

> He mentioned he noticed ""Connection not found in NAT state table"" in the dpi logs. Can we find out why that is happening or if it affects the client-server communication?

This is a log from the old agents that had the bug, it doesn't affect the communication between the EPP agent and server, it affected DPI though.

FYI: @WaitingOnEngineer

[DevOps CommentId:11382332]","0054u000006gtWUAAY","2024-12-09T11:17:02.000Z","2024-12-09T11:17:02.000Z","false","false"
"00aQk00000AdqyiIAB","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-12-09T12:00:30.000Z","2024-12-09T12:00:30.000Z","false","false"
"00aQk00000AdwT0IAJ","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the new comment has been added: I will confirm this with the customer.","005Qk000001nViEIAU","2024-12-09T12:01:21.000Z","2024-12-09T12:01:21.000Z","false","false"
"00aQk00000AgtvCIAR","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the new comment has been added: Hello,

The customer confirms 3.0.4.1003 resolved the issue. (tested on 1 computer customer will confirm on other computers)","005Qk000001nViEIAU","2024-12-11T14:50:57.000Z","2024-12-11T14:50:57.000Z","false","false"
"00aQk00000AoB4AIAV","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the new comment has been added: The customer confirmed this can be closed.","005Qk000001nViEIAU","2024-12-18T05:51:54.000Z","2024-12-18T05:51:54.000Z","false","false"
"00aQk00000Ao6xKIAR","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViEIAU","2024-12-18T05:52:18.000Z","2024-12-18T05:52:18.000Z","false","false"
"00aQk00000Ao6xMIAR","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Account ACV has been changed to 17032.00.","005Qk000001nViEIAU","2024-12-18T05:52:21.000Z","2024-12-18T05:52:21.000Z","false","false"
"00aQk00000AoB5lIAF","500Qk00000FMDkMIAX","On Escalation Ticket # 00425523 the Following Fields have been updated: 
Account ACV has been changed to 8516.00.","0054u000006gtWUAAY","2024-12-18T05:52:29.000Z","2024-12-18T05:52:29.000Z","false","false"
