"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009nXdZIAU","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-22T13:45:13.000Z","2024-10-22T13:45:13.000Z","false","false"
"00aQk000009nZdmIAE","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: I added a screenshot in the folder with the log files.

On the machine we looked at, the state before we disabled EPPService.exe was that in Device Manager, ""Intel(R) Wireless Bluetooth(R)"" had a bang on it and the BT peripherals weren't working.  Disable/re-enable the Intel device put it back to the error state.  Stopped EPP, then again disabled/re-enabled and the Intel device went to a normal working state.  Then restarted EPP, but after that the problem did not recur.","005Qk000001nViJIAU","2024-10-22T14:05:19.000Z","2024-10-22T14:05:19.000Z","false","false"
"00aQk000009ng5lIAA","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2024-10-22T15:00:11.000Z","2024-10-22T15:00:11.000Z","false","false"
"00aQk000009nwYkIAI","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: Hello,

The customers asked for an RCA for this issue.
Are the logs that we currently have enough in order to find the root cause of this issue? 
Regarding the test agent, I could not schedule a meeting in order to install it and test if the issue can be reproduced with it.
Thank you","005Qk000001nViHIAU","2024-10-22T17:43:14.000Z","2024-10-22T17:43:14.000Z","false","false"
"00aQk000009oaJHIAY","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

There is no mention but I suppose the screenshot attached is from the first issue, the one that was fixed after a client restart (together with disable/enable of the BT driver). And you mentioned that the issue did not reproduce anymore. We can't have an RCA for this issue, as long as we received only a Screenshot (the logs were from a different machine, where we don't know yet what the issue was, no?). I can't say more except for what I said the first time. There might have been some sort of a glitch with that BT driver and I can't say 100% sure that EPP had nothing to do with that, but I can't say more with the info that I have.

Just a curiosity, the customer is using the same EPP client for more than 2 years now. Any chance they mentioned what changed recently, since the issues popped-up? Did they change anything in the settings? Maybe played with the BT rights? As mentioned before, if they still encounter issues, we need some logs ideally with the newer client and some details about what's happening exactly. Thanks!

[DevOps CommentId:11098239]","0054u000006gtWUAAY","2024-10-23T07:41:35.000Z","2024-10-23T07:41:35.000Z","false","false"
"00aQk000009oaJFIAY","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-23T07:41:35.000Z","2024-10-23T07:41:35.000Z","false","false"
"00aQk000009qHh7IAE","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-24T13:54:55.000Z","2024-10-24T13:54:55.000Z","false","false"
"00aQk000009xd4zIAA","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-31T05:02:27.000Z","2024-10-31T05:02:27.000Z","false","false"
"00aQk000009xd51IAA","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11141473]","0054u000006gtWUAAY","2024-10-31T05:02:28.000Z","2024-10-31T05:02:28.000Z","false","false"
"00aQk00000A1vjFIAR","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk0000018eMHIAY","2024-11-04T17:58:18.000Z","2024-11-04T17:58:18.000Z","false","false"
"00aQk00000A5ImXIAV","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-07T05:02:53.000Z","2024-11-07T05:02:53.000Z","false","false"
"00aQk00000A5ImZIAV","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11181423]","0054u000006gtWUAAY","2024-11-07T05:02:54.000Z","2024-11-07T05:02:54.000Z","false","false"
"00aQk00000A6nZoIAJ","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-08T11:41:40.000Z","2024-11-08T11:41:40.000Z","false","false"
"00aQk00000AFSCjIAP","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-15T05:02:32.000Z","2024-11-15T05:02:32.000Z","false","false"
"00aQk00000AFSClIAP","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11219498]","0054u000006gtWUAAY","2024-11-15T05:02:33.000Z","2024-11-15T05:02:33.000Z","false","false"
"00aQk00000AJv9hIAD","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-19T18:50:08.000Z","2024-11-19T18:50:08.000Z","false","false"
"00aQk00000ANANVIA5","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-22T05:02:35.000Z","2024-11-22T05:02:35.000Z","false","false"
"00aQk00000ANANXIA5","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11260913]","0054u000006gtWUAAY","2024-11-22T05:02:36.000Z","2024-11-22T05:02:36.000Z","false","false"
"00aQk00000ANW7tIAH","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-22T13:46:02.000Z","2024-11-22T13:46:02.000Z","false","false"
"00aQk00000APYoxIAH","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-25T05:02:52.000Z","2024-11-25T05:02:52.000Z","false","false"
"00aQk00000APYozIAH","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11266443]","0054u000006gtWUAAY","2024-11-25T05:02:53.000Z","2024-11-25T05:02:53.000Z","false","false"
"00aQk00000APc4MIAT","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-23 07:41 UTC and the last detected comment from support was 2024-10-22 17:43 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11266443]","0054u000006gtWUAAY","2024-11-25T05:02:55.000Z","2024-11-25T05:02:55.000Z","false","false"
"00aQk00000APsnRIAT","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-25T12:34:05.000Z","2024-11-25T12:34:05.000Z","false","false"
"00aQk00000CQZ01IAH","500Qk00000HINE8IAP","On Escalation Ticket # 00424595 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-03-19T20:09:05.000Z","2025-03-19T20:09:05.000Z","false","false"
