"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BNwucIAD","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: I received a new set of logs from the customer along with the test file used, and I have uploaded them in the SharePoint folder.
Please check them out and let me know the next steps.","005Qk000001nViBIAU","2025-01-22T18:15:59.000Z","2025-01-22T18:15:59.000Z","false","false"
"00aQk00000BNwxpIAD","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViBIAU","2025-01-22T18:16:08.000Z","2025-01-22T18:16:08.000Z","false","false"
"00aQk00000Bad4XIAR","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-03T14:15:59.000Z","2025-02-03T14:15:59.000Z","false","false"
"00aQk00000Bad4ZIAR","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: Cristiana-Ioana Jeler:

Hello @WaitingOnEngineer, 

It seems that the samples that were used in the tests do not match with our Canada SIN detection implementation. The format is the right one (DDD-DDD-DDD), but we also have a checksum verification and for the provided samples, that results into invalid PIIs.

[DevOps CommentId:11589158]","0054u000006gtWUAAY","2025-02-03T14:16:00.000Z","2025-02-03T14:16:00.000Z","false","false"
"00aQk00000BakFiIAJ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: Hi Cristiana, Could you please provide a few samples that match our implemented detection rules? I could then prove to the customer that it actually works but not with the provided examples.
Also, could you describe how the detection is implemented so we are aware on support side and not open R&D tickets in the future for this?","005Qk000001nViBIAU","2025-02-03T15:26:20.000Z","2025-02-03T15:26:20.000Z","false","false"
"00aQk00000BakHJIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViBIAU","2025-02-03T15:26:31.000Z","2025-02-03T15:26:31.000Z","false","false"
"00aQk00000BblssIAB","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: Cristiana-Ioana Jeler:

Hello,

In the attachments link, I added a file containing samples that work with our detection (test_sin_samples.txt).

I will also describe the checksum calculation that we do, but please only use this information internally. The rules should not be shared externally unless that is approved by product.

First, we accept both DDD DDD DDD and DDD-DDD-DDD formats for this PII.
The first digit should not be 8.
For the checksum, we multiply each digit of the PII by its corresponding weight from {1, 2, 1, 2, 1, 2, 1, 2, 1}. If we have a multiplications which results into a number greater than 9, then we sum up its digits in order to obtain another digit. Then we do the sum of these results. In order for the PII to be valid, the final result has to be divisible by 10.

Say we have the PII 130-692-544. 
We multiply each of its digits by the corresponding weight and sum up the results: 
1 + 6 + 0 + 3 + 9 + 4 + 5 + 8 + 4 = 40
Note:  For 6*2=12 we have 3 when we do the sum, because 12 > 9 and for that we sum up the digits and obtain 1+2=3.


Thank you!

[DevOps CommentId:11592897]","0054u000006gtWUAAY","2025-02-04T08:57:29.000Z","2025-02-04T08:57:29.000Z","false","false"
"00aQk00000BboCPIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-04T10:08:22.000Z","2025-02-04T10:08:22.000Z","false","false"
"00aQk00000BcULJIA3","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-02-04T18:45:25.000Z","2025-02-04T18:45:26.000Z","false","false"
"00aQk00000BmhSXIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-13T05:02:09.000Z","2025-02-13T05:02:09.000Z","false","false"
"00aQk00000BmhSZIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-05 09:25 UTC and the last detected comment from support was 2025-02-03 15:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11640487]","0054u000006gtWUAAY","2025-02-13T05:02:10.000Z","2025-02-13T05:02:10.000Z","false","false"
"00aQk00000BnbWLIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-02-13T19:47:58.000Z","2025-02-13T19:47:58.000Z","false","false"
"00aQk00000BuOxNIAV","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-20T05:04:52.000Z","2025-02-20T05:04:52.000Z","false","false"
"00aQk00000BuOxPIAV","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-05 09:25 UTC and the last detected comment from support was 2025-02-03 15:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11675571]","0054u000006gtWUAAY","2025-02-20T05:04:53.000Z","2025-02-20T05:04:53.000Z","false","false"
"00aQk00000BvLfiIAF","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: @Cristiana-Ioana Jeler, for one of the examples you sent it does not trigger. I have a new set of logs and the test file used alongside. (eppclient.log and CAN_Sin_Test_data) 
3 of the examples are triggering the SIN policy so this was confising as to why.
The customer is reluctant to set this policy in motion but he will be forced to.
Is there anything else that we might have overlooked?","005Qk000001nViBIAU","2025-02-20T20:27:17.000Z","2025-02-20T20:27:17.000Z","false","false"
"00aQk00000BvLhJIAV","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViBIAU","2025-02-20T20:27:27.000Z","2025-02-20T20:27:27.000Z","false","false"
"00aQk00000C6FofIAF","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-03T12:00:29.000Z","2025-03-03T12:00:29.000Z","false","false"
"00aQk00000C6FohIAF","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: Cristiana-Ioana Jeler:

Hi, @WaitingOnEngineer

I must have overlooked that one sample when I searched for the valid PIIs that I sent to you. That one specifically is invalid unfortunately.

I checked it now with both our tester and manually, according to the detection rule described before, and the checksum is not matching, indeed, for the PII 375 814 356. As for the other 3 samples I attached, they work as expected as the checksum is matching.

Besides these PIIs, in the file CAN_Sin_Test_data that you attached, there is also another PII that should not trigger: 401-318-448.


Thank you! 

[DevOps CommentId:11723730]","0054u000006gtWUAAY","2025-03-03T12:00:30.000Z","2025-03-03T12:00:30.000Z","false","false"
"00aQk00000C6d1NIAR","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-03-03T16:55:44.000Z","2025-03-03T16:55:44.000Z","false","false"
"00aQk00000CFjXNIA1","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-11T05:04:25.000Z","2025-03-11T05:04:25.000Z","false","false"
"00aQk00000CFjXPIA1","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 12:00 UTC and the last detected comment from support was 2025-02-20 20:27 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11761766]","0054u000006gtWUAAY","2025-03-11T05:04:26.000Z","2025-03-11T05:04:26.000Z","false","false"
"00aQk00000CIHEnIAP","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Account ACV has been changed to 406602.56.
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-03-12T20:08:34.000Z","2025-03-12T20:08:34.000Z","false","false"
"00aQk00000CPaCfIAL","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-19T05:04:50.000Z","2025-03-19T05:04:50.000Z","false","false"
"00aQk00000CPaChIAL","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 12:00 UTC and the last detected comment from support was 2025-02-20 20:27 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11803795]","0054u000006gtWUAAY","2025-03-19T05:04:52.000Z","2025-03-19T05:04:52.000Z","false","false"
"00aQk00000CQMM9IAP","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-03-19T17:49:02.000Z","2025-03-19T17:49:02.000Z","false","false"
"00aQk00000CXo8nIAD","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-26T05:04:57.000Z","2025-03-26T05:04:57.000Z","false","false"
"00aQk00000CXo8pIAD","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 12:00 UTC and the last detected comment from support was 2025-02-20 20:27 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11843276]","0054u000006gtWUAAY","2025-03-26T05:04:58.000Z","2025-03-26T05:04:58.000Z","false","false"
"00aQk00000CYFXBIA5","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-03-26T14:21:01.000Z","2025-03-26T14:21:01.000Z","false","false"
"00aQk00000ChXBVIA3","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-03T05:04:02.000Z","2025-04-03T05:04:02.000Z","false","false"
"00aQk00000ChXBXIA3","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 12:00 UTC and the last detected comment from support was 2025-02-20 20:27 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11882443]","0054u000006gtWUAAY","2025-04-03T05:04:03.000Z","2025-04-03T05:04:03.000Z","false","false"
"00aQk00000ChXD8IAN","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-03 12:00 UTC and the last detected comment from support was 2025-02-20 20:27 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11882443]","0054u000006gtWUAAY","2025-04-03T05:04:05.000Z","2025-04-03T05:04:05.000Z","false","false"
"00aQk00000ChrwcIAB","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2025-04-03T13:36:14.000Z","2025-04-03T13:36:14.000Z","false","false"
"00aQk00000ChuJNIAZ","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViBIAU","2025-04-03T13:37:36.000Z","2025-04-03T13:37:36.000Z","false","false"
"00aQk00000CjRLKIA3","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Account ACV has been changed to 813205.12.","005Qk000001nViBIAU","2025-04-04T15:36:38.000Z","2025-04-04T15:36:38.000Z","false","false"
"00aQk00000CjRBeIAN","500Qk00000I0w6WIAR","On Escalation Ticket # 00427594 the Following Fields have been updated: 
Account ACV has been changed to 406602.56.","005Qk000001nViBIAU","2025-04-04T15:36:42.000Z","2025-04-04T15:36:42.000Z","false","false"
