"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BKcsPIAT","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T05:02:53.000Z","2025-01-20T05:02:53.000Z","false","false"
"00aQk00000BKcsRIAT","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 07:06 UTC and the last detected comment from support was 2024-12-18 14:55 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520461]","0054u000006gtWUAAY","2025-01-20T05:02:54.000Z","2025-01-20T05:02:54.000Z","false","false"
"00aQk00000BKcu2IAD","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 07:06 UTC and the last detected comment from support was 2024-12-18 14:55 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520461]","0054u000006gtWUAAY","2025-01-20T05:02:56.000Z","2025-01-20T05:02:56.000Z","false","false"
"00aQk00000BKePZIA1","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-20T05:41:02.000Z","2025-01-20T05:41:02.000Z","false","false"
"00aQk00000BTfmFIAT","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-28T05:02:34.000Z","2025-01-28T05:02:34.000Z","false","false"
"00aQk00000BTfmHIAT","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-20 07:04 UTC and the last detected comment from support was 2024-12-18 14:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11559100]","0054u000006gtWUAAY","2025-01-28T05:02:35.000Z","2025-01-28T05:02:35.000Z","false","false"
"00aQk00000BTjkzIAD","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-28T06:35:19.000Z","2025-01-28T06:35:19.000Z","false","false"
"00aQk00000Bd2tFIAR","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-05T05:02:07.000Z","2025-02-05T05:02:07.000Z","false","false"
"00aQk00000Bd2tHIAR","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-20 07:04 UTC and the last detected comment from support was 2024-12-18 14:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11598901]","0054u000006gtWUAAY","2025-02-05T05:02:08.000Z","2025-02-05T05:02:08.000Z","false","false"
"00aQk00000Bd56LIAR","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-02-05T06:25:53.000Z","2025-02-05T06:25:53.000Z","false","false"
"00aQk00000Bd56NIAR","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Account ACV has been changed to 13104.00.","005Qk000001nViCIAU","2025-02-05T06:25:56.000Z","2025-02-05T06:25:56.000Z","false","false"
"00aQk00000Bd59ZIAR","500Qk00000I9DyBIAV","On Escalation Ticket # 00429141 the Following Fields have been updated: 
Account ACV has been changed to 6552.00.
Status has been changed to No Response.","005Qk000001nViCIAU","2025-02-05T06:26:07.000Z","2025-02-05T06:26:07.000Z","false","false"
