"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BE4qDIAT","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-14T07:24:30.000Z","2025-01-14T07:24:30.000Z","false","false"
"00aQk00000BE7w9IAD","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-14T09:28:11.000Z","2025-01-14T09:28:11.000Z","false","false"
"00aQk00000BE7wBIAT","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

I hope you are well.

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp14012025/EppClient_v6.2.4.0053.zip

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11498007]","0054u000006gtWUAAY","2025-01-14T09:28:11.000Z","2025-01-14T09:28:11.000Z","false","false"
"00aQk00000BECEIIA5","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-14T11:34:45.000Z","2025-01-14T11:34:45.000Z","false","false"
"00aQk00000BEi9JIAT","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-14T17:18:30.000Z","2025-01-14T17:18:30.000Z","false","false"
"00aQk00000BEi9LIAT","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

Because the customer complained about the macOS build, there is also a test build for macOS with the mentioned fix for git uploads:

_daily_builds/CoSoSys/2025-builds/2025_01_14/EppMac_v3.0.4.0020

As for their statement:


> Before the version upgrade, file creation/deletion on GitHub was also getting blocked (Refer to the video uploaded already)


tell them to re-test the scenario with the new build and collect the logs while they are trying the scenario. We need: eppclient.log, eppsslsplit.log, reprovision.db, options.ini and netdlp_settings.json.

FYI: @WaitingOnEngineer

[DevOps CommentId:11502272]","0054u000006gtWUAAY","2025-01-14T17:18:31.000Z","2025-01-14T17:18:31.000Z","false","false"
"00aQk00000BEiIzIAL","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-14T17:19:20.000Z","2025-01-14T17:19:20.000Z","false","false"
"00aQk00000BFThiIAH","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi @Robert Zavalczki:
Thank you for the quick turn around, we will forward this build to the customer and ask them to test the scenario and provide us with their feedback.

Hi @Cristian-Alexandru Halmajan

Can you kindly provide us with a public link that the customer can use to download  _daily_builds/CoSoSys/2025-builds/2025_01_14/EppMac_v3.0.4.0020 please?","005Qk000001nViCIAU","2025-01-15T06:47:07.000Z","2025-01-15T06:47:07.000Z","false","false"
"00aQk00000BFTjJIAX","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-15T06:47:19.000Z","2025-01-15T06:47:19.000Z","false","false"
"00aQk00000BFUXJIA5","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-15T07:25:27.000Z","2025-01-15T07:25:27.000Z","false","false"
"00aQk00000BFUXLIA5","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

I hope you are well.

Please use the following link to download the test build: https://download.endpointprotector.com/custom_agent/Epp15012025/EPPMac3.0.4.0020.Notarized.tar

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11503096]","0054u000006gtWUAAY","2025-01-15T07:25:28.000Z","2025-01-15T07:25:28.000Z","false","false"
"00aQk00000BFVWbIAP","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-15T08:15:15.000Z","2025-01-15T08:15:15.000Z","false","false"
"00aQk00000BKhDmIAL","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi @Robert Zavalczki

The customer confirmed that the test build for Windows ""v6.2.4.0053"" resolved their issue with github.
However the test build for the macOS ""v3.0.4.0020"" endpoint still does not work as expected.  They have allowed their own github domain while cloning only to the github.com domain should be blocked.  
Could you please review the logs and video recording made demonstrating the behavior?  Please provide us with your feedback.","005Qk000001nViCIAU","2025-01-20T07:33:42.000Z","2025-01-20T07:33:42.000Z","false","false"
"00aQk00000BKfv9IAD","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-20T07:33:53.000Z","2025-01-20T07:33:53.000Z","false","false"
"00aQk00000BVCcrIAH","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-29T10:08:00.000Z","2025-01-29T10:08:00.000Z","false","false"
"00aQk00000BVCctIAH","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

On macOS, to achieve what they want, the customer should uncheck the ""GitHub Client"" application from the Content Aware Protection policy.

FYI @WaitingOnEngineer 


The explanation for the experienced behavior is that the ""GitHub Client"" application is not controlled using Deep Packet Inspection, and on macOS the process names associated with the ""GitHub Client"" app include also the process names of the Git command line tools.

[DevOps CommentId:11568002]","0054u000006gtWUAAY","2025-01-29T10:08:00.000Z","2025-01-29T10:08:00.000Z","false","false"
"00aQk00000BVU6jIAH","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-29T14:49:53.000Z","2025-01-29T14:49:53.000Z","false","false"
"00aQk00000BX4L5IAL","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi @Robert Zavalczki:

The customer responded with: 
""I already tested both ways by selecting the “GitHub Client” and unselecting it. However, I retested it again, still didn’t work.""","005Qk000001nViCIAU","2025-01-30T17:34:54.000Z","2025-01-30T17:34:54.000Z","false","false"
"00aQk00000BX88YIAT","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-01-30T17:35:01.000Z","2025-01-30T17:35:01.000Z","false","false"
"00aQk00000BXvNlIAL","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T10:03:15.000Z","2025-01-31T10:03:15.000Z","false","false"
"00aQk00000BXvNnIAL","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

I re-watched the video to make sure it's not another issue, but I am still confident that unchecking the ""GitHub Client"" from the list of applications will solve this issue.

> However, I retested it again, still didn’t work.""

Either the setting change did not reach the EPP agent or, if they're using multiple CAP policies, they need to make sure to uncheck the ""GitHub Client"" from all policies assigned to the user or computer.

To continue they can send new logs including the ""reprovision.db"" and ""option.ini"" files so we can confirm that the ""GitHub Client"" application name is still received from the server.

Another option to speed this up would be to organize a remote connection with a developer so we can see for ourselves and troubleshoot on the spot.

FYI: @WaitingOnEngineer

[DevOps CommentId:11580503]","0054u000006gtWUAAY","2025-01-31T10:03:16.000Z","2025-01-31T10:03:16.000Z","false","false"
"00aQk00000Basd3IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-03T16:38:02.000Z","2025-02-03T16:38:02.000Z","false","false"
"00aQk00000BiEc1IAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T05:02:49.000Z","2025-02-10T05:02:49.000Z","false","false"
"00aQk00000BiEc3IAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:03 UTC and the last detected comment from support was 2025-01-30 17:34 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618376]","0054u000006gtWUAAY","2025-02-10T05:02:50.000Z","2025-02-10T05:02:50.000Z","false","false"
"00aQk00000BipQSIAZ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Robert, the customer sent me this:

""As I have already mentioned and tested during our call, the “GitHub Client” from the list of applications is not checked in any of our policies. Only “Git” under source code is selected and the same works well for Windows but not for Mac.  I’m available on Wednesday 12-02-2025 between 02:30 PM to 05:00 PM, please feel free to schedule between the same if that suits you.""

Can we have a joined remote session with the customer please?","005Qk000001nViCIAU","2025-02-10T16:36:33.000Z","2025-02-10T16:36:33.000Z","false","false"
"00aQk00000Bio9HIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-10T16:38:14.000Z","2025-02-10T16:38:14.000Z","false","false"
"00aQk00000BipmsIAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-10T16:40:54.000Z","2025-02-10T16:40:54.000Z","false","false"
"00aQk00000Bjrt3IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-11T09:17:40.000Z","2025-02-11T09:17:40.000Z","false","false"
"00aQk00000Bjrt5IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

15:00-15:30 or 16:00-17:00 UTC+2 would suit me on February 12th. FYI @WaitingOnEngineer

[DevOps CommentId:11626998]","0054u000006gtWUAAY","2025-02-11T09:17:41.000Z","2025-02-11T09:17:41.000Z","false","false"
"00aQk00000Bjz94IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-11T12:25:08.000Z","2025-02-11T12:25:08.000Z","false","false"
"00aQk00000BnKs6IAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Robert
Our customer provided us with the logs which you requested in our remote session yesterday, they also sent the below email:


""
Hi André,
As requested, I’ve attached the logs from yesterday’s testing. Please refer to the image below.
During testing, we found that the policy functioned correctly after disabling the Intercept VPN option.

In the past, your support team has suggested enabling the “Intercept VPN Option” when we had issues uploading files on MS Teams. Hence, we are hesitant to disable this setting, as we are concerned it may lead to new issues.

We would like to request that you test this in your environment and provide us with your feedback. Post that we will implement any changes based on your suggestions.

Thank you!
""


Logs are uploaded in the attachments folder.","005Qk000001nViCIAU","2025-02-13T16:53:02.000Z","2025-02-13T16:53:02.000Z","false","false"
"00aQk00000BnKthIAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-13T16:53:09.000Z","2025-02-13T16:53:09.000Z","false","false"
"00aQk00000BughTIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Marius Ghiurcau:

@WaitingOnEngineer

Andre, since @Robert Zavalczki is off this week, @Cristian-Alexandru Halmajan asked me to take a look at the logs received. I do not know what exactly happened in the remote session, but I can explain what I see in the logs right now and what I understand from the last comment:

	 - 	at least for debugging purposes, we could ask the customer to stick to only 1-2 CAP policies. It is harder to follow the logs when over 20 policies are loaded 
	 - 	the eppsslsplit.log file is not very helpful, it seems it was collected over a very short period of time and I don't see anything related to github.com in it (or anything git related) 
	 - 	since I was not in the remote session, I can only suspect that you enabled and disabled Intercept VPN a couple of times, is that correct? 
	 - 	in the eppclient.log file I see that full disk access is not granted to the EPP client. Sure, this does not cause the reported issue, but the customer should take care of this also 
	 - 	I see in the logs also that github.com was blocked, I suppose this was expected. And yes, it seems that Intercept VPN was disabled at that moment. In fact, it seems that Intercept VPN was initially enabled. After that, in a time frame of about 30 seconds, Intercept VPN was disabled, github.com was blocked and Intercept VPN was enabled back. Does this sound right?  
	 - 	Andre, when Intercept VPN is enabled/disabled, sslsplit is restarted and logs recorded in eppsslsplit.log prior to this are flushed. Probably after the last enable of Intercept VPN the scenario with github.com was not tested. If that's the case, we will probably need another set of logs, with this recorded 
	 - 	if by any chance you concluded in the remote session that the only option for the customer is to disable Intercept VPN, we can skip the above point, with collecting new logs. But I don't know what we can answer to the customer, we can't test because we don't have his environment. Intercept VPN is needed mostly when the customer has also other software that could interfere with the EPP client (VPNs or other software that performs network inspection). I think that best if for the customer to check. But as long as we recommended in the past to enable it, they probably need it enabled.

[DevOps CommentId:11680278]","0054u000006gtWUAAY","2025-02-20T14:38:28.000Z","2025-02-20T14:38:29.000Z","false","false"
"00aQk00000BughRIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-20T14:38:28.000Z","2025-02-20T14:38:28.000Z","false","false"
"00aQk00000BwN7aIAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Marius Ghiurcau

Thank you for your feedback.

The purpose of the call was to check and see why the test build [ EPP macOS v3.0.4.0020 Notarized ] does not enforce DPI Allowed / Denied Domains for github actions (cloning) via terminal and then also to collect a new set of logs if the changes that we made did not resolve the issue.  The customer wants only their custom avrioc github domain to be allowed and the default github.com domain should be blocked via terminal when performing github actions (cloning)


- at least for debugging purposes, we could ask the customer to stick to only 1-2 CAP policies. It is harder to follow the logs when over 20 policies are loaded
- the eppsslsplit.log file is not very helpful, it seems it was collected over a very short period of time and I don't see anything related to github.com in it (or anything git related)

- since I was not in the remote session, I can only suspect that you enabled and disabled Intercept VPN a couple of times, is that correct?

A:
Yes, we reinstalled the EPP client and we tested the scenario.  Strangely the CAP policy worked as expected only when Intercept VPN was turned off.  When it was turned on then the github domain was not blocked as expected.

- in the eppclient.log file I see that full disk access is not granted to the EPP client. Sure, this does not cause the reported issue, but the customer should take care of this also

A:
Yes the customer is aware, we did point this out to him in our session.  This happened because of the reinstallation of the EPP test build. But the main purpose of the call was to test and see why EPP does not block github,com actions when cloning via terminal.

- I see in the logs also that github.com was blocked, I suppose this was expected. And yes, it seems that Intercept VPN was disabled at that moment. In fact, it seems that Intercept VPN was initially enabled. After that, in a time frame of about 30 seconds, Intercept VPN was disabled, github.com was blocked and Intercept VPN was enabled back. Does this sound right?

A:
Yes that is correct, the CAP policy was enforced correctly when Intercept VPN was turned off.

- Andre, when Intercept VPN is enabled/disabled, sslsplit is restarted and logs recorded in eppsslsplit.log prior to this are flushed. Probably after the last enable of Intercept VPN the scenario with github.com was not tested. If that's the case, we will probably need another set of logs, with this recorded

A:
Okay, I understand.  I think Robert made a note or there was something specific he wanted to capture with the test build.

- if by any chance you concluded in the remote session that the only option for the customer is to disable Intercept VPN, we can skip the above point, with collecting new logs. But I don't know what we can answer to the customer, we can't test because we don't have his environment. Intercept VPN is needed mostly when the customer has also other software that could interfere with the EPP client (VPNs or other software that performs network inspection). I think that best if for the customer to check. But as long as we recommended in the past to enable it, they probably need it enabled.

A:
Yes they need Intercept VPN to be enabled in order to correctly enforce all CAP policies.  I think Robert was in the process of investigating how to make the EPP client enforce DPI, Allowed / Denied domains for github actions via terminal while having Intercept VPN turned on.","005Qk000001nViCIAU","2025-02-21T17:01:34.000Z","2025-02-21T17:01:34.000Z","false","false"
"00aQk00000BwJryIAF","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-21T17:01:44.000Z","2025-02-21T17:01:44.000Z","false","false"
"00aQk00000BycCAIAZ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-24T16:22:36.000Z","2025-02-24T16:22:36.000Z","false","false"
"00aQk00000BycCCIAZ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer we are able to reproduce the ""Git not blocked"" with the ""Intercept VPN Traffic"" on and will come back shortly with a solution.

[DevOps CommentId:11693961]","0054u000006gtWUAAY","2025-02-24T16:22:38.000Z","2025-02-24T16:22:38.000Z","false","false"
"00aQk00000BypNuIAJ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Robert Zavalczki thank you for the update on this.","005Qk000001nViCIAU","2025-02-24T17:38:54.000Z","2025-02-24T17:38:54.000Z","false","false"
"00aQk00000BypR7IAJ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-24T17:39:03.000Z","2025-02-24T17:39:03.000Z","false","false"
"00aQk00000C2cOrIAJ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-27T14:49:54.000Z","2025-02-27T14:49:54.000Z","false","false"
"00aQk00000C2cOtIAJ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Robert Zavalczki:

If the customer wants to test, the build:

_daily_builds/CoSoSys/2025-builds/2025_02_27/EppMac_v3.0.4.0035

is available with a fix for the issue that was happening when the ""Intercept VPN Traffic"" was set to on. @WaitingOnEngineer

[DevOps CommentId:11712932]","0054u000006gtWUAAY","2025-02-27T14:49:55.000Z","2025-02-27T14:49:55.000Z","false","false"
"00aQk00000C2b1PIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Robert Zavalczki:

Thank you for the feedback and build.","005Qk000001nViCIAU","2025-02-27T15:00:23.000Z","2025-02-27T15:00:23.000Z","false","false"
"00aQk00000C2iHOIAZ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi @Cristian-Alexandru Halmajan

Can we an external download link for the test build EppMac_v3.0.4.0035 please?","005Qk000001nViCIAU","2025-02-27T15:55:01.000Z","2025-02-27T15:55:01.000Z","false","false"
"00aQk00000C2fwEIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-02-27T15:55:10.000Z","2025-02-27T15:55:10.000Z","false","false"
"00aQk00000C3cjNIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-28T08:35:19.000Z","2025-02-28T08:35:19.000Z","false","false"
"00aQk00000C3cjPIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Andre,

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp28022025/EPPMac3.0.4.0035.Notarized.tar

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11715018]","0054u000006gtWUAAY","2025-02-28T08:35:20.000Z","2025-02-28T08:35:20.000Z","false","false"
"00aQk00000C3mu1IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-02-28T11:46:42.000Z","2025-02-28T11:46:42.000Z","false","false"
"00aQk00000C3gOqIAJ","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hi Cristian-Alexandru Halmajan thank you, the build was forwarded to the customer for testing.","005Qk000001nViCIAU","2025-02-28T11:47:35.000Z","2025-02-28T11:47:35.000Z","false","false"
"00aQk00000C7l06IAB","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the new comment has been added: Hello,
The customer confirmed the test build fixed their issue.
Thanks,
Boti","005Qk000001nVi2IAE","2025-03-04T14:03:06.000Z","2025-03-04T14:03:06.000Z","false","false"
"00aQk00000C7l3JIAR","500Qk00000IrflqIAB","On Escalation Ticket # 00430839 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2025-03-04T14:03:18.000Z","2025-03-04T14:03:18.000Z","false","false"
