"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000C91E6IAJ","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin,

Please use the following link to download the test build:
https://download.endpointprotector.com/custom_agent/Epp05032025/EppClient_v6.2.4.0103.zip

Regards,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11737718]","0054u000006gtWUAAY","2025-03-05T11:27:54.000Z","2025-03-05T11:27:54.000Z","false","false"
"00aQk00000C954vIAB","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello @Cristian-Alexandru Halmajan,
Can you please review the provided link, as it seems that it is intended for a Windows OS computer, and as the description mentions, the OS that is affected by the issue is macOS?

Thank you","005Qk000001nViFIAU","2025-03-05T14:09:07.000Z","2025-03-05T14:09:07.000Z","false","false"
"00aQk00000C9KS2IAN","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer @Cristian-Alexandru Halmajan @Ioana-Adina Padurean @Cristiana-Ioana Jeler the macOS build can be found at: \192.168.14.5Publicgroups_daily_buildsCoSoSys2025-builds2025_03_05EppMac_v3.0.4.0037 . 

[DevOps CommentId:11740751]","0054u000006gtWUAAY","2025-03-05T15:55:36.000Z","2025-03-05T15:55:36.000Z","false","false"
"00aQk00000CACvSIAX","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer download link for the test build can be found below:
https://download.endpointprotector.com/custom_agent/Epp06032025/EPPMac3.0.4.0037.Notarized.tar

[DevOps CommentId:11742208]","0054u000006gtWUAAY","2025-03-06T07:27:37.000Z","2025-03-06T07:27:37.000Z","false","false"
"00aQk00000CALabIAH","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-03-06T11:50:59.000Z","2025-03-06T11:50:59.000Z","false","false"
"00aQk00000CFvLgIAL","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello,

The customer checked Graphic Files and Office Files while leaving Archive Files unchecked, and then she compressed multiple types of Graphic Files and Office Files. 
However, when she tried to export through Chrome, there are still compressed files that get blocked and others that do not. Even when the files are blocked, no logs show up to indicate which specific files are in the archive.

Please see the collected log files with the test build installed.","005Qk000001nViFIAU","2025-03-11T11:07:10.000Z","2025-03-11T11:07:10.000Z","false","false"
"00aQk00000CFzknIAD","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-11T11:58:01.000Z","2025-03-11T11:58:01.000Z","false","false"
"00aQk00000CFzkpIAD","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer
I have analyzed the latest logs.

As mentioned in my previous comment (

https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/370763#11727579

), formats such as ACE, bz2, xz, xar are not supported by EPP client to be scanned by contents. For the rest of compressed formats (.rar, .tar, .gz, .zip) I can see that the compressed were scanned successfully and a block was performed.

[DevOps CommentId:11765558]","0054u000006gtWUAAY","2025-03-11T11:58:02.000Z","2025-03-11T11:58:02.000Z","false","false"
"00aQk00000CGQUHIA5","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-03-11T16:08:45.000Z","2025-03-11T16:08:45.000Z","false","false"
"00aQk00000CHM0QIAX","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello @Iuri, thank you for your input on this matter, I have sent to the customer the mentioned limitation and they replied with the below:


If the client does not scan by contents, does that mean this feature is practically non-existent?

ACE, bz2, xz, and xar file formats are also listed as check items.

If they are not supported, why do they exist?
And does the fact that scanning is not supported due to client-side limitations mean that I created the policy incorrectly? I reinstalled EPP to send the logs, and I only created the CAP policy for testing.

Thank you","005Qk000001nViFIAU","2025-03-12T08:57:21.000Z","2025-03-12T08:57:21.000Z","false","false"
"00aQk00000CHMoPIAX","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-12T09:23:43.000Z","2025-03-12T09:23:43.000Z","false","false"
"00aQk00000CHMoRIAX","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer

Some archive formats are supported (like .zip, .gz), these are scanned by contents. The other unsupported formats are not scanned by contents.

The check boxes related to ACE/xz/etc refer to the mimetype. So, when a file is determined to be an ACE archive, even if we do not support scanning the contents, we know that it is an ACE archive and the policy could choose to block ACE archives.

[DevOps CommentId:11770630]","0054u000006gtWUAAY","2025-03-12T09:23:44.000Z","2025-03-12T09:23:44.000Z","false","false"
"00aQk00000CHXwjIAH","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-03-12T12:38:09.000Z","2025-03-12T12:38:09.000Z","false","false"
"00aQk00000CK7HmIAL","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello,

Thank you for the information. I explained this to the customer.

He tested with files in zip and 7z, and found gif, bmp, and pdf were not shown as blocked.
Can we confirm if this is known?","005Qk000001nViEIAU","2025-03-14T07:06:37.000Z","2025-03-14T07:06:37.000Z","false","false"
"00aQk00000CK6qOIAT","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-14T09:25:45.000Z","2025-03-14T09:25:45.000Z","false","false"
"00aQk00000CK6qQIAT","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer Did the customer enable the checkboxes for bmp/gif/pdf mimetypes to be blocked in the CAP policy? If yes and they were still not being blocked (inside the .zip/.7z archives), please the collect the logs and upload them so we can analyze them. Please also upload the exact archives with the images which the customer used, if possible, thanks.

[DevOps CommentId:11783339]","0054u000006gtWUAAY","2025-03-14T09:25:46.000Z","2025-03-14T09:25:46.000Z","false","false"
"00aQk00000CKHKNIA5","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello,

Thank you for the update.
The customer mentioned that he did the following when collecting the logs.
Log file : MacOS Log.zip
""
When I sent the logs, the method I tested was as follows:
I created files for (csv, xlsx, pptx, docx, eml, gif, bmp, pdf, txt, ico, pub, webp) one by one and then compressed them into (zip, 7z, ace, rar, tar, bz2, gz, xz, xar) archive files for testing.

ex)
zip - csv, xlsx, pptx, docx, eml, gif, bmp, pdf, txt, ico, pub, webp
7z - csv, xlsx, pptx, docx, eml, gif, bmp, pdf, txt, ico, pub, webp

I created and tested them like this.

This is the issue I encountered:
For example, when I tested with all the file types checked but not checking the zip file type, I found that csv, xlsx, pptx, docx files were shown as blocked in the logs, but gif, bmp, and pdf were not shown as blocked. (This is an example; the actual blocked files may need to be reviewed.)
""

Please let me know if you need a fresh set of logs.","005Qk000001nViEIAU","2025-03-14T10:31:58.000Z","2025-03-14T10:31:58.000Z","false","false"
"00aQk00000CN2gYIAT","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: The customer has added a new reply to their query:

Sorry to ask again, but I want to make sure and ask clearly.

If the policy is applied to archive files like test1 image files, do the files inside the archive appear in the logs?
If the policy is applied to archive files like test2 image files, the files inside the archive do not appear in the logs, right?

When applying the policy to ""rar, .tar, .gz, .zip"" archive files like test1, sometimes the files inside are visible, and sometimes they are not.","005Qk000001nViFIAU","2025-03-17T13:25:19.000Z","2025-03-17T13:25:19.000Z","false","false"
"00aQk00000Cj2mkIAB","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Iuri Tovcaci:

@WaitingOnEngineer Could you share the server settings for deny lists and allow lists (especially those for mime types), thanks?

[DevOps CommentId:11890455]","0054u000006gtWUAAY","2025-04-04T09:38:58.000Z","2025-04-04T09:38:58.000Z","false","false"
"00aQk00000CjJXRIA3","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-04-04T13:59:39.000Z","2025-04-04T13:59:39.000Z","false","false"
"00aQk00000Ctko5IAB","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-14T05:01:01.000Z","2025-04-14T05:01:01.000Z","false","false"
"00aQk00000Ctko7IAB","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-04-04 09:39 UTC and the last detected comment from support was 2025-03-17 13:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11926123]","0054u000006gtWUAAY","2025-04-14T05:01:02.000Z","2025-04-14T05:01:02.000Z","false","false"
"00aQk00000CtmpuIAB","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the new comment has been added: Hello @Cristi,
Ticket has been closed by the customer without further mentions.
Please close the ADO ticket as well.

Thank you","005Qk000001nViFIAU","2025-04-14T06:13:59.000Z","2025-04-14T06:13:59.000Z","false","false"
"00aQk00000CtnfVIAR","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-04-14T06:39:57.000Z","2025-04-14T06:39:57.000Z","false","false"
"00aQk00000CtnfXIAR","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Account ACV has been changed to 1473868.66.","005Qk000001nViFIAU","2025-04-14T06:40:02.000Z","2025-04-14T06:40:02.000Z","false","false"
"00aQk00000CtmZmIAJ","500Qk00000KZmCjIAL","On Escalation Ticket # 00431970 the Following Fields have been updated: 
Account ACV has been changed to 736934.33.","005Qk000001nViFIAU","2025-04-14T06:40:07.000Z","2025-04-14T06:40:07.000Z","false","false"
