"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000992a8IAA","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Cristiana-Ioana Jeler:

Hi @WaitingOnEngineer

I have tried testing different scenarios by also syncing a Network Share location, but I was unsuccessful in reproducing the issue. The file was blocked every time, or if it was empty at first but then I added code to the file, it was blocked and deleted from the cloud, eventually. 

From the logs, there seems that the files are blocked, indeed, as stated in the video.  There is one time when the files are going through, but I suppose that is when they are empty. 

The customer confirmed before that if they change the name of the file, it gets blocked as expected. I am thinking now that this might also be related to the fact that the same content is copy-pasted to the file for several tests in a row. I suggest trying to do some slight changes to the uploaded code, and see if the issue still persists. Maybe something cache memory related is however happening, and because of the same content that is pasted, the file goes through. 

I would suggest redoing the tests by considering this aspect and by using a single file for clarity, as in the current logs, there are two files that are scanned (Test8.txt and Test9.txt). If the issue persists, another video of the test and some logs would come in helpful. 

Thank you!

[DevOps CommentId:10935497]","0054u000006gtWUAAY","2024-09-17T11:23:56.000Z","2024-09-17T11:23:56.000Z","false","false"
"00aQk0000099H2sIAE","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Thank you @Cristiana-Ioana Jeler, feedback relayed to the customer.","005Qk000001nViCIAU","2024-09-17T14:25:13.000Z","2024-09-17T14:25:13.000Z","false","false"
"00aQk0000099H7hIAE","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-09-17T14:25:25.000Z","2024-09-17T14:25:25.000Z","false","false"
"00aQk000009IrQUIA0","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Hi Team,

I do have some update form the customer 
""We still have the problem.
The last E-Mail said that the problem could be with the override of the same file.
But we have the same problem with complete new Files.
 It would be preferable that this works.
However I changed alle Nextcloud Sync folders to a local one. So we can evade this problem  ""","005Qk000001nViAIAU","2024-09-25T12:18:47.000Z","2024-09-25T12:18:47.000Z","false","false"
"00aQk000009XPYkIAO","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Cristiana-Ioana Jeler:

Hello,

I tried to reproduce this specifically for the case when a network share location is synced in NextCloud, but I was unsuccessful. The files are blocked as expected on my side both with a local and a network share location.

@Cristian-Alexandru Halmajan do you think it is possible that someone from the QA could also try to reproduce this issue?

Thank you!

[DevOps CommentId:11026886]","0054u000006gtWUAAY","2024-10-08T09:40:06.000Z","2024-10-08T09:40:06.000Z","false","false"
"00aQk000009Z3icIAC","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Simona-Iuliana Lazsadi:

Hi,

As a result of my tests, I have the following results:

	 - 	 5.9.3.0 server version & 6.2.2.1006 client version (on Win 10)
  -> Local uploads/sync -> Files are reported & blocked ✅

             -> Network Share uploads/sync -> Files are reported to be blocked but they aren't ❌


	 - 	 5.9.4.0 server version & 6.2.3.1010 client version (on Win 10)
-> Local uploads/sync -> Files are reported & blocked ✅

           -> Network Share uploads/sync -> Files are reported & blocked ✅

Please let me know if further information is needed from QA side. Thank you!

[DevOps CommentId:11035927]","0054u000006gtWUAAY","2024-10-09T13:22:26.000Z","2024-10-09T13:22:26.000Z","false","false"
"00aQk000009a6hdIAA","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-10T07:29:47.000Z","2024-10-10T07:29:47.000Z","false","false"
"00aQk000009a6hfIAA","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: Cristiana-Ioana Jeler:

Hi, @Simona-Iuliana Lazsadi. Thank you for taking a look on this! 

@WaitingOnEngineer it seems that with the 5.9.4.0 server and the latest client version, the problem is fixed. I would suggest taking into consideration an update in order to avoid this issue.

Thank you!

[DevOps CommentId:11038729]","0054u000006gtWUAAY","2024-10-10T07:29:48.000Z","2024-10-10T07:29:48.000Z","false","false"
"00aQk000009aU41IAE","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-10T14:04:39.000Z","2024-10-10T14:04:39.000Z","false","false"
"00aQk000009jPgDIAU","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-18T05:01:23.000Z","2024-10-18T05:01:23.000Z","false","false"
"00aQk000009jPgFIAU","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-10 07:29 UTC and the last detected comment from support was 2024-09-25 12:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11078753]","0054u000006gtWUAAY","2024-10-18T05:01:24.000Z","2024-10-18T05:01:24.000Z","false","false"
"00aQk000009jS2zIAE","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-10-18T06:39:30.000Z","2024-10-18T06:39:30.000Z","false","false"
"00aQk000009p2gvIAA","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-10-23T14:50:36.000Z","2024-10-23T14:50:36.000Z","false","false"
"00aQk000009rBJWIA2","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-25T05:01:24.000Z","2024-10-25T05:01:24.000Z","false","false"
"00aQk000009rBJYIA2","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-10 07:29 UTC and the last detected comment from support was 2024-09-25 12:18 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11110393]","0054u000006gtWUAAY","2024-10-25T05:01:25.000Z","2024-10-25T05:01:25.000Z","false","false"
"00aQk000009rESfIAM","500Qk00000BNgRjIAL","On Escalation Ticket # 00411699 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-10-25T06:31:35.000Z","2024-10-25T06:31:35.000Z","false","false"
