"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008TBbPIAW","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

Hi @WaitingOnEngineer,

Please attach the screenshots with the details. No files were found in the attachments or the EscalationAttachmentsFolder.

[DevOps CommentId:10719182]","0054u000006gtWUAAY","2024-08-12T05:47:49.000Z","2024-08-12T05:47:49.000Z","false","false"
"00aQk000008TSHGIA4","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

Hi @WaitingOnEngineer,

I want to mention the following.

The Exit Points dashboard appears for the following device types:

--- CODE ---
Card Reader Device (MTD)                          
Card Reader Device (SCSI)                        
FireWire Bus                                      
Internal Card Reader                              
Internal Floppy Drive                            
Network Share                                    
Thunderbolt                                      
Unknown Device                                    
USB Storage Device                                
Windows Portable Device (Media Transfer Protocol)
ZIP Drive        
--- CODE ---

For these devices, we need to have the following events:

--- CODE ---
File Write
File Read-Write
File Copy  

--- CODE ---

As I see in the attached files jaime - dashboard issue2.png the customer has only the connected and disconnected events for the local row printer device.
These types of events are not showing in the dashboard.

Also in the Screenshot 2024-08-01 230447.png starting with 2024-07-30 and 2024-07-31, some logs appear in the dashboard.

My suggestion is to check if you have logs between the dates 2024-07-21 and 2024-07-30 that need to appear in the dashboard and don't appear or if the customer doesn't have proper logs for this period.
To check the logs, please navigate to Reports and Analysis, then select Log Report and filter by the specific Event or Device Type (mentioned above).

[DevOps CommentId:10724181]","0054u000006gtWUAAY","2024-08-12T12:03:54.000Z","2024-08-12T12:03:54.000Z","false","false"
"00aQk000008XRJPIA4","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 11:01 UTC and the last detected comment from support was 2024-08-07 11:01 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10751240]","0054u000006gtWUAAY","2024-08-15T05:00:47.000Z","2024-08-15T05:00:47.000Z","false","false"
"00aQk000008dP3ZIAU","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-08-20T16:03:12.000Z","2024-08-20T16:03:12.000Z","false","false"
"00aQk000008euQIIAY","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Hi Team,

As requested screenshots have been moved to: https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00412808

Please let me knwo if you can see them now.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-08-21T16:52:56.000Z","2024-08-21T16:52:56.000Z","false","false"
"00aQk000008ekM6IAI","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViKIAU","2024-08-21T16:53:13.000Z","2024-08-21T16:53:13.000Z","false","false"
"00aQk000008jtLWIAY","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Hi Team,

As requested screenshots have been moved to: https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00412808

Please let me know if you can see them now.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-08-26T14:52:14.000Z","2024-08-26T14:52:14.000Z","false","false"
"00aQk000008koJlIAI","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T06:43:50.000Z","2024-08-27T06:43:50.000Z","false","false"
"00aQk000008koJnIAI","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

@WaitingOnEngineer

[DevOps CommentId:10833688]","0054u000006gtWUAAY","2024-08-27T06:43:51.000Z","2024-08-27T06:43:51.000Z","false","false"
"00aQk000008lY4sIAE","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Hi Team,

The previous comment appears on my end as empty.
Please let me knwo how to proceed.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-08-27T17:22:36.000Z","2024-08-27T17:22:36.000Z","false","false"
"00aQk000008lY6TIAU","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViKIAU","2024-08-27T17:22:46.000Z","2024-08-27T17:22:46.000Z","false","false"
"00aQk000008mReeIAE","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-28T10:34:53.000Z","2024-08-28T10:34:53.000Z","false","false"
"00aQk000008mRegIAE","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

I didn't see the new screenshots from https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00412808

The last uploaded file is a zip from 12 August (OnDrive_1_8-12-2024(2).zip).
@WaitingOnEngineer 

[DevOps CommentId:10842837]","0054u000006gtWUAAY","2024-08-28T10:34:54.000Z","2024-08-28T10:34:54.000Z","false","false"
"00aQk000008mZjfIAE","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Hi Oana,

Those are the screenshots. They are not new, they are older.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-08-28T12:57:04.000Z","2024-08-28T12:57:04.000Z","false","false"
"00aQk000008maxRIAQ","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViKIAU","2024-08-28T12:57:26.000Z","2024-08-28T12:57:26.000Z","false","false"
"00aQk000008mf97IAA","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-28T13:44:31.000Z","2024-08-28T13:44:31.000Z","false","false"
"00aQk000008mf99IAA","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

Hi,



The files in the archive are not relevant to us and do not provide the necessary information.

Please provide all the necessary information in my comment from August 12th.

@WaitingOnEngineer 

[DevOps CommentId:10845209]","0054u000006gtWUAAY","2024-08-28T13:44:32.000Z","2024-08-28T13:44:32.000Z","false","false"
"00aQk000008nFuCIAU","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Hi Team,

I do not understand what you mean. The case is about the Dashboard not showing the logs that are received.
Attached screenshots are here: https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00412808

I will break down the screenshots:

Dashboard 1.png
Dashboard 2.png
Both show the Dashboard not having a graphical representation of the logs.

Siem 1,2,3,4 - Shows the SIEM enabled, the settings of the SIEM, and the fact that the logs did not reach the SIEM. I put this here to show the logs did not leave the EPP server as they did not arrive on the end users SIEM.

Please advise, the issue is that the Dashboard does not show the logs coming in.

Thank you!
Flaviu","005Qk000001nViKIAU","2024-08-28T20:49:53.000Z","2024-08-28T20:49:53.000Z","false","false"
"00aQk000008nNjdIAE","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViKIAU","2024-08-28T20:50:06.000Z","2024-08-28T20:50:06.000Z","false","false"
"00aQk000009QKXNIA4","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2024-10-01T20:23:05.000Z","2024-10-01T20:23:05.000Z","false","false"
"00aQk00000Bd6iMIAR","500Qk00000CE8tFIAT","On Escalation Ticket # 00415628 the new comment has been added: Oana-Cristina Rus:

Based on the last comment, the ticket will be marked as 'Done.'

[DevOps CommentId:11599246]","0054u000006gtWUAAY","2025-02-05T07:22:00.000Z","2025-02-05T07:22:00.000Z","false","false"
