"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008ebHCIAY","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the new comment has been added: Hi, The customer asked if the fix that Marius mentioned in his last comment was included in 5940? Can you please check and confirm so that we can confirm this to Klarna ? Thank you!","005Qk000001nViDIAU","2024-08-21T14:01:57.000Z","2024-08-21T14:01:57.000Z","false","false"
"00aQk000008ebM1IAI","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Account ACV has been changed to 458661.00.","0054u000006gtWUAAY","2024-08-21T14:02:10.000Z","2024-08-21T14:02:10.000Z","false","false"
"00aQk000008ebPFIAY","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViDIAU","2024-08-21T14:02:17.000Z","2024-08-21T14:02:17.000Z","false","false"
"00aQk000008kmjOIAQ","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the new comment has been added: Hi! Can you please reply to my follow up? The customer asked if the fix that Marius mentioned in his last comment was included in 5940? Can you please check and confirm so that we can confirm this to Klarna ? Thank you!","005Qk000001nViDIAU","2024-08-27T05:21:14.000Z","2024-08-27T05:21:14.000Z","false","false"
"00aQk000008mQBhIAM","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-28T10:24:15.000Z","2024-08-28T10:24:15.000Z","false","false"
"00aQk000008mQBjIAM","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the new comment has been added: Cristian-Alexandru Halmajan:

Hi @WaitingOnEngineer,

Since dev already confirmed this is be available in 5.9.4.0, could you please ask the customer to upgrade and let us know if the issue still persists?

Regards,
Cristi

[DevOps CommentId:10842635]","0054u000006gtWUAAY","2024-08-28T10:24:16.000Z","2024-08-28T10:24:16.000Z","false","false"
"00aQk000008mQd7IAE","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-08-28T10:27:16.000Z","2024-08-28T10:27:16.000Z","false","false"
"00aQk000008vD8oIAE","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-05T05:01:49.000Z","2024-09-05T05:01:49.000Z","false","false"
"00aQk000008vD8qIAE","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-28 10:24 UTC and the last detected comment from support was 2024-08-27 05:21 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10877905]","0054u000006gtWUAAY","2024-09-05T05:01:50.000Z","2024-09-05T05:01:50.000Z","false","false"
"00aQk000008vGJaIAM","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the new comment has been added: The customer mentioned that they can see an improvement and that this ticket can be closed.","005Qk000001nViDIAU","2024-09-05T06:14:23.000Z","2024-09-05T06:14:23.000Z","false","false"
"00aQk000008vCr4IAE","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2024-09-05T06:15:29.000Z","2024-09-05T06:15:29.000Z","false","false"
"00aQk000008vCr6IAE","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Account ACV has been changed to 917322.00.","005Qk000001nViDIAU","2024-09-05T06:15:32.000Z","2024-09-05T06:15:32.000Z","false","false"
"00aQk000008vGQ1IAM","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Account ACV has been changed to 458661.00.","005Qk000001nViDIAU","2024-09-05T06:15:37.000Z","2024-09-05T06:15:37.000Z","false","false"
"00aQk00000BoJqjIAF","500Qk00000BvEzDIAV","On Escalation Ticket # 00412161 the Following Fields have been updated: 
Account ACV has been changed to 484166.11.","0054u000006gtWUAAY","2025-02-14T11:44:18.000Z","2025-02-14T11:44:18.000Z","false","false"
