"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000ANVlJIAX","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-22T13:40:15.000Z","2024-11-22T13:40:15.000Z","false","false"
"00aQk00000AVwUzIAL","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-02T05:02:10.000Z","2024-12-02T05:02:10.000Z","false","false"
"00aQk00000AVwV1IAL","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-14 17:26 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11298653]","0054u000006gtWUAAY","2024-12-02T05:02:11.000Z","2024-12-02T05:02:11.000Z","false","false"
"00aQk00000AW2wzIAD","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-02T09:13:16.000Z","2024-12-02T09:13:16.000Z","false","false"
"00aQk00000Adgb7IAB","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-09T05:02:13.000Z","2024-12-09T05:02:13.000Z","false","false"
"00aQk00000Adgb9IAB","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-14 17:26 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11379901]","0054u000006gtWUAAY","2024-12-09T05:02:14.000Z","2024-12-09T05:02:14.000Z","false","false"
"00aQk00000Ae9TRIAZ","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-09T15:03:39.000Z","2024-12-09T15:03:39.000Z","false","false"
"00aQk00000AlQcPIAV","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-16T05:01:59.000Z","2024-12-16T05:01:59.000Z","false","false"
"00aQk00000AlQcRIAV","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-14 17:26 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11411552]","0054u000006gtWUAAY","2024-12-16T05:02:00.000Z","2024-12-16T05:02:00.000Z","false","false"
"00aQk00000AlkMdIAJ","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-16T13:45:35.000Z","2024-12-16T13:45:35.000Z","false","false"
"00aQk00000Cq7UkIAJ","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Account ACV has been changed to 658747.11500000000205.","0054u000006gtWUAAY","2025-04-10T13:05:45.000Z","2025-04-10T13:05:45.000Z","false","false"
"00aQk00000DLkV0IAL","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Account ACV has been changed to 761025.76500000000205.
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-05-08T10:07:09.000Z","2025-05-08T10:07:09.000Z","false","false"
"00aQk00000DLkV2IAL","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Account ACV has been changed to 1522051.53000000000410.","005Qk000001nViHIAU","2025-05-08T10:07:12.000Z","2025-05-08T10:07:12.000Z","false","false"
"00aQk00000DLne9IAD","500Qk00000FDz1tIAD","On Escalation Ticket # 00419760 the Following Fields have been updated: 
Account ACV has been changed to 761025.76500000000205.","0054u000006gtWUAAY","2025-05-08T10:07:24.000Z","2025-05-08T10:07:24.000Z","false","false"
