"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AHmgnIAD","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-18T05:02:44.000Z","2024-11-18T05:02:44.000Z","false","false"
"00aQk00000AHmgpIAD","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-08 12:26 UTC and the last detected comment from support was 2024-11-08 08:12 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11225243]","0054u000006gtWUAAY","2024-11-18T05:02:44.000Z","2024-11-18T05:02:44.000Z","false","false"
"00aQk00000AHn3NIAT","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-11-18T05:13:52.000Z","2024-11-18T05:13:52.000Z","false","false"
"00aQk00000AQqN0IAL","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-26T05:02:09.000Z","2024-11-26T05:02:09.000Z","false","false"
"00aQk00000AQqN2IAL","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-08 12:26 UTC and the last detected comment from support was 2024-11-08 08:12 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11272909]","0054u000006gtWUAAY","2024-11-26T05:02:10.000Z","2024-11-26T05:02:10.000Z","false","false"
"00aQk00000AQycHIAT","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-11-26T06:48:15.000Z","2024-11-26T06:48:15.000Z","false","false"
"00aQk00000AUFDbIAP","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the new comment has been added: The customer confirmed that their SIEM logs are now received, the issue is resolved and the case can be closed.  Thank you very much for your help @Bogdan Melinte","005Qk000001nViCIAU","2024-11-29T11:20:01.000Z","2024-11-29T11:20:01.000Z","false","false"
"00aQk00000AUFlRIAX","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2024-11-29T11:20:25.000Z","2024-11-29T11:20:25.000Z","false","false"
"00aQk00000AUFogIAH","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Account ACV has been changed to 11393.14.","005Qk000001nViCIAU","2024-11-29T11:20:56.000Z","2024-11-29T11:20:56.000Z","false","false"
"00aQk00000AUAfNIAX","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Account ACV has been changed to 5696.57.","005Qk000001nViCIAU","2024-11-29T11:21:02.000Z","2024-11-29T11:21:03.000Z","false","false"
"00aQk00000AXR0UIAX","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the new comment has been added: Bogdan Melinte:

Closed based on Automated communication from SF

[DevOps CommentId:11316488]","0054u000006gtWUAAY","2024-12-03T09:24:53.000Z","2024-12-03T09:24:53.000Z","false","false"
"00aQk00000AXR26IAH","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the new comment has been added: Bogdan Melinte:

Closed based on Automated communication from SF

[DevOps CommentId:11316488]","0054u000006gtWUAAY","2024-12-03T09:24:55.000Z","2024-12-03T09:24:55.000Z","false","false"
"00aQk00000AXT5WIAX","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Account ACV has been changed to 11393.14.","005Qk000001nViCIAU","2024-12-03T10:29:32.000Z","2024-12-03T10:29:32.000Z","false","false"
"00aQk00000AXT77IAH","500Qk00000GQdnhIAD","On Escalation Ticket # 00422805 the Following Fields have been updated: 
Account ACV has been changed to 5696.57.","0054u000006gtWUAAY","2024-12-03T10:29:40.000Z","2024-12-03T10:29:40.000Z","false","false"
